id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
eb08fa57b2f8179f540697de6486514c20fea506,1136,238,155,39,3,71,1625,0.001
1c6bd180d4231feb3d39ffebac9c8867a60f350b,785,71,81,20,31,1039,1269,0.001
5b26e33f98fb5e3da275ce310ba417212023d1d4,1137,371,197,84,22,252,3813,0.002
27806af70cd9f85342eb43b675701720f41e203c,1655,648,657,612,0,0,3410,0.004
0d546646094c9ba811e1f62634cc2166a9ace453,8610,186,1796,293,2,21,5315,0.004
66156b577f60b8a548eb2b228bea87165774afa3,9955,3,620,3,0,0,187,0.004
6255056e5389b0b6f1e6bdfcb4490316d17e03be,9468,36,2028,36,0,0,2188,0.004
699bf05d05dd4b60023f53dd3cd11ceabf194435,2355,270,1196,257,0,0,1543,0.005
d705fe3e4bc987804dec652d26f3ffa2f649a47e,414,18,146,5,5,46,286,0.012
5e52a8451394ce2f3c422822f541cacf13105280,-1,-1,-1,-1,-1,-1,-1,0.013
6e73eee5907fe860cb41ba054a01e2520e7bef3f,9141,65,1379,146,10,297,155,0.017
5d0726faf4495b8f3a63905f00089560ee443fae,937,33,170,39,0,0,708,0.018
68ce17ab6f4c20ffd8847949b8e4ca7953324700,896,48,114,51,7,440,508,0.024
fad08d85ac85814772f1afff6c25b0bb8c8c2814,5441,171,596,827,0,0,467,0.025
c31b92128119f0849563c85233ceb895b05b74fc,175,25,46,4,0,0,183,0.029
94df77ece788c3acc18fb27e05118cfa74829a00,7350,32,141,40,0,0,1470,0.029
40d6fd041ca62e69fc8ddc3c39d3e230b0b28028,78,133,117,34,0,0,57,0.030
8e7235ed7a9d8e02d49db18b21fff2c4fc0a98b7,-1,-1,-1,-1,-1,-1,-1,0.031
c0c712697fcc91b37ecdc3a61440bdd453373552,400,53,307,52,0,0,981,0.039
34dbfb775f9a57b7fb098d2e54cb9402dcbaefa6,1382,23,1617,23,0,0,266,0.041
b432f426521a48ae7621283c906d1e6d902fb4b3,153,34,126,29,0,0,163,0.047
ce94efb1856af39295c4e62899100760c605bf7f,7141,58,5709,113,17,614,2848,0.047
02a9634bf629e05c5f5e7b97acadccb4af3f1556,-1,-1,-1,-1,-1,-1,-1,0.056
c3a37c3af6c14b679da4491c7a2249561862af22,1656,341,1214,319,1,40,699,0.057
a80c15ad4ff75491a05a96a948a4d28d0bede9e9,193,73,135,70,1,0,0,0.057
71d506a41acad989506b28ee9e21a1ed13be0ea1,825,54,89,49,0,0,1189,0.062
c460cdfb84b8cc56c53341fb96b7abf44ea843a7,293,54,16,54,0,0,4,0.067
6e4e0e01926ff0d9184370649bc07a034a2c171b,143,1,5868,1,0,0,1,0.069
578f83899110e100d6c80883a7cc48c00f1e84a5,4916,26,307,52,2,14,260,0.071
24f8c1877db1f36cd79a4caa062cf227d73a70d0,-1,-1,-1,-1,-1,-1,-1,0.071
40f19fd469919e925515938b503a2bcbc9a29c98,130,30,173,33,0,0,41,0.072
d9d6ea3908949aef9b9df2c543fc6fd5ea84a8eb,55,23,83,22,0,0,2,0.072
6e95ed296400ff988eebe9bfc127ccec95c09ce2,54,18,38,18,0,0,9,0.079
6049907df14c32c2a886237cd7ef39e6b2c11496,2587,546,791,486,2,53,384,0.081
0d2a0ab61665fffa3624c050127a0c605afc7d92,178,93,238,89,0,0,34,0.082
