id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
213fbf7db9f3691095fe682177bff34154953ad3,658,82,245,85,5,0,149,0.018
bc2571e081cb6ca42dd85cd1c8dac742afccc95b,102,61,125,59,0,0,1342,0.041
b079359da416eb645a81a5a32b69dacb6c3cece3,285,26,48,26,1,29,36,0.064
9c93a37d95ff2d66cedd56be78387b22a9a86620,104,17,78,17,0,0,119,0.080
e2d6b965cebd83acef3a7483c7a80e39d9574f70,80,20,40,16,0,0,48,0.084
ee2508b34f20cec2795b2f6eb284a73d76c248a4,-1,-1,-1,-1,-1,-1,-1,0.084
81883a3d7e0a64cfa318e95f15487f0ed2dd6c78,37,28,25,76,4,53,75,0.084
e8aef8070bb006bdaa6338a817db46136b13ac16,68,44,51,49,1,1,104,0.101
738496ce950b792fcfdcafb2196be34a7caaa8d7,226,77,398,77,3,141,7,0.108
3b9bf53b82fdfc054daaaae38b05651f2e319a84,119,106,106,70,0,0,57,0.120
8a229625199c5b294325a158c137c90ee999eb61,205,123,92,114,3,5,1345,0.121
7e3082a13c053d3fcdd4967be4d5e25b3072a548,589,60,190,60,2,0,37,0.130
86df1186b836908b2b420d6a5878a1d13daa1588,109,21,77,19,3,2,203,0.143
14380c14cf3c789658a3b7fe419e36cadaf460c6,559,141,158,134,2,0,186,0.144
10e3c5f0218320c31b5884100bf7122e014ba17f,884,105,245,102,1,0,142,0.145
8dfd499a37bfec5bd40b5f6cad888f1c727d5fab,185,19,39,17,0,0,27,0.146
fea22bca8ea812574e3c83c4b32a5d3b52525611,216,149,168,151,4,40,496,0.158
d85afa00fad89d14f925fe17aefb1ca3fe7129c8,127,113,199,110,0,0,0,0.170
8a5ae47b720e9d812b94f0de57b36676058d8df8,106,41,17,43,1,0,19,0.177
1bbcc0ae39e9cae8743bf7fe3e831a1ab8504a2a,192,31,117,32,1,0,4,0.178
a543d247012cb5cba90b4f78b30b6607a7b5b899,189,41,74,41,0,0,144,0.179
6fd1cdc175633f0d4de0b20eab4e205f792a3322,-1,-1,-1,-1,-1,-1,-1,0.182
53c485df2f0ad465bde1311dc353281931305bc8,65,21,188,27,2,14,102,0.186
74bba0899db70bd8601b54cde36f4da6b39c8712,289,26,153,25,0,0,1,0.198
16f45a24b1e6a4c07aa0c0c7c374dd9be14a0408,59,147,114,141,0,0,364,0.212
d3b9f65edbc7979bc56b2967380098d2140e8a7a,298,209,106,197,2,174,131,0.217
c77e0d5a18f2d2142e6c615edbf91f062572e2c7,133,76,284,73,0,0,2,0.218
7ef9a3f96bd7623d203d42565fd2c461594bd0dc,731,647,686,555,3,0,14070,0.223
59f614e1cde5ff4cb5c9e70db6dfa6f494047693,12,23,106,23,0,0,3,0.237
ec9ef0180701f3ad63a9fe53b1df6cca186c0186,229,64,244,58,0,0,10,0.240
0d37d9e74dc8619d972b6432b203a80f85b494ce,510,170,87,165,0,0,692,0.240
df88384037dcebbcdd3c243d9a97198b10f7d265,104,107,1,94,0,0,1081,0.241
1cb07ceaa0755edc97ec2f5d7307a341571299a8,-1,-1,-1,-1,-1,-1,-1,0.245
9866e2ae51fb1d1d03219f890559bd75e19873f6,188,68,69,68,0,0,53,0.247
56531f2da09900e1ce79ff34fe61b4cd8b1642e5,154,65,70,68,1,13,162,0.248
eb88834a08a58d337632e4dded9d0184eca7dcd5,202,224,99,162,0,0,1,0.254
09a43caf2d5281fcab4cb249081823a95e5874ae,174,195,54,186,0,0,9,0.269
7fc522699050a81b6e677f779baba0bb86aa445a,211,142,264,140,2,0,9,0.271
e95fb3fcc88dad2a07bd027d9692049f2d70b63d,80,18,0,18,0,0,0,0.276
30975929163ccdf3e4f7a6de0d35169541405ddf,295,72,331,86,1,0,0,0.279
86fd3660c9c90880db4644cd3efc5171605264fb,362,172,218,169,0,0,29,0.283
