id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
55ba1b28edb27db2ed4fe0ab99b771772cf2c5c9,-1,-1,-1,-1,-1,-1,-1,0.002
eca872173639dc193c4380e71012eba1c3da1087,6524,21,7664,22,0,0,2222,0.003
feee962768994938625e988d2113553a7a722042,-1,-1,-1,-1,-1,-1,-1,0.006
a5f17199fc2c51923dba0dbdee4d4ddd3cc29d30,-1,-1,-1,-1,-1,-1,-1,0.006
1662a3a94d9bdbde9e1924500702774048c9e305,276,15,213,15,0,0,270,0.007
4c72d2ed42557beac400eb3644f51aab757441ac,-1,-1,-1,-1,-1,-1,-1,0.008
98c4d4d48bf7855aae9b6713fdf05fa4206c674b,61,33,54,31,0,0,59,0.010
6931003cde2e440f573c10ca9d12baa814cd45d4,1017,48,953,68,0,0,29,0.010
0f944435f6ae1c5b233b7f4e721c70ad7ef474d3,105,57,74,53,0,0,8,0.010
ec0939845ea2496ae708015e5c412f5732318d99,640,189,668,184,2,1014,1294,0.012
daef4ba1bb6e06d278e26ac3e4d7d88118ab43cf,276,30,459,28,0,0,296,0.014
329521972e6da3d179c5a633a434079139807b63,233,53,104,52,1,1,196,0.014
d1659422f1a6e5b5e4ea4db54f2f94eaeb2a37ff,77,22,13,22,0,0,1,0.015
f002b1afea02e30f99b68bc0841085ac90fb83e3,851,168,634,165,0,0,71,0.016
f3cfcf44d4263e788d7ff45d1f6cb5ea2a4bff3a,-1,-1,-1,-1,-1,-1,-1,0.019
971242b3be8f335eb07a3f7af1b24c0fa74433e0,-1,-1,-1,-1,-1,-1,-1,0.019
e1feeff349c276f0a70e68bc52912dd13144600e,442,242,130,223,1,36,1290,0.020
c3b3565f7484779af8e91f7205f9f06c0e97f3fa,111,339,74,340,0,0,59,0.021
961901e731179615a6dc411342767e5585ccaf17,104,1,11,10,4,67,81,0.022
8de8d710b40e065e583ee5f9118c3a41b421b823,-1,-1,-1,-1,-1,-1,-1,0.022
dfdf1272d5a8aad110fe45a07beca352ed8dbcf0,-1,-1,-1,-1,-1,-1,-1,0.023
99d9ecdd4450c8c0ee0c0c6c1a42f488a9148182,213,88,124,87,0,0,260,0.026
16ad0fce6c284edaedecc22078a36e7e1a0613c6,61,16,63,16,1,43,62,0.027
c7d9478a8ee9f52b5b48a97f286f4cb304f7b207,44,3,15,4,0,0,1,0.029
9bfaaf7235fa8ca2f61d8ba9fd5e3595f2f3dc51,179,13,131,12,0,0,34,0.030
00976de4770d927b119105019f278f6856b1e627,-1,-1,-1,-1,-1,-1,-1,0.030
1a0c2b941fc3e6dc45b069b3a8c18cd07bad0b5f,-1,-1,-1,-1,-1,-1,-1,0.030
61f39b85fd50ad0519511a4339224a4e6b04e493,292,41,92,42,0,0,215,0.031
811c2919e75552bfbc68f98605fb39e70d8894c1,59,32,54,31,0,0,5,0.033
063796df0777155a9822b2cb751eaff63b6ef7c8,125,38,166,37,0,0,5,0.033
c2d04483d020be7f4fd896e9d1297344ace8a267,-1,-1,-1,-1,-1,-1,-1,0.036
f04f12dbb4ef03c481ba82d461f5f62f6d0f841a,222,303,443,184,3,4,375,0.036
953df9a6a2a37c489bf1aee162f6246480f33bed,182,48,90,47,0,0,259,0.037
