id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bbf2fc702d69b912bb6707c5842f9bc3914acb25,8096,293,808,611,46,0,74,0.248
9fe31cab8c4f2cd167bdbf54deecb75cde66e502,-1,-1,-1,-1,-1,-1,-1,0.307
8bb30f9a506d4792169ad8bd216eeaf5b9b138a3,-1,-1,-1,-1,-1,-1,-1,0.327
8558fa11d6404cc2a6870808be46f68a4e92db9f,-1,-1,-1,-1,-1,-1,-1,0.437
f55918c5444502dfc02dc832ec4a3becb8d4158f,4220,130,71,272,4,51,59,0.463
44a59e4f59359d089b8d6adc3b04bd1b9ad5dc58,-1,-1,-1,-1,-1,-1,-1,0.546
bffcddaca0be2a24e2c46f0dbc922d2c6e248251,-1,-1,-1,-1,-1,-1,-1,0.551
02db0d8437e2d67ba2375c2e3a0319bf58bec452,5350,78,67,179,12,0,793,0.555
93b7bf6c7304e263841910eb2305d74bfaa59832,1000,222,1700,207,2,7,217,0.559
c4b3666e4a392865e7021c513b4843b8ce53d3a9,2047,296,22,668,21,356,388,0.586
1a8617853f0315c4a1c716f81c94d309be30f0ba,322,75,1542,75,1,0,6,0.620
9b2465a53b7c515b9fa2b527577a8a73622ed77d,-1,-1,-1,-1,-1,-1,-1,0.638
4f57d3a2002b4593daa1d412fb84c3968527d272,-1,-1,-1,-1,-1,-1,-1,0.645
005260c23916fe1d8c2d28f160ffb651142aeca0,-1,-1,-1,-1,-1,-1,-1,0.698
d04e0e1c64df2f3cc0c0be248f74854bc39af71c,-1,-1,-1,-1,-1,-1,-1,0.701
ded023154f279f89e6bc5d9c0e08e55d36208431,4075,161,0,297,28,45,716,0.701
ba4066fe8cf7e0500910698aa9acb012f3abf754,1971,283,1,295,1,3,392,0.701
b70dce63667b6209022e37d6edb8b9b3310f57fe,28,27,13,46,1,0,1,0.744
7606f02b532621b33e97744ea4477a64dc5a2351,43,263,8,234,0,0,177,0.752
4cb6a2feed43c5fd8f5a5b44a0a51ab68ef255bd,247,41,93,64,4,0,202,0.758
b7167cc72942c41c1e2a4d9b009b33526dab35ff,23,26,25,24,0,0,3,0.764
9c22f84ea77fb33c7584dd98b3df56d5617123e6,-1,-1,-1,-1,-1,-1,-1,0.776
361a6846979968714de255335110484def4041a1,2,0,1,0,0,0,0,0.781
0fbafbf73b55a097e0c2ff114e7796db0a73c350,4316,60,194,263,7,14,53,0.787
5215bb04e0cafd54643a2bba13cde88e751e2e5a,4392,43,450,56,1,0,5,0.788
381495ddb4e483fcae05f86526cdf579aca63470,-1,89,74,137,5,0,22,0.791
1828801e7c9a1c925be914a4a4d675a9c9f81674,1233,255,38,317,3,7,180,0.793
3b8b8f3c9b2d1cf5d346af2773f899313ba2fcbe,1000,99,98,145,1,0,9,0.795
d6617338bbcdcd85ee2d95cfafbd3451fe378d54,-1,-1,-1,-1,-1,-1,-1,0.799
f1cf9a074ee19c25413f4e2cef2c3990bb7bcfb4,-1,-1,-1,-1,-1,-1,-1,0.802
84d1360139146111552beb08a3c888b319203c6b,6495,430,38,546,7,4,154,0.807
9800d5a9fae0bcc54918d8ea47370558514b8f7d,3434,11,32,233,1,0,19,0.832
939a2f0c12711f2247f2c4a5f77b3c6189f010bb,2572,4,46,198,0,0,5,0.832
098687b0212bfcec9f3c35a328507c0c895523a0,2018,6,14,320,3,85,49,0.833
63ae647d9375534a4ab6eed0f62c1f01f6e71bec,-1,-1,-1,-1,-1,-1,-1,0.835
cda64ccebde6a9f4666ef8196737ad619d05c438,248,270,16,226,0,0,73,0.837
1e01452acf0bfb328e98d8d6bdf81a1ab7cfef79,145,177,9,207,5,4,71,0.845
cfa7f90ba2980c7acfff7d3ed847f13d30258d77,-1,0,1,0,3,16,5,0.848
beb27d81ff91db7269dd015b6ac8c97b80b257ec,0,31,3358,31,7,0,5,0.850
2014e5b0e9fcf432e388b117bb51f7e51b231ef4,38,1,4,6,0,0,9,0.853
fd2d7fb2ba2cf8ff63aa1e45ce02a27da6f94df2,5709,81,5,221,2,200,335,0.854
2b1ad4cbdaa4e360f3b170f2fcde5f3256d5feed,4396,40,12,208,13,23,185,0.854
b771c5e88f499aa81616a146bee53dfbe265b713,-1,-1,-1,-1,-1,-1,-1,0.854
d831a74868a337455e85e3a20af5d082f6ac422b,-1,-1,-1,-1,-1,-1,-1,0.854
28e6fb8a7803077862cee0c02483dc6dcc192fb9,58,80,0,64,3,0,57,0.855
de425c70e55e16afa7911b96c7306644cca61b84,-1,-1,-1,-1,-1,-1,-1,0.858
b13e72de1d0b9be5682fbf41537c2403ab860e01,48,57,32,43,4,7,34,0.859
7bfc5f1b6285bc7896a61f4c6518c999fd5efc64,-1,-1,-1,-1,-1,-1,-1,0.865
d317d65766314988c1b60662bc364eb938a4f993,-1,-1,-1,-1,-1,-1,-1,0.867
6e14a6d50caf8da24ac59c4edebae4a134d2cd32,42,2,9,3,1,2,4,0.868
4369f421986beb6d45aa10bf458063e3a6914d35,-1,-1,-1,-1,-1,-1,-1,0.872
1db83514618d8cee23f95752c86913601f2fc58a,8,23,231,23,2,0,5,0.872
4fdb0a8f6e53cc16c7294e7f8da6741cb91d0406,5784,152,21,258,3,0,21,0.873
01361103ecee12413f94d6cebe98e4b61962c758,-1,162,1,193,3,0,41,0.881
33d16ce3d39cb2ac43491a623e2abdded1056d74,-1,-1,-1,-1,-1,-1,-1,0.884
dfa3e8e70dd99e9ac67433f8c77188c950d921f1,-1,-1,-1,-1,-1,-1,-1,0.885
8dc798a42d949102cbea328df2be8dbb13431485,803,36,234,50,1,0,3,0.885
f052e422387a964232465c2ec8f8b42d1c900aa1,693,18,106,23,0,0,13,0.885
423486eab31d0045a0bc9b32e55cbb8b53ee1193,70,98,4,84,2,9,348,0.886
2b5b139f3d188cdbe3fc6dca4b9f71df92e32a2c,-1,-1,-1,-1,-1,-1,-1,0.887
2deea82223378bd8c9f13b978d068844aa2e1bb1,6809,219,738,356,0,0,14,0.889
d12c1d9401d13859016ec060b624a53687b19c2a,6290,16,180,30,1,0,2,0.890
32f2eb130170971aa5ab1ccf87cc13f36fa265ef,143,107,2,98,2,2,50,0.890
6821165fb811cb4d9ea81547c95d714316cb7a15,-1,-1,-1,-1,-1,-1,-1,0.892
1380e70b1e7ea1e10f9240a67060dfb852edcfc7,-1,-1,-1,-1,-1,-1,-1,0.895
e846f0099189599a67ca8e505c6e125d7b506ed5,200,100,5,140,5,8,220,0.895
7395aadd4149930789a6309f874f653356113013,77,439,87,416,0,0,2,0.898
0d6a54decfc03be455f204f448a89ed1ca9c1612,-1,-1,-1,-1,-1,-1,-1,0.898
ef761dde598954aaae195a17624ff6186da37a90,-1,404,0,679,0,0,29,0.898
c04aca10287ef9782790460565525622de8db17d,-1,259,97,247,12,0,1,0.901
