id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
013409acf2a6fdb83f65ec78ed10e5e4174ba2b5,1397,345,196,234,16,376,1331,0.000
3b3509ac2379104ceacfcd9b889f30449a562b41,-1,-1,-1,-1,-1,-1,-1,0.002
24f347d5e662c7f1d22bf1e0c144a7d7192cf4da,2176,36,360,61,1,18,380,0.003
294f8cc30b8557b7b1a383e1b981890975e1eccd,309,109,66,105,0,0,188,0.004
0e50586bccbd72a02e42bb25c5f8e4f19d83e12a,7194,728,1774,1309,0,0,1220,0.004
f733bb5013c5c9ca396a90632e31d7d84c2bc002,3060,78,841,195,2,84,228,0.004
3806d359aa1467c76bc599968db924cbbc03f571,2956,12,7561,41,1,0,4,0.004
a48e4c03f866bdff6f03fe3cc556dcad16754859,9821,25,10676,1,0,0,747,0.004
723d4aeedb370af1024500c4b6e6c736b413c1dc,4620,370,5278,320,23,600,337,0.005
1b3a1886b616ced6bc8dd62cfbebc7545e5584ef,2263,135,49,151,0,0,3218,0.005
1aa6d3ed8d9a44bb7558d003fe3434044733d391,1524,87,208,167,0,0,65,0.005
7ddc081ac906ab9343c5977931203a0265778987,3226,138,727,883,26,1744,220,0.005
a0cc40519b91834ffe1588ddbef90947a946a5b2,5363,1173,443,1421,4,1240,9840,0.007
ad6ee13b9fc81213a7c3a677ec53fed462e426ac,2409,38,773,54,12,922,1371,0.008
828ed5c18bcaa2ab3f69ccb5cfc8038423387384,-1,-1,-1,-1,-1,-1,-1,0.008
16a8467e900caa9b9adae2f984055d471235dcc2,4797,82,98,712,128,5159,1341,0.008
08017318f8bd05c54b21e13cdd2cfd6fb7ea00d0,248,9,1,10,29,921,83,0.010
c3afb5caaf68f8f9c4eda83b79b630b9a645522b,6483,19,255,259,1,6,5794,0.011
0016ef9310043fc9cb2f1b253d012d8ca20610c9,4552,196,2299,339,0,0,1408,0.011
5d0ff72b38c636378a232da0a7aa58b846f324ec,8481,148,382,370,1,1,1052,0.012
061b93acd18db1a8728876df3a233acbab90b6ec,-1,-1,-1,-1,-1,-1,-1,0.013
e274f20f616f915ab93b71a16c4682fc7df5ebad,2960,150,1390,260,0,0,2918,0.013
2a26d54c78fc6c0f0ccad1662c2f32fa4b5d8931,955,235,172,89,0,0,79,0.013
2a94352b5beccd2024e6f48ca159738a0027bea0,454,23,45,53,1,4,168,0.013
7b57397ecd457239ef64445a1258300903b468e3,789,60,295,65,26,1275,426,0.015
33399f567fa2c9f6a393758d544104c9f8213910,2926,72,529,291,2,10,119,0.015
7753ebb3f4ce1e00500d222e139859019808502c,1207,75,263,84,3,78,1398,0.016
fb08a3f631797fa3abf365085891cca662bbe602,3899,6,832,21,0,0,247,0.016
e4a78c0c6a9e36a53463311b5080052dab5e08ad,233,28,810,5,2,32,231,0.018
0413f9c59cacbf86270cd069eb6c27b7c288592d,1067,50,287,49,1,0,310,0.019
65d3f6aea1fb2c30285e67aba08ee32312b05a3d,-1,-1,-1,-1,-1,-1,-1,0.022
2603917d0ac88454e11357d09d3ce6709d686ff3,3704,115,6547,107,0,0,3,0.022
97ec153b7864c36f102eb29982d571ee789f03c6,4014,15,403,46,0,0,114,0.022
775431b966c48635cf6d30fcf7c884276b42d264,9960,136,2751,131,33,1941,4277,0.025
fa5dc6e4c8a427557c4322a9552badcf1fc05716,2976,132,263,250,9,218,670,0.025
00be7524023267ef7192ed4dcbad577a29a65006,58,47,100,33,0,0,34,0.026
1fa6dc4f012b5f36a4cab1ec3752406dda04a428,9924,2,11549,2,34,1879,3265,0.026
4026ccff5d93640938cd719d3c6d17791e74f704,9957,1000,4481,25,2,58,5725,0.027
8b807deedac94eddf35d4644412d4b0d9b88052b,3567,132,353,1029,5,207,1549,0.028
a95d62868b2d853ad5dd44ba56ef679c9db3f75b,724,262,45,649,0,0,75,0.029
dfe0f337e231fc086030986068f0ed11ff9fe257,844,161,158,192,41,454,37,0.029
361a7b4b6ff257ff632379816f82b6b670e95f65,2679,84,620,154,4,158,574,0.030
604de8b971c24f93fa5a0d6399957f8e5f1a5551,358,1000,3,737,1,12,248,0.030
4e11b4388eb90453835ee555ff57f03e66c1757f,-1,-1,-1,-1,-1,-1,-1,0.031
7f5fcaebefc3be560e8c388aaf932dbd370a2ebd,3621,914,1,924,2,36,382,0.032
8d5b24e677596b9e311a58b6c7b3d840a44ff8f0,8139,119,867,434,0,0,1762,0.032
a66d765066fe014169c4b11c686fcd2b4d6cc568,1955,474,647,284,1,1052,2530,0.033
6949644da756a20f8c6a113df20b81b29847344c,-1,-1,-1,-1,-1,-1,-1,0.034
