id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7e49f5f182d9be1fc78d882c4b7ef1956797a9ba,1160,42,632,50,0,0,292,0.020
130ef2a60f148791b37a93d4e000e2d031482c54,2112,170,858,132,1,0,1601,0.033
6e1a15f4e6262485596584d1d424d6d4a7d33f32,744,49,90,53,9,154,95,0.035
f8565fb85e7c4472907e5d893ca28459528cc333,565,47,157,49,0,0,6,0.055
16751bd542a7ef0cba555fbd82b02137a11bf406,-1,-1,-1,-1,-1,-1,-1,0.072
697bb518c362c2dfd83e49eb5a34634f5eb74a03,125,92,192,80,0,0,2,0.086
616706d1a925b793692e013fef6857de4128ec7d,249,86,120,84,2,24,1137,0.098
25e754dfbca4832bd5e1e79fbc4c356c4e569590,699,575,246,534,0,0,225,0.126
c7ac184329ed3ba07a5aa8901be6f8dc17974657,483,305,165,292,6,12,4881,0.158
c629936a52877d2b282af8411931db232d0f4aab,1043,99,204,114,11,827,254,0.160
066818af19004c8b53a4425b59998f981196b1f2,740,312,114,297,1,54,655,0.217
b7185df83abdb02b75514a8f3a08229ea7604d96,348,48,99,20,0,0,191,0.220
2f10cc862f3a6e07a2cc53ec15230a7f4fb241ab,136,74,113,62,1,0,2,0.247
af23e5634c5b21670bda1f707f82efabeb1db72b,-1,-1,-1,-1,-1,-1,-1,0.258
f9198c55c66bd4895eabb657906fc12cc5bd83b7,207,127,73,126,3,62,521,0.265
acddad816e2308133687d5b5097c4a3f962e3b95,150,9,114,7,12,343,61,0.267
c587639366bc04844ed12ecb4091a1c86cff351f,249,199,122,88,0,0,28,0.283
e40635e70e46899070bda134d43050de41fcb443,165,89,16,58,1,3,34,0.284
bcb80ee6d5076c60522465203ad01178c638b509,10000,1000,2336,285,144,15904,33704,0.307
cbcbc3e7f2ed4904ba4a96b40c02203a454a3d91,188,104,275,106,2,10,16,0.324
36f0cd6992909fd335246f9a55fac329ee1ec1e4,-1,-1,-1,-1,-1,-1,-1,0.332
30d8099ca826a0811f83c9a5c55af47064fe47ec,-1,-1,-1,-1,-1,-1,-1,0.342
49165df3ad6bec520e1f9303d6bf0816cc6139ef,223,90,108,87,0,0,13,0.342
118b5575d676afdab08329afa57320d2cea7bfca,-1,-1,-1,-1,-1,-1,-1,0.345
928e00bccd4ea9bcbb245bce51494cf2bdf77df1,259,172,6,169,21,0,14,0.351
92e49a414d7cc05f756bb4157a82739ee22f4073,201,309,17,287,22,1,152,0.355
8de3935d16eb4e8cee71356740b97f3bd6c08c38,122,82,73,87,1,1,10,0.357
b0d64d1d7a33e40f29ed3fce797f5feb5eea11f8,413,463,224,604,0,0,3,0.360
c62de0c5fdd89c9fda020d9ff9b89a82593fe563,3566,408,192,104,0,0,522,0.366
18f0651ad3a76abc5c85e1bcf6e736c7094a5270,-1,-1,-1,-1,-1,-1,-1,0.372
988471bcefbfd56492f82060d1b7bdf2081fbd10,233,30,309,29,0,0,0,0.374
6b22860322ad6c072e16842ae1424ac9ba62d40a,-1,-1,-1,-1,-1,-1,-1,0.375
989292df177dd5a240cd02978a65de3d181ef128,1180,131,111,100,1,11,234,0.378
6d6fb9c3267069e0a7b9c9159df0fe8c35336d3b,133,21,15,21,1,0,1,0.379
dbfb447e0adcc95e034629593116fddb5740bbde,227,313,512,270,1,3,3,0.387
054a4c2f795ab8aec72a3558066bf676207c51a9,-1,-1,-1,-1,-1,-1,-1,0.388
032e2d8af6df7eea88bcbfa0fa21bb8d59d876c0,189,16,27,3,6,8,198,0.389
1d2407991d648e6939c1ff6098970f4ce26fc308,-1,-1,-1,-1,-1,-1,-1,0.390
e9efc06691388592f3d3a38959fb21ed2e99c14c,-1,-1,-1,-1,-1,-1,-1,0.391
e4f61e42e216a4869f177602171a93f8b39964fa,109,100,56,48,23,64,929,0.392
396e5d0707402d77792e7353a75db5c84a1759c1,280,316,79,244,17,0,1051,0.398
6d57f5e3ccb04212a155545d78a617b2bd4c2503,-1,-1,-1,-1,-1,-1,-1,0.400
6bfc3ee2f974bf02007904d0f408d14f693b12b5,241,10,13,6,0,0,28,0.407
8da3e408c9673eb8c502a07db5c2aa35add533e3,208,204,139,197,0,0,3,0.411
83f8a3bdd139c8ebb84f488163fd81fdfcfd04dd,-1,-1,-1,-1,-1,-1,-1,0.413
