id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3b28072d6931295d95c2b5e772b7b70ade055c58,1712,29,221,59,0,0,496,0.032
b9d8e26abfaa9f2e2532c0e900b8d4270ead2970,-1,-1,-1,-1,-1,-1,-1,0.068
68b64eb2018c015c0ea7cbab6d5c5d645450836d,223,72,85,62,0,0,4,0.105
4d72c654b18dd957f02e1fa26ae7f0f0bcd0fb30,676,343,1040,248,0,0,1,0.162
6d1968a9bec3a980b06a3856ca78d2c449a6620a,223,129,103,128,2,0,1419,0.169
e8a0d4dada95e377b459773e6916151890405327,208,256,86,241,0,0,7,0.182
c0f94f23f417172a1568664965bd2cd7e3bbe284,107,127,117,111,0,0,45,0.224
95ee98cd27bdab48a24264ddebe093f2d98e0f33,290,196,237,191,0,0,0,0.255
4e2b2ea4ba41223f54a6a9f8ee7fd2777e22c0b5,-1,-1,-1,-1,-1,-1,-1,0.258
c805025923924516154b0f68b340b06701cb34f4,443,247,132,231,1,0,57,0.258
f1cf73698374e86c51bd6f00e843db1cb397ffe3,406,129,69,179,9,28,348,0.289
5fffc20985ac3076f2e18f5e47dfa275dc8dc89d,179,53,79,51,1,0,7,0.302
4caebdfdc9f8884a36e6539487866de7f08339b6,164,422,76,402,1,0,7,0.303
2b26c32b55ac89d0611ceb1bf62d8f5b3c759766,59,54,157,50,2,0,2,0.310
3000dab563abadf3bcd5ad65687a6881fbae2926,-1,573,246,699,41,0,397,0.316
8031b324c070cc6c3aa9bcca9be77cc52a059e10,-1,-1,-1,-1,-1,-1,-1,0.322
73d3fa6cff8903e8fc5f374c1c1123e9dd3f0e81,177,52,172,52,1,0,3,0.337
51afcd94b04447d48c14f7f04b4a4fa83d16a5d8,121,-2,77,333,0,0,167,0.342
4f9f4015d7ee5bc245c7eb0eddb82df79a11ff60,130,143,113,130,1,0,9,0.355
6a93ffe90c291825fca78adf7dbe345f153cfe07,-1,-1,-1,-1,-1,-1,-1,0.361
c509520ee3e41a3c31771e17eb3a3c254bef7dc9,44,35,280,35,1,0,3,0.374
2db00cf930b9a14379e51cc9f8cb85c2ebb8cbd6,349,285,47,183,6,0,578,0.375
ddd1d25cc4698df4fbae1d1cbed3b0641acdc189,1614,492,6264,673,1,0,8,0.402
11ba7836b6d59d27a5fea1c36a25105dd452b6dd,-1,-1,-1,-1,-1,-1,-1,0.411
c98cda71b44fd16994e218354fefc7dd226e725f,138,161,97,153,1,0,3,0.413
e2feee353fd866036983e962d38d8722dbd076d2,-1,-1,-1,-1,-1,-1,-1,0.417
6cd589622249166ada88f2825def8ec26f6d7587,190,26,94,27,1,0,7,0.441
00e6177a523de34aa68b5f2a93159202f847b3ae,88,150,45,144,11,0,38,0.445
f00985635632fa34de4e100295fb1df3ef08f0e1,-1,-1,-1,-1,-1,-1,-1,0.473
2813257e0ece21a4ced0509765d175838a9fb5f8,562,442,98,467,1,0,16,0.485
028296e2d68ce5c574d3dcdbee756b127d046937,252,130,851,136,2,0,1,0.488
c1b529b2c3a9b807dddcf209183fb52407d5b044,200,165,92,127,1,0,15,0.490
c4b72180415789116ac8c72888baf0f2c78b16fc,137,29,48,30,1,0,1,0.497
a5ee14289aae9703ab792cb5d4aa1732b8a40a3c,-1,-1,-1,-1,-1,-1,-1,0.524
439e4f69d4a8f540a1ef43b38712a4d78496626e,-1,-1,-1,-1,-1,-1,-1,0.528
3e3afeeba985a2ff9e8dee275687a4f7ce4f53f3,2010,90,683,88,11,1295,1272,0.529
93ba9037d8057de9c70d621af3540c5bb25fec1a,93,124,261,120,0,0,2,0.537
2ef4b88d78f8989ee491f137280fe3d8f8b2cc27,34,49,252,46,1,0,249,0.577
2e7433127f2eb6a51f406a6d8038eefacbc799a0,316,13,14,25,2,1,108,0.589
5d0a3623427dd5e8ce831cda667777a7f684fe7b,159,73,127,63,1,0,12,0.600
7ebcfffcb1af07e563ce7c23fac95a5b2490b60e,158,93,58,109,1,0,1,0.605
ac5027d22163301bdaeeac6f208fd51d82e2b611,-1,-1,-1,-1,-1,-1,-1,0.618
38bf03aa6ecb95fea57c8c852c50cc9d4b40af66,-1,123,196,115,1,0,5,0.619
