id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b962e6f07c306a25e769ffb4ee0a8da507e6c595,162,23,1204,21,0,0,481,0.000
adc6e1bb1112f807f83445330c807ced058ea40d,4338,235,1994,381,1,41,1621,0.000
73d710f00980053647549da051da3087715eb86f,7829,52,6969,58,3,112,2291,0.002
a218fb5279fbef508413a6ef8d99f50242e18cd9,255,214,436,151,1,0,1394,0.004
1d44890f601ea1462781e9d4debb670b5deddd2a,910,628,1034,605,8,98,3247,0.006
37c02cfdd29414c983d88363614ecb22c1689a5d,-1,-1,-1,-1,-1,-1,-1,0.006
e8c5278117b19cae8ca51d8b268d1c7d72ce83a8,2342,192,65,523,2,0,1705,0.008
dff3b96ef9f6de714985ac6fc94505c8bdef8649,-1,-1,-1,-1,-1,-1,-1,0.008
1fb9eb8d15ce1bdf3679d7287bb7b6efcbd40a29,175,82,165,84,3,0,1330,0.008
6166e54464be83d206a9ac7cd2804197a55fd0ed,1394,85,314,84,6,18,162,0.009
702effe715d992545528e89b4093d5288617e4a1,6606,560,6167,700,9,3093,1082,0.009
eab585627e7a07ccf2da740f8a4c8c2d568b15cc,579,516,1523,490,2,33,630,0.010
167af1b47a8b884066f839851fb5a33bffdbd6d8,-1,-1,-1,-1,-1,-1,-1,0.010
19b2571b97a4df73decd4145d36784bf1ddef65b,1989,213,2695,204,2,156,4091,0.010
a442cbf51b8e873f6a25b0837ce69f81ef9e8ef5,8191,3565,712,3769,0,0,4369,0.010
61235b1c21170a7f19dd9a8b431fe1a9368cd331,-1,-1,-1,-1,-1,-1,-1,0.011
0f536399794490603ab293508e82bc47c304ff1d,7275,536,7358,873,0,0,5979,0.011
c89feb30a4a13a64559c0c6e108939d02776793a,5585,409,4146,813,20,928,4668,0.012
7b2573626e31f6b4ba4f3c63f1d568a11d1dcaf2,2605,283,1561,485,4,36,3692,0.012
16b86f045865ec8a7234cb713ad75621723539fa,9518,159,7118,210,2,60,2527,0.012
28c49fc64a96a7dd6d077790d78e7a024771ef5a,3667,198,295,652,1,1,2866,0.012
e2cdbb4c5f582e465682156e349be88aff57a859,3151,97,2217,150,0,0,872,0.013
19c971b0e3afb677b41aeeeb991a1054e1fee7ef,2170,151,543,154,41,1092,1024,0.013
503184820e948f926494cfd2ecd4701c103e6c52,4607,898,1389,1459,1,37,716,0.013
66182609ebc3d7044cbae1eb8eeb3459ef198cf7,6508,67,739,1311,0,0,64,0.014
6dfa682e258e8eaaf3d93948537ba331274d14b1,1351,0,2497,43,11,844,2024,0.014
4427e6fa2554199aa1ba5fbbded5283685de9af4,4076,85,145,296,1,2,4694,0.014
7797f4778221676717cb9a914633227d5f116d82,-1,-1,-1,-1,-1,-1,-1,0.015
a4849f3500d6eb50f6bb816b3d4191064bb09318,-1,-1,-1,-1,-1,-1,-1,0.015
c16442a66090a5cc6282013911fe457685201cb6,825,1000,9169,709,6,558,9883,0.015
95e13f04efb432a6bdfb80f0080661d2215e462a,7764,13,443,571,1,0,0,0.015
a3288ae7470cfd062b18abecb9cd15020c3149e2,2434,102,515,96,1,5,22,0.017
aca0745199f04ac219f1f298c681d9790a31815d,3216,1000,1426,4026,9,24,3995,0.017
95dc9e2b3847b993cfb7fe3d30c0f7e6b4853a8d,8644,174,2149,589,8,121,2354,0.017
