id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
229ce4e8af30680bae60ea73a2cc14742a195f28,6418,704,233,684,4,0,1099,0.006
27e4e2afa233d43563cfb01b2166b004265d4e38,2569,86,107,380,3,63,658,0.030
3dff00ba2fc02cd6c54ea390ee4c1e01f1c0224f,228,59,130,55,4,26,768,0.057
d300b58aedbde2c05640be5d653f970c2a649597,634,292,1450,300,0,0,1917,0.082
a46ce1e8a6eef626fc76763ae8ee5820a1fc83b6,590,841,144,748,1,2,23,0.094
a602dd808725cd808c2df3b95ad680a3e57c0b46,5305,271,2773,1193,0,0,1051,0.100
15f1dea77a53e8116b619950c91937f1b454e8de,198,115,53,100,2,51,618,0.123
b7cf93e295fe046b50b61883fe7fb2f47b718a7c,287,47,56,11,5,218,614,0.128
d63c124a9ce1b5abed47aed7e2faf33cb3bff038,170,333,623,275,3,65,75,0.128
ad8ec92c30a72cbae8393f92eabb7d8621106703,97,51,20,54,4,47,258,0.132
361dd2b6cf441dd99b060cbf3688509c505c54a6,88,154,135,51,4,109,789,0.133
6a79b0012a568bb4e75b0eb8ad8714ec8c6fb6ac,165,22,19,22,1,0,5,0.138
2344ab619b05fb9f98c029d6e16c7e80afa1824d,-1,-1,-1,-1,-1,-1,-1,0.141
be321ed6f4a0b6de53d81f9b16b54f08f46cf029,8357,282,105,453,1,4,263,0.145
2349d716aba5913bbeb6b741e88bb0eefa36f7f6,409,97,78,19,0,0,6,0.154
f7d9b0e19b6f2d8fd0df7dbd07b03e229da8a2e4,255,44,50,32,1,1,27,0.154
c355a210b5d561c93da0a68f5d61da259e3cc2f1,542,144,172,125,0,0,8,0.159
57b72941c37e7ed7d06528e6a9255e4b2b52de95,-1,-1,-1,-1,-1,-1,-1,0.165
6632adad405c4961a8a0f2adc35130fc519737b8,277,112,383,107,1,124,332,0.170
48f6a7274b9cfc27e6b1b44d69a98488074ab950,127,78,35,74,0,0,50,0.185
7777dce89df7dcfd7cbba1a05233173e098023e1,305,85,164,80,1,0,173,0.189
dcbc3b11cefbe142a29052012193a609bbb1b1ca,106,36,1041,30,1,0,2,0.190
88488a6972a33e9a626eaacf7e9288d3d833e43e,987,612,990,558,36,317,9968,0.199
3949c9c5afcb6b90c4bc9e57bd8718198a6d5e44,1557,434,973,483,1,9,193,0.203
41bec106bcd53904d33cdfe37b76217f4aacf8f8,247,19,19,10,0,0,1314,0.204
007b3b354fd1d0961fc36a48783688c1167ac178,-1,-1,-1,-1,-1,-1,-1,0.210
797d749ce358f186f038669092e2a5873737d2f5,348,35,70,33,1,12,53,0.217
00eb979d90a01953febcfc562da5f946b986131c,145,16,9,9,1,8,25,0.221
baa98e3447844d385a8dca12a6f326b01c02a804,-1,-1,-1,-1,-1,-1,-1,0.225
c2121e76fbe2cf81de5d3f2f377e796379adc1d6,-1,-1,-1,-1,-1,-1,-1,0.225
10d88c62fafe3721b9e0ffa55caf4476b6f09d61,458,612,681,510,11,340,160,0.225
e1304814110bc5ac6979d07c8bd13c10303c30c5,6911,224,0,167,4,292,936,0.227
aeafa333e9fc95062f547356b67e80c1f5160bf8,540,310,135,198,6,19,1084,0.230
3443bda3a2437665c44eaec95d0de336928abbd3,241,33,362,43,1,4,455,0.230
563a219cd9813afff5fe4395bf8f35317594c7e0,1658,72,74,39,6,73,869,0.233
c80f545c98fef0b293b52e88dc0e60e643a7c7e1,-1,-1,-1,-1,-1,-1,-1,0.238
2e947762752a7c2cb99156fa352b860781a34db9,250,340,92,140,18,655,85,0.239
b9d28bb8446ed7e8a1ff64e91e18d4c6ee8dd150,-1,-1,-1,-1,-1,-1,-1,0.240
9ad90f415d91b7e2a9aec38f0422f22609d020bd,328,20,69,2,1,100,618,0.240
32ab41002138bc61fb7fa6243e7a393ebd07af0c,332,55,35,23,1,0,609,0.241
2c8dea7e2bd9d101a7833dae18303238808864ea,-1,14,906,1976,1,11,418,0.242
df98486c82e64817880cdbf778f4dfd53d3b9496,212,25,14,16,3,32,5,0.248
12c757cdfb5b71fad230ba827353e1d9a4e27ea4,-1,-1,-1,-1,-1,-1,-1,0.248
60905f62fe56d110f607f38405754fb7bd54c375,-1,-1,-1,-1,-1,-1,-1,0.248
