id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4756b66c4a7b97448a9f361ad74fcef8b324d271,2260,201,93,235,2,25,1360,0.006
1a97248368a22d5284e284212f693ecbdf688e09,49,13,7331,104,0,0,11,0.081
43657ff281689a1b17330e7db521ed1968b577a5,2754,5,528,7,9,292,6,0.111
903ef764b5914366a14a79e08f5e2dacd1cbda81,3185,142,262,607,15,276,1018,0.237
813846c753324e32623d7087f7373cfc0b28966a,-1,-1,-1,-1,-1,-1,-1,0.304
918ba14d9147050b368f2beb83b3b2b55d39396d,9777,136,22403,166,0,0,21,0.477
edc1eb6bd1ab19f92ac091220f98cc6041279a99,312,38,357,34,1,0,4,0.571
c57668cad4549798b20dd67424ae58de664a73ed,9570,192,363,268,0,0,392,0.588
c0d3072a099607932167d1706ba792bcb03984c4,5679,205,1059,156,7,235,18,0.699
142ae58df8b4995eecf0f7b17a47169d24450fd9,-1,-1,-1,-1,-1,-1,-1,0.737
843563598d751cdd81c163ae75d61bb6936ba4c8,420,2,1035,7,0,0,7,0.810
741c3314fdd32a6c59762069346494943e39d38e,342,12,4,36,0,0,46,0.842
cffdd6c202d470a108ae7e1a127a60238ac20a6d,9055,55,1146,135,7,10130,143,0.859
8e40666c0f59b490527358aff50d2cef8b484db1,8246,5,1969,4,0,0,0,0.884
cabfd5f4884f72eb67514714ec6d53e392415e4f,-1,-1,-1,-1,-1,-1,-1,0.935
62c1bd2740347c8f5b7ba97b2eb06d5a7347b340,-1,-1,-1,-1,-1,-1,-1,0.939
d0777479840546a990aafe2d94dae371e8476569,-1,-1,-1,-1,-1,-1,-1,0.943
ae4ad51f99de95b2ccbbb71b0ea04750ecc77e85,1878,239,4351,126,0,0,6,0.954
c3942e69bbc648ee9e21f92d0a97294e048501c4,1175,1,3671,0,0,0,17,0.954
d34846731b28b2395723559bdb03b9e4de1ac131,1648,2,7,22,1,14,32,0.956
ab664aa2893f46831661f2db38986f2d6ed36417,-1,-1,-1,-1,-1,-1,-1,0.958
