id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4a64a89ec97ec8808168eb59b6313098eff3b78e,-1,-1,-1,-1,-1,-1,-1,0.005
acb5b64125852dd712393d86ebe7ddd56acd8487,5986,300,709,444,5,470,1864,0.007
824833676d9e2bbd8f9259939f9a1bbffddd93fd,9057,99,2884,243,0,0,673,0.007
a232c6e8da34dc40a1601031eb933ce2a9a94d6d,-1,-1,-1,-1,-1,-1,-1,0.007
5cb3774f40bbe975ab9d83484cf7f23282e03a64,204,178,353,173,1,0,2,0.017
8977ab94415d8fb86ac7662ad041b4ead052235a,226,31,62,41,1,24,311,0.030
251dc6edcfa0e3abf950f23ea312811dd8561cfb,-1,-1,-1,-1,-1,-1,-1,0.033
63b91b5217b86d460f085df7a6ad92db1f7be0ba,849,39,224,39,0,0,28,0.035
d9030334acc8de4b7720e2c877379a83888550be,469,59,129,63,0,0,232,0.046
b2bfd63e9be926e9bd92beec061ed670c78c475a,-1,-1,-1,-1,-1,-1,-1,0.048
935b6bc011b8980c56cf1829dafd4df2f3434b17,7877,5,3162,2,0,0,880,0.051
9ef0ffe966675b2d48be1893cfbe4a321582a5f1,-1,-1,-1,-1,-1,-1,-1,0.059
8f9ebab9274497863b0c03106ec126f67c9a4e57,248,1,209,1,0,0,1,0.061
38b119c874c89829f754f3b6f4a2f2e1849d9e15,198,51,262,57,1,25,535,0.067
0d84a1b707482c56c11ecaed1d60e84b03c2f273,157,320,1593,305,0,0,5,0.067
dd1f117b74077354af43a20c5fa8eb4124d0f9c4,-1,-1,-1,-1,-1,-1,-1,0.068
485593a88fc502193131cc81e097aeb5942605e3,304,80,242,78,2,0,978,0.069
4cd1488b0ed646b5d4f59fe77618f2bab6f260ca,448,205,476,203,0,0,1155,0.082
dbbfab354a95fd8b7eb0d13d4e3b99e7e8ff15df,149,121,422,113,0,0,16,0.083
7dd4dc5830714b84fdb327ad2f0a03b8d9203d7d,528,97,305,97,1,0,24,0.086
ae0f7c9aba9c2951a633ae7109d9ba1bb9a0e1a2,1313,94,1247,91,5,160,228,0.090
b4baaedf91fbd11ec2ab38687ca623ba5dc36ae2,201,567,2902,521,0,0,2241,0.100
cf6de8e0bf79b1f00fd5fe505f949d9494a94c79,237,176,761,165,0,0,9,0.106
e65f30689dfd8719a965c0f49249a2512fed70c8,-1,-1,-1,-1,-1,-1,-1,0.107
563f42b08f77016841a8044d8d5c64dc35f6fc7c,218,102,247,101,1,0,30,0.112
0965eb522ff254e02853f8830813eb7e8e9c068d,301,69,86,34,7,70,312,0.112
c824641f778e908fd7c743df67dfb18dc6d0e9ab,124,175,328,172,0,0,321,0.115
09129cdd3dc53708d2e4c3fdbbb6ef2a2d08cc61,110,27,127,27,1,0,22,0.117
b503279a9547e4fc5935680d0e317f6af114af3a,218,39,131,36,1,20,3031,0.118
00d72a864b15305edc5fbf2d3fcbbf8a8f9936fa,280,145,465,138,4,0,7,0.118
e710eaf75980a81036d357cc41024225f9b725af,347,40,593,40,1,2,2,0.126
0accbc50acbd942f76ae9cdb5a1b7b3aa1dd0140,243,75,167,67,3,245,82,0.127
f8245bd2a7483d78d502c50e71ce5699d752e691,98,66,334,61,1,0,0,0.129
2eb59c9bed1ec7433048c704aee0587e26601a7a,-1,-1,-1,-1,-1,-1,-1,0.137
56cad0bf65ef159734f2bd0107315502515509ba,298,410,482,381,2,31,344,0.151
1a19f10119de81f30719af3404e5b30a4a4caf0a,-1,-1,-1,-1,-1,-1,-1,0.154
0897ec7f3af51194951a2def6dc500a1e91a6992,-1,-1,-1,-1,-1,-1,-1,0.154
108d8904f83aefc5c91a89eea4b3bf0fe9ed8a8c,-1,-1,-1,-1,-1,-1,-1,0.157
dc37776647d0488cd5c51594fa3f5d649841edb3,-1,-1,-1,-1,-1,-1,-1,0.168
7d1920dc2e6d5bdb4428432430edbc72ed214772,107,31,154,31,0,0,35,0.170
47362c0acf7e1815b1cd86916ea245668fac6661,221,65,258,61,1,0,60,0.176
c1d35758c87819b7eeaed3551cd0d25cb965ad85,123,140,286,101,1,0,22,0.189
453b7a25ffe4281935dfc74d10e7468a8825b2e6,549,277,422,263,4,11,148,0.190
