id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
723d4aeedb370af1024500c4b6e6c736b413c1dc,4620,370,5278,320,23,600,337,0.005
4756b66c4a7b97448a9f361ad74fcef8b324d271,2260,201,93,235,2,25,1360,0.006
43657ff281689a1b17330e7db521ed1968b577a5,2754,5,528,7,9,292,6,0.111
8843ce087704bcf6d6671b822d051ee05da342d9,8415,415,10206,449,2,22,4761,0.195
903ef764b5914366a14a79e08f5e2dacd1cbda81,3185,142,262,607,15,276,1018,0.237
5d11cf443a7a5685aa4b398e1e936fe3b8a2f10c,9782,5,14367,8,1,0,336,0.265
813846c753324e32623d7087f7373cfc0b28966a,-1,-1,-1,-1,-1,-1,-1,0.304
06183cd28f59969d3053be9338d5cb38ad0f2b2f,2881,472,125,567,1,0,300,0.433
40cbbc9bee363b8af2e0608663c1e7888bd6f186,-1,-1,-1,-1,-1,-1,-1,0.554
c57668cad4549798b20dd67424ae58de664a73ed,9570,192,363,268,0,0,392,0.588
c0d3072a099607932167d1706ba792bcb03984c4,5679,205,1059,156,7,235,18,0.699
462808c5ca2a79dc6f21b488179274c506104d94,287,3,34,6,0,0,25,0.718
4a759f717f479cf26b79074e9e50feff98a825e2,2279,7,916,4,1,9,5,0.745
a29ca96bb20437b0e64d6c18ee476900eaf88b13,2186,418,113,667,0,0,206,0.777
93efc8b383571a0ca2ed0f87bcf256460b107c5a,-1,-1,-1,-1,-1,-1,-1,0.789
843563598d751cdd81c163ae75d61bb6936ba4c8,420,2,1035,7,0,0,7,0.810
b8a376e90acd5be46e840bbaf02770aac4d4e919,504,11,590,14,1,11,10,0.831
8e40666c0f59b490527358aff50d2cef8b484db1,8246,5,1969,4,0,0,0,0.884
7a40836eb80508e10251f4cea2301d6f8f4c1b92,1085,13,532,9,1,7,33,0.887
cabfd5f4884f72eb67514714ec6d53e392415e4f,-1,-1,-1,-1,-1,-1,-1,0.935
29bf08b52d077ca5d0026dd069ee808118109167,-1,-1,-1,-1,-1,-1,-1,0.942
30e31b8b0843b7d1afd7c9f33e7816ae5000bd10,-1,-1,-1,-1,-1,-1,-1,0.953
cdb0e789247138ff0d3c52ea21a872302c3872a3,-1,-1,-1,-1,-1,-1,-1,0.953
ae4ad51f99de95b2ccbbb71b0ea04750ecc77e85,1878,239,4351,126,0,0,6,0.954
c3942e69bbc648ee9e21f92d0a97294e048501c4,1175,1,3671,0,0,0,17,0.954
d34846731b28b2395723559bdb03b9e4de1ac131,1648,2,7,22,1,14,32,0.956
8d121d9b98ec320f55c073f9d4e059e5333016b8,-1,-1,-1,-1,-1,-1,-1,0.956
