id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a905310a927248b8a5bad9948b948c45e5b91708,-1,-1,-1,-1,-1,-1,-1,0.000
4bb75d3607142511affa5a477cbb2a5ef48bc0f4,1921,106,3343,136,5,23,527,0.001
7a49fbad263a93ba634467cda45ab1b9df347cd0,6998,262,395,199,37,1516,1173,0.003
faa6bddf78335f01543a82cb54f57a25f2cdc24d,9685,82,6694,39,4,83,6714,0.006
862eafd4ddad9c194e691e08eefc06a6238f2e17,3648,1000,615,592,284,19196,5840,0.008
cf0941a474ab05fdf7313b6d52a609e10f0a61c0,1829,3,527,24,0,0,61,0.009
54c56a9093c98cbdfc24051e899b1d04fab9f516,6383,16,2459,70,10,506,2359,0.010
df8753522dd1eefe7fc9857d4aaf2ef07ab4188e,1202,40,63,246,11,562,16,0.011
b9397a2324caf4897bf640c20fe49acdc3b1d984,6427,1,1714,132,1,1,712,0.017
9b318f9a388d1ed45063aa1bfa9984196bfebc8b,4461,59,1,2821,1,14,45,0.020
1e5d0cb5ed0baafbbcac94300aee483c4d794f6b,4844,30,1,30,13,53,902,0.020
2603917d0ac88454e11357d09d3ce6709d686ff3,3704,115,6547,107,0,0,3,0.022
32807d8350b634a3ff3fa5e217d83f7c68cc605b,7601,5,197,879,0,0,0,0.022
4026ccff5d93640938cd719d3c6d17791e74f704,9958,1000,4479,26,2,58,5725,0.027
df10601c391096d3303f764c6651085148a17d9d,1011,75,3308,112,1,1,151,0.028
5a6ce48df14733cd733adc69ecda9bc75e99e67d,5070,220,2103,126,5,811,183,0.031
0e34b65edc78bdd2177f96b09a0dd3d00bf29ebd,1946,108,188,157,0,0,933,0.045
9453b1d53646143eee9d627696f84f2e4a5349ed,442,26,37,36,1,6,1450,0.046
81b32c417b3918340c6cec48b68372f429ebd30a,243,295,575,491,14,378,1219,0.046
ba88c6edad784d7ba087aafc585c19470284d033,2722,164,371,492,0,0,89,0.051
935b6bc011b8980c56cf1829dafd4df2f3434b17,7818,5,3162,2,0,0,880,0.051
2241973b30e6f4dede53ef14119cdf1e040b3027,2542,1609,245,2122,2,11,2135,0.057
f42449447977fc5dd909576e23d3074ce35a9ca4,2563,22,156,450,2,142,60,0.059
c4aa992444b0a7c556b66e9da7d2c99f2a6d0a9a,7777,24,7586,23,1,5,1339,0.063
d7d0cc565d07020face40339fc2a7698093b744d,2686,138,43004,126,0,0,93509,0.068
4942277f59a9d3e33e849719dbd6c8a6561128e2,2957,65,979,232,1,0,918,0.074
1e4afb8ab3f5b513e6fb41eed7c04de2e4301940,659,649,121,287,1,2,886,0.076
e30d2745357e469e5f06351645fc0b0b232f3e79,1924,755,0,349,0,0,94,0.083
3252abbed3e9a0f2377ac6e0b7fe46bacc082d6d,1692,71,302,622,9,319,904,0.086
c59968f69fe0df2e51e9b22cf5d318cb88697339,-1,-1,-1,-1,-1,-1,-1,0.087
75f96aed86e18a71b681b51c81ad1e465f248515,252,2,200,21,0,0,121,0.087
0327b811bdf1f6ea73abae39cfa279d8bdf7e82c,822,4,9,10,0,0,8,0.089
a217a8badd36ea5ef08b6b3b81f70f1a24d44441,2939,1501,100,2625,0,0,1430,0.090
8b78df2b5a600b00f01a6b0fa48b9302d34e936d,6160,16,0,36,0,0,109,0.094
f650007307bddb97704165c3d82311963021e305,3519,50,179,107,0,0,1879,0.106
f4d4b0326eec141095abd18657d6b0f1b7502d03,9862,516,322,481,1,58,5938,0.106
35dbbed343b1b101f01473ee95b783486c32b6fb,217,7,257,6,0,0,167,0.116
f7f8c37c747a43db6281d0e6d46f77015dc47bc2,3840,4,1812,32,1,0,1063,0.125
769df1ed11705def33c8485b9b13219f628e2021,3060,153,47,29,0,0,7,0.126
01025c5a34fb0649b7164ebec5c00bec64f2dc47,4003,54,775,105,3,30,127,0.134
6e7419f4015e410d72d3489f87139dcc3526392a,1601,185,344,364,14,141,957,0.135
e8759e9b9150923d58f4dc4ebb2f80cd6dd81d15,5284,26,1,25,4,97,17,0.136
ccd517cb064d1f70cdf0196f0a6b0dbff9ea4bff,3766,121,0,716,1,0,41,0.137
ff1f300fe91cd0a00487dfd3fb981f5597d46335,211,84,240,124,1,0,95,0.140
34458829f902c416b6e8217c4fcfd0e20d45e061,890,42,573,207,25,2753,1055,0.140
22b7e7e22d5b4c0a3c89289258775542359456da,847,53,1,55,1,6,42,0.143
0dbfbec1fa83666ecec61347a89d7454a6e6f0ca,9975,5,5818,10,1,39,1061,0.147
cbfe11e5e63cdcd7973f6267b92d2e946c5c474d,2423,106,242,125,5,45,1273,0.149
22004bbf70f158c063244ec7de5f0a8efd59d840,3262,11,6340,345,1,5,18,0.158
02c7add0d539299c5aeae82cf4dc8e05bfe8df71,1010,2,4171,11,1,74,3183,0.163
b12f778c6f9544a97a3bc9d8863495b66137d61b,721,1000,44,1202,1,1,458,0.169
7ba3ca3232173c1b7d2ba79b0eafe080f402876d,6576,1000,384,2411,9,886,17630,0.172
af0ac8c8c34fc1c828edadb57bc6a7ef555bed7a,3832,6,34227,5,0,0,7,0.174
65034d342b51c82813b9443f5fc4a1fb0826fece,123,108,109,115,0,0,12,0.179
73753c2d770007314b9d846c66c86ff081e021a6,4463,51,8,348,2,0,39,0.184
252a9ca531d8dc89ad196ce73edfb972773dfbf2,3076,165,5223,151,1,0,5,0.184
55dbbb75cffb13129b075f3b02e79b4f5fa33ff0,4703,1000,394,3155,0,0,0,0.190
4cbf2d52abf580aee4f8f36b27abbb39d1bda482,2666,665,813,592,20,23,656,0.192
8843ce087704bcf6d6671b822d051ee05da342d9,8415,415,10206,449,2,22,4761,0.195
47f84f98d10c37aa6b6d071e9cf1226fe8ae75bf,2836,440,228,776,16,30,381,0.196
183705eb77ab11accd61ea42cc362d3423189bb7,1801,799,53,1183,10,67,3510,0.200
c43c4f9d3fdfd9df7fb3868b854228dadfe00913,7796,1000,101,1478,3,3,3827,0.201
88a61c0a323b66b7d2e48019dcec1ae187beacfa,4915,172,6861,170,0,0,60,0.204
