id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3d96c6c1666ff6702301a8b11aabb6a5ffd48441,-1,-1,-1,-1,-1,-1,-1,0.005
b4defbc95f5c2b695da98f48cf40bcfb9d9d935b,-1,-1,-1,-1,-1,-1,-1,0.012
bbd11e36b40a28fee09b3309217ae64caca88663,157,7,84,6,0,0,341,0.016
72e3b1a683cb22aa4da07e7cb4fde36d5a4e9a87,579,213,20,55,4,87,468,0.036
fef7b8ba054fa51f98a642438fd48fddc5ea1b50,89,58,97,63,4,25,42,0.039
3250fd475d948e81a1c09c55c6917d70df525c2d,191,92,118,91,5,81,1286,0.041
b4d48b2fd4091af9b9aa27b7428cd03970ba8a5b,200,8,355,7,0,0,8,0.046
29da7eb810ed87e4af5ce93350627e4a0f0fe6e0,107,37,90,27,1,4,93,0.050
4373bdc75eb785740979ea8413f81d71a9a8dc75,-1,-1,-1,-1,-1,-1,-1,0.053
6d53f507b4abe678080e1b3f2a649a2da2d17218,125,12,66,13,3,1,36,0.057
40689553789237d40a1954a5b985500b71a0b26b,430,51,107,24,1,226,525,0.078
fd387baac29859dcace3346efb14ee144d4cf360,4038,10,618,832,0,0,1067,0.084
df767eafb605986f8058b30f46eb02ec4899cc86,-1,-1,-1,-1,-1,-1,-1,0.089
1bf3d3ff382ec0fd789d1d84ff5094608c02d4ae,171,5,33,6,8,503,27,0.100
ac9d3badb7f7994739f7126b213705cc2fee1192,-1,-1,-1,-1,-1,-1,-1,0.100
4e103cfdafb4d17a658c430be638d681cf494eff,-1,-1,-1,-1,-1,-1,-1,0.102
6b26b01d284d256041db5336222bab0c3730ff1d,49,0,10,0,5,141,4,0.108
d8f8f0a6e3f571b48bd5789d3156498400706dee,186,0,97,5,0,0,49,0.110
7c71bb53c9e7a807cd3d4e945c8ba0a0627d6e05,-1,-1,-1,-1,-1,-1,-1,0.113
da4bdc9b898dffb4ed6da5339e5be6f5b5646e95,335,1000,13,628,0,0,436,0.113
99c67a1ec924f438fd4f17cc87c6b142d099ef19,175,11,9,9,1,91,319,0.120
9e8dd18091a80d42e349b68d03da02d40de5169b,-1,-1,-1,-1,-1,-1,-1,0.121
bd49298d6409645f381c1cf8b11730c217057332,220,36,138,34,4,7,915,0.126
b9cdda2db3df6c1afddab78e8ec92e910dfe17c8,181,315,48,96,1,8,110,0.134
e5d70444ca43bd77112f606b05339b1f0f447ce2,-1,-1,-1,-1,-1,-1,-1,0.142
55369a119b698e515f544a6f6003ab2b5e076894,95,123,53,54,3,4,396,0.151
f98c7a08b0444215ca6553678fb8a9f16e86feb5,138,4,2,4,2,0,0,0.154
55d6341bf2d8ca295b563fb1bbc77cef42fe2256,529,563,204,218,5,33,219,0.158
728ff6636b48bf3d1af8c347d599982b8c6e9238,605,892,583,305,2,10,128,0.178
11c17958b329485bd27e738dceff99085861bf89,162,63,78,65,2,4,847,0.180
9cf17fd7efd8096b957050299bd2192447d7914d,719,200,221,221,4,20,1477,0.192
2788c73fbcb06084cc71752c5e8ca7304c1e8415,-1,-1,-1,-1,-1,-1,-1,0.197
2cf76944237de0d1a9b0e45483ac8112d152c37d,-1,-1,-1,-1,-1,-1,-1,0.202
69fb19df7c9477f8d4feb98fb09b517b712def03,82,8,1,4,0,0,52,0.204
8dabb15ce2e3ac32c94bf31bbf89ee226a4577d0,-1,-1,-1,-1,-1,-1,-1,0.215
1bcc5b1f16a7dacb2f0806c54ca2f01033593d58,192,39,143,20,5,43,190,0.216
1916a5e67f18c5b1671b4137c197fa0e658e0dbf,120,21,20,12,2,12,135,0.220
fddec363d45874e90a26389e5f624f39b03f2453,-1,-1,-1,-1,-1,-1,-1,0.223
c24aa70550409bd96aaf911aa6859fded8e73b89,-1,-1,-1,-1,-1,-1,-1,0.225
