id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f6f99e7f7d3734d6be5083395d15f07b03a89fe8,179,40,88,37,3,46,359,0.006
76c931b774cd6c7da822b966fe8af2e6f3bfec50,-1,-1,-1,-1,-1,-1,-1,0.008
4c6533bc49720818c2b98442846dfb5577360b63,3063,18,671,18,1,1,18,0.013
3687c58b149e137edf253ab19e8b5142ff3bd7d8,7318,1,27713,2,194,51359,29002,0.031
8143366d3b6c9bd53f3f645018db3ac61b5d89f2,4203,314,1352,939,6,0,7423,0.034
6588215f33fe3ffb5b4e3131e286e88f46f1bd71,593,188,224,181,21,1256,2100,0.039
495c760c797ec916289a93143d0776e46fa3ba90,362,144,841,137,1,0,1744,0.040
20200167f0cd9ed84f7ec47cf4a5a98fa7e4bf5a,311,88,38,27,2,10,245,0.041
f8c7a10c871a1a9cc9ce68c3ae372b8b36d5d96c,-1,-1,-1,-1,-1,-1,-1,0.041
3b028f7e7749686bce94772f538d6b7febeedd46,5947,98,1344,76,5,128,2525,0.043
1e317fd36726a4ca22320f2fee3b1ad2ef488f83,263,28,44,14,10,762,628,0.044
02c79dae2fad0b1174ad5932512b84218fbb0a2f,76,10,13,3,1,27,213,0.045
9ad972ff4a9884105c3ac26c19c0360f3a55cc60,796,545,256,540,1,18,307,0.049
1df659a07a285d6b94af9d989018a8844b79d0ed,265,272,18,249,1,0,90,0.054
e9ec220ff40484f9c4d84f2e192091669d4107c9,3432,99,2471,1565,4,100,1266,0.057
f550f70c54d46d59b63daf9e2f7079d0fddf5f62,-1,-1,-1,-1,-1,-1,-1,0.068
8e7e4a7fd0f7021460cdd884bea8476529dcda9c,5872,182,703,317,0,0,597,0.070
5cbe0ae0520f2c1ce0365b32f8311a7f872b84aa,-1,-1,-1,-1,-1,-1,-1,0.075
b27e6be8968940fad9f93bc005a0d95f0dfc70ad,-1,-1,-1,-1,-1,-1,-1,0.078
dff07e8923319249431abedce126baaefbb3f6ee,4609,19,203,250,7,284,2290,0.081
83147955e82659965e721f7b5b33aec6f85eac37,6514,185,302,1027,1,19,4,0.082
6651be79aac9c308468a807fea1d30a2df5f3656,5904,1000,3291,1501,1,1,1062,0.083
d0cf83288eb345e9e8d889c2d7276efd06916628,891,73,3175,208,2,11,271,0.087
bab1c31c5864c013f259c4d0e11fb995fbed1852,903,32,129,27,5,169,935,0.089
e949f1db2dbd4b76ac6be2ed8798e1af21a3ed46,991,173,203,163,2,1,297,0.095
bf34e72948d350f011d31f7fb1d9dc9edab67e76,3230,88,1182,49,0,0,950,0.098
9de084f10b4b2ba8c9a016738387869524e59150,9999,4,969,5,2,21,870,0.101
b45c52bf0e579491ec478dd417851fc16801ca1d,-1,-1,-1,-1,-1,-1,-1,0.102
7b37e31df29709d2e53baf84cae026535e397a43,153,2,21,1,0,0,3,0.104
1ce9e86bbd4c76e0f04e23bde7e540604cfa6d9a,127,24,24,32,0,0,16,0.107
9f3077306802d9f10d45bd17c91f4a601c44422e,5352,260,6,1345,5,19,882,0.109
0332afff518ef678aa779fd1a82a5e58f3e11fd5,1291,120,711,114,4,126,130,0.113
192305450836f67ad94cbf65c9cab29d23b2f73a,-1,-1,-1,-1,-1,-1,-1,0.114
914e7823275c59fbddecbd927f5323910857ebb2,4894,400,279,2385,6,140,2162,0.115
6ed0134bd4bb5f8348f0fd0e1ea479013e040adc,1508,118,95,148,6,144,1485,0.120
