id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
93208475cb67f81d280bfd0e0425ff614835cc51,8757,431,1855,295,2,40,281,0.044
07587a03e64694ffae01ac260d532485d424b678,3338,128,802,168,1,5,324,0.058
bdd08128eed3c0ac161014d8562abed9a593b483,-1,-1,-1,-1,-1,-1,-1,0.166
9e4245e5f1770d066e704f4140a841078a051113,-1,-1,-1,-1,-1,-1,-1,0.168
227efc50a9d2eb35ff0f159f015f320db450fb42,3704,3,641,127,4,10,1448,0.344
ba9a271173b991c178af2072afb1b8cd1c21fff5,-1,-1,-1,-1,-1,-1,-1,0.372
b173382fe7e27a46e7f5b98c6a6bfe4e859cc4c3,260,8,25,149,2,15,165,0.555
331f02d9f9775539aea1ee574a95deac6a2a199f,-1,-1,-1,-1,-1,-1,-1,0.646
f28b036e3c2e02d6c6f1abce04ba49d576fe0d95,-1,-1,-1,-1,-1,-1,-1,0.702
c273f477192b1b019698a4cd0ea39a5a887488bc,-1,-1,-1,-1,-1,-1,-1,0.741
bfd31461185d863ea013a55d1803c46c7abfbcc4,-1,-1,-1,-1,-1,-1,-1,0.812
46a78982a685703eaf9197c7946a9978e86c722c,-1,-1,-1,-1,-1,-1,-1,0.827
160cf1eac760366fab4e8a07f9cfaa13e668f43e,-1,-1,-1,-1,-1,-1,-1,0.858
198f9f8ab73ab20c91da5d7606c4918917d3efa3,-1,-1,-1,-1,-1,-1,-1,0.879
a2006aa5b51129f7b4256cf45c2d0276f1160c62,54,38,39,32,0,0,6,0.881
36dad5a8870f7026e42c15b42348338f604f7075,-1,-1,-1,-1,-1,-1,-1,0.883
0d74b654857b8bc6334f5714ac4ae77e1c0fc598,-1,-1,-1,-1,-1,-1,-1,0.894
dc3b95dd4448b31143d3558a2f47c429730c4696,-1,-1,-1,-1,-1,-1,-1,0.902
a401cdc671a194befdf3bb69b496963bd3c1b59a,780,15,26,16,0,0,14,0.905
020cfaf260e982e6b20e6d958779c04382c4edbd,-1,-1,-1,-1,-1,-1,-1,0.914
ca0bad043bbf0bf74cfd7c14c3f877211add569b,-1,-1,-1,-1,-1,-1,-1,0.946
8166b93d6dea93d5a0989c37cacd3ef41c6998b9,239,33,715,35,0,0,3,0.947
05238b2df55f3f4ab5e547f1d9dfb951f23019c4,276,10,22,11,0,0,17,0.949
4cf11709f9c9baf3c20b8fdbd1475f249236850b,123,61,4,42,0,0,25,0.960
