id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c7fcdbee2e4e41e1989835a2e95a77b5405469f2,643,51,177,187,28,836,586,0.000
5f15838b3293001148738bfdfe14caa986b4036e,8789,227,2174,350,0,0,1618,0.001
f4aa836ba0e17ff5188accdbdc1bd18c67c537c5,284,32,48,30,5,1,64,0.004
5c0961bae0ae686f98e86a902d85bc825c4f010d,-1,-1,-1,-1,-1,-1,-1,0.004
704cd98fdc6b19d87804584e2a84b35973eb9be9,4095,159,124,510,3,73,891,0.004
119e12c169fbeef3cf0443183b380d79cba97c26,383,12,50,15,5,67,22,0.004
a60ae116792019f424678fc609c6db17cf19357f,3240,173,836,990,35,979,604,0.005
2d911f4e6c64a208449065a8927c378dee2f10e6,765,220,5101,222,3,39,454,0.005
c056dab50d9c280f29ec2fed204ee81bb205664a,854,64,59,542,0,0,226,0.005
f82b784fa7ff6b1b2401af0e2384e656d4533bfe,9854,6,8289,7,1,0,2798,0.005
523a940355a26021d44ab1898be22732b9d03a00,2215,761,100,746,0,0,3081,0.006
df5099e3deb7f877dd4c8c5e4da18c99f64cdbd3,4702,99,4239,257,24,1457,2864,0.006
aa8aa2946a9b566b4f849915cf96b52fa7ec045b,2130,64,45,80,2,13,1032,0.006
ecec7b945b71818431ea3c4b9d738d2ee8703d05,1472,612,21,942,6,68,905,0.007
117049a955821b7b2daa27371d2216b8a1049410,1986,569,914,1540,5,121,10137,0.007
59b8b1dc32d3c310996967d2f48900fac838b122,-1,-1,-1,-1,-1,-1,-1,0.007
d1085df1a11d14059a665f92728b0a56721f6e01,2739,52,364,126,9,479,1077,0.008
b7c454bb09274b0e73fc721c840f0ac8be905767,2541,647,96,465,0,0,200,0.009
e83ae41ca76b8a1df6be31fe939707532cd8bf18,124,1,43,1,0,0,17,0.009
4561af834d30ca53a2e7adc5dbf8e7f781421e46,127,13,49,16,0,0,2251,0.010
