id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b0d6331c8b05c79ee51a84119afb5d5b6844da87,6944,28,48,24,23,1565,2447,0.001
4d2b6c332b8712285fadd07ed6a1e2e9b15fc412,1646,419,344,1196,2,572,1164,0.003
54cca578e6fcf32d28515c9d584b20df900e754a,1153,165,197,78,2,12,586,0.005
6357b09f108a860a49d9721357edcdacc7fef0f3,4235,58,77,1293,2,132,18,0.005
6d0f0bd775b5d8d72b7991651bbf867caff88bff,4783,697,956,256,29,679,4294,0.009
c77f9497fee11f7bbed2094b3ed7bbd617654513,5684,163,2929,1255,4,1680,1546,0.010
98eb00cd186be856dbf00b3153143115eec9a3c6,-1,-1,-1,-1,-1,-1,-1,0.023
18b73714bad3ca93bf705f25551720e8609a0cc9,2622,184,148,262,3,132,237,0.028
a8ad44fb37b504073903f7a55f06c59a313d7abe,100,128,69,113,12,231,3425,0.030
4eb5a683ae7901ebde126309e85e4b44efdacf1e,3683,377,2078,360,1,7,3037,0.031
b0669bac625ff2703136b8641965760bf6a18c88,-1,-1,-1,-1,-1,-1,-1,0.031
d93ef0e965b60089bc562a4bc917443692491a7e,424,700,9,347,8,222,39,0.036
eed96e09ea174ede3cc9ebfbb567aaf4ea4aad73,2719,354,354,2342,1,1,1798,0.045
584ad27cf1fdefe66673641bed18d78de339bf34,2548,1,141,259,1,4,7,0.046
d14ccedf3fe83d254c735651052114c7ab1f57ab,935,995,76,573,3,144,739,0.047
47c130d8d8616b1c15ff1857f05b892fb8e5eb8d,8949,794,7840,769,1,0,4438,0.047
094f12aa4060de529df0768dcee45a445cd03d72,5911,27,2986,376,2,9,2195,0.054
4c977dfc252898d0dccf1295bc8eecbb762339bb,2668,316,117,468,38,5813,1267,0.070
932d8725335f852cdd60d18d105c2271e99c58fd,2288,47,37,166,0,0,1676,0.071
9196fd0f51278221fcf6d7263f4ade4fa796171a,145,3,19,5,1,0,214,0.072
b96e21f0a58bf1c9cd0878d91dbe6b0241c1e8c6,164,172,541,157,2,35,110,0.083
3acc655647047e8d3e17814c989b3c487f964dc9,2339,914,28,352,19,1063,3116,0.095
d3673b815918072e271de71817d9edf495d244cd,2361,288,412,450,0,0,1086,0.096
64cdc76ecaf51e4fe6c763ed9dbf93201b71983a,204,70,97,16,6,23,303,0.109
13870f393e292592a8573d9fd23288bf4adf20cc,1535,54,188,127,2,0,715,0.110
2b09df138878d235ec74404e4ba25d6b28f367fe,2334,23,59,150,1,10,3893,0.111
720d4dcbbd3383647ee6c42f18d56829e2f87528,100,69,8,27,1,89,25,0.118
1e96f68094542317f82ec40f2403487ee3ef2f36,196,-2,18,17,3,10,106,0.119
41985a9edbea3c2fb48d3df68ff38cba9a3276c7,-1,-1,-1,-1,-1,-1,-1,0.126
c6a4c7f4d9e335a9fa468bd3b73478f5536a0f7c,2899,139,68,1041,0,0,243,0.149
9f13346d5ecfcafbac19ac0f0857c66c31deae19,582,42,91,65,1,0,207,0.158
18b12b9717d28f31c3794e99664dc702e5759bc4,938,75,136,88,0,0,472,0.182
23650834d8f81b93af665a107006174d31061a05,-1,-1,-1,-1,-1,-1,-1,0.200
c0f2ef8bccdff021ea9f3fa2dbfbce3c177d5a52,2206,106,160,380,22,0,1394,0.215
31126c67a34db758b4b0a359e8026790977a8a48,559,148,503,143,3,28,9833,0.216
20d7425eef6cc563e0739c8c14830a3d265641ae,3628,9,1,18,1,0,6,0.216
1b69ec5b02cb06d74300f91c27eeaa621af824b3,219,318,126,302,2,0,1063,0.218
00e0bcb21bfd174730409fd36e1e18b40cf83a43,7422,198,794,88,11,453,210,0.223
955a3e064452e6282f75ace220636893f9acd1d1,-1,-1,-1,-1,-1,-1,-1,0.223
dd014eddb48682a0eb25df7b0d4475e65d1b5379,198,96,198,54,6,74,185,0.224
f376107383f31992b801547e1da469a8ab28b123,239,93,3,33,6,56,143,0.231
4e427b32e5538c4e11073f1a8099ed58c493899f,2070,1000,70,1509,0,0,135,0.233
ca85c53ae82a76dc70becf72fb65a23ab09d1dae,597,26,36,260,1,10,22,0.237
8bd529e7d0261943d76c2a5fe5635d5045cd064f,7211,37,5892,43,2,14,200,0.238
2d3090b981d4f6b758ede0a38460ea0734bdb106,9505,615,35337,414,2,0,1532,0.248
7192f6acb553bf1dfc4b0572f2888203fd9c6c90,96,22,4,12,2,9,23,0.252
285d29cd1c0ff86c36a0fa7d75153ae0d6e7d63a,316,61,104,61,20,186,548,0.253
d827c76e5af34566b27c2c818e555b4f0d1c2aca,2651,628,389,304,4,79,1888,0.254
d359ff2079420f3fb42dffe0844a609c660a3a5d,123,21,6,22,1,24,43,0.256
b4204df2431fb359cfe6aa9da2db1d63ecd7e6bf,2436,111,21,307,6,141,229,0.277
616f837406bb406bee1838b116630c1e341b04f8,1232,790,7,1023,7,304,6402,0.280
5751b44ee6605b7dde234f155750fd0a04287daa,176,60,69,62,3,14,258,0.280
427595f64b06b24d06993674a9ba315310bfaa90,3395,9,170,118,1,61,536,0.281
811b8a7993f79eb5bdb8c932bce082b1891ef0b2,3975,59,2844,71,0,0,902,0.288
a0d00515d707a72bf97b79bbdbc740f8a38273ea,6900,16,365,146,19,1086,1324,0.289
1e2f7ac94689d693c7b1588bb8150a642ff7cf43,1821,51,344,265,18,1925,440,0.296
b533fbea165b9c3af697490b0f8dab20cf54e77f,1459,11,398,248,0,0,27,0.301
1102a3a92552dca17d7d41328cad7306d5c5f579,6751,7,1109,273,29,1659,1800,0.303
9bf058e1c913ff2911655faf1eacf67e3468db65,10,2,3,1,0,0,23,0.306
a57f206c5cca92b02c914108100760289f46a8c2,2793,131,16495,63,1,23,1281,0.306
d67a90c507fe8c42aecdedf2ea03cac23b287d64,2913,665,99,1000,0,0,303,0.309
279859c045db71ddea857e3ff90ae4a80be3b811,313,207,55,82,1,0,307,0.315
30ad1b7ff38639cff4d03b6311b5ef5393cfd2f0,1391,1000,295,1228,0,0,1033,0.317
2331006ecfa92e9066249df576dfdd0c52e6bc7e,43,8,16,10,0,0,135,0.319
d0a8c74d9f892f4d7ebb8ecd5db3cf723860e9bb,918,21,71,101,2,17,824,0.323
4b57febeb605bd0a495c448c2ef667b4b1819789,88,19,8,39,6,197,187,0.323
