id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e28510b8fe0b1425a95c6a8d4fdd01890843373a,645,48,2374,90,0,0,3777,0.002
bd4d3dce69aa0ee1e0eb02447888c4bd2cd2d1d3,7959,17,0,4,0,0,3,0.005
428b9f53786acd633a7a642b06de9c66ffb70f96,269,81,129,86,2,6,433,0.005
86d547b4c04f46bcbcb79d855b9c510b96aff57b,7757,178,870,656,3,16,24,0.006
fe1a1ac8fd213995c9170a0bdf6426199a29bb6e,1447,243,143,330,24,511,1040,0.006
13d3db00020099f9c06816948658da871a4f7a5a,1652,1,51,230,2,152,9,0.007
1ffc7d9334957818e5c942e8e5e7cefec5d7000b,1117,115,332,115,4,38,975,0.007
0860864c7f46edc3ada31a023a00e1a0c2ca3a16,1547,145,1331,309,1,7,694,0.008
a7233ac7d0208480a6cd247c92c3b521547de069,7259,263,1,698,3,394,2226,0.009
79e24e8bd8f08350e03cc3f1cf7c43c230f958df,501,85,31,18,2,29,89,0.010
e6102011a0e6f93e13b59edd90a76289842e64dd,-1,-1,-1,-1,-1,-1,-1,0.011
032affe7c85607a49b4242d1ed484e6f60795899,7057,704,32,215,3,61,492,0.011
a19e1c02cdd7a971d8ead03cb4b634b2fdccaa9b,670,63,310,66,2,3,537,0.014
102727aa30bf4d0bd31f85080a550b3261a5199b,9487,34,3629,35,2,23,520,0.014
fd2ccad9dc65735f1d8126951e4e3292d5a114f2,4959,104,1045,1061,11,2459,1539,0.017
8d710df549c0e72fd581f3975cdc614a0fe3f869,4362,40,16,90,23,2,2355,0.018
6194957150fd8f203ce1478c888d529f56eccade,3002,189,129,523,6,62,322,0.018
ec5d8de4a53e12269c58c6a2d2f3b44ea8106ac7,4282,9,257,1169,20,50,1159,0.019
103ff910b95aa505760691f96fe0d98787d94798,3219,33,763,330,4,81,484,0.020
b2c9f5f94a2814eab4fd97b4bc4210116637bc2a,473,158,280,156,0,0,0,0.020
091f9d027fcab95082493dd3b450e31018cf7245,-1,-1,-1,-1,-1,-1,-1,0.020
e52a5d26355b9a05a2289358f3a689bf68be72c4,1032,69,97,82,4,160,2709,0.021
68069b9ca1f77bb4f193be2c302b390f58e0c74e,459,24,123,31,2,1,592,0.022
c2d13c616f063a90fb4d6930387a54c7ab116b1f,367,689,155,242,7,314,218,0.026
8654cce4c80d8fddac59031304d6f779ea7398a8,457,63,60,64,1,0,1155,0.026
a6ca1dad6528a63eb7544ff13105fb5929e75784,981,186,84,298,8,382,1690,0.027
71c525bc184e5704e8a8f90172278a0b1e39c23b,1488,60,596,218,13,322,2295,0.028
d87de8182be1f2bd4b061495f330b97e1f9b9e6b,770,36,206,166,1,14,214,0.029
9e882d58f559b4cce1a5a0c5f91bb4526d760779,168,67,54,66,2,23,2342,0.029
ed5a71f8275c2f06774c775ccdea64cccf162206,474,63,553,60,9,383,211,0.039
ab741666f2bbc316c5857824a394a12736f1e560,5348,89,127,1251,5,53,368,0.044
d34d057036f10bde648c315ea8edb41de6b360cb,1190,33,429,222,0,0,3,0.045
629be3ca0bd2c89068198fd226953dc28133b0c4,7879,6,3,700,3,120,26,0.045
f15bb73535bd1cee4b5b84451e18cf38f40e4062,404,144,647,130,1,0,339,0.045
65a0d4ecabd5a924fa6561da90b72ec914d157c8,364,245,139,232,20,468,1571,0.045
701fcc45b0d90b861680ee5cebc07995d3ae6283,2470,122,200,312,1,2,940,0.047
3ad6cf3593c6b2f5603c3f9d6d0b65861f2fcc96,3352,61,172,408,3,157,674,0.047
e07ae43287def95244a9c2fc50cad7ce331b4b45,1705,55,349,175,2,9,3434,0.051
9bc484225cd435106cc3467e617ce5ee971c07d7,2280,22,81,35,3,1,30,0.053
b00a80bd5a7432b17fb7ac4ec81e771d5b4f35a5,1237,51,547,187,12,155,229,0.055
646e5e25dd3731d00538eafea647fcc6957d57cd,3217,25,793,453,1,0,159,0.058
9b672c678091ea7d7bc83335588779b8aae6219d,1112,211,454,90,0,0,1449,0.059
c7e91e587b043106bd27e40a7d46675e6c9d278d,675,406,76,350,16,4,3354,0.059
5c2b0ef49543681178f78f01a356f60ad1b82248,2671,118,615,1123,1,0,840,0.061
cd280f2418b9cbf194983bd3e235bfcc60db00ff,5913,57,142,54,3,3,135,0.062
108fb8872718827a970ffc2511cab7534c6672a4,-1,-1,-1,-1,-1,-1,-1,0.065
50f5e29b1a5b1b1f972829bd6952db6eeeabc58c,-1,-1,-1,-1,-1,-1,-1,0.066
6a2965ee4271dfc3f1648b15fd4e608ac65c445e,-1,-1,-1,-1,-1,-1,-1,0.067
f4c53cfaec91cb5395d56c86eacfc974af5798e5,2237,0,191,219,0,0,0,0.067
16fa56caba233ef902214b65e4282f7fffe7d858,662,21,151,254,5,789,634,0.073
52e5c5a91bc188f901d99a7a641d1c442a2a7d5b,1187,584,551,632,39,55,79,0.078
bdedaf4bafc374070e74e02ae9ae93331aa1a604,2769,59,121,394,1,0,237,0.078
e1d7cdf79e6d5f6ea3621d65f54ce33064aaca17,783,75,98,66,1,1,379,0.083
37ac295a6b84ee509099c6cb9e83b7537fafa044,548,309,300,332,24,1408,1721,0.084
a0160e41833799b087a1a4c1ed39caa91eeb2476,1895,90,21,43,12,417,29679,0.085
abde82eb4dd6c9392a0f768230ae1575dd44060e,574,21,85,151,7,45,127,0.089
eea1f6f1533dcc8e2ff33718618bc6fc53e92b9f,1726,12,872,37,0,0,32,0.090
cdebc172eedc9cf65e37c50503130ebde4eb0a5e,1679,21,306,21,6,106,7,0.090
d54385b40ffbf42da2251f3d8f7148040b5861dd,390,83,184,49,34,160,3595,0.090
65d0b0961c91c0511d79be4c9a6291daadcbc509,599,6,36,235,2,0,408,0.093
958fa91317f8e08af696d39443c6e7feab76a5a2,2878,355,1660,214,22,502,237,0.094
62da883864af738a3d25531dcfba7b59e27d3449,588,36,133,39,7,68,365,0.098
af6aae8ae638e771df75ae624d251977e7b192bc,3434,333,374,1350,3,50,1556,0.102
756396a7e37ffa92b4a876288544b18d42d1992f,-1,-1,-1,-1,-1,-1,-1,0.103
6d22941b14dfeba52edfddebce792f6d9562ab26,3439,20,14,818,8,50,331,0.103
def195b84ad73fae1abdcc84dd5c71ec60ba273b,814,98,146,269,5,9,14,0.105
e8a4335b6cd80220c24efccf2dd3e289ac9b9e8d,422,1,169,405,2,1,6,0.107
144a54403e3251775a303c80f15d6bcbd385a91d,3733,16,617,22,2,24,209,0.107
e8328705db7bd47f1af0ec43b92d37cf74bbc675,291,0,24,40,3,19,76,0.108
f75e0768152085b8cc0ae1baabef4d3783568719,2260,71,115,344,2,27,226,0.109
11bb4ca49e4015146644df08ef1db96e32db7ca5,600,18,34,250,3,29,1608,0.110
80bf4449c275f226dea51e38e6ea7425e515c8c5,-1,-1,-1,-1,-1,-1,-1,0.110
af2651227eb00ebbaee769214b90caa3796c80b4,3152,201,34,187,18,82,9645,0.113
4be4b662fb02d64fd75b2dd50930aae74c779bb7,529,15,237,7,2,2,30,0.113
1b6a12a7195844caea92f3dc1dddd61bb5145127,219,5,101,39,1,0,2,0.120
d16511d41b6e58ec679c95402b4f6022af5a514f,1463,8,57,89,1,165,117,0.121
eb6a2905463d55ecd0ae5d5ff5f232d51e9da320,1484,1,335,65,0,0,4,0.121
67a7c7ac464fdfa1458a4337b67c5044601f18e6,213,59,514,57,18,264,3841,0.122
97ebe8c8b9b61174850c95b5d7792caae365ef2a,2408,46,146,428,2,13,189,0.126
e9db199f2a4f2f50cd60c17624e204c4803c38b7,3806,128,290,233,1,1,1066,0.127
11b908d98ba9b190f59f5dcf8a1b270ccb729606,8223,31,81,741,3,8,89,0.130
876305ba0fb5be0d10bfc5a4e4dce0e1b02f60ea,284,14,26,36,2,13,141,0.130
7d979b12ce694a9fa8c18ff5bb17212333c076c8,6487,298,127,1035,1,17,818,0.130
f0e2e4c55cd58b036a9bbec0bae5032e0c700803,3309,61,185,262,4,32,40,0.133
ac3299cee7a5ae44bc0f43e5c7ce9ed4fcaef9bb,923,708,18,830,6,156,8504,0.133
885079a20fef6bd4b1ca37bbaa3fd7ae706600d6,221,141,12,80,3,4,116,0.135
beeee749d42ae95e172e73a681024cd6f5de23d7,3471,28,261,825,11,101,54,0.135
4bebf4579981369048f801529b737b0584bfc5a1,8064,691,0,614,1,5,3050,0.135
ed136457043d46586538441146633df88488275f,9384,44,3453,41,9,187,1434,0.136
940ad00e4b898a57b07d28adc7538d4184ee2689,3654,31,70,33,1,0,37,0.137
