id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1cde685d01033ea453d75e0e80b14414a90beb50,20,6,20,7,0,0,25,0.001
74415bb4a3000634ec67dc3e99ff02b55d249c7d,9371,74,3561,123,2,18,869,0.001
8ed2f31374076893372fcd6ff0412634e75d1d5b,576,37,73,43,4,60,1194,0.002
bfeb81c6d8c24c51fb692706215738782134fbec,9567,28,4756,128,1,12,5791,0.002
81cb36a4ea715506c7e85b98336a6f9d97693ce8,329,207,337,212,1,21,1173,0.004
33866c465f8ccc8519d5d320da4dffe00235d47f,123,30,30,3,3,225,62,0.004
0dd88064a349230734590a484d3259748eb615c2,1984,83,161,87,7,71,1338,0.004
30abeb69318b4afefa8f94476c38d5f947367be5,367,11,135,9,0,0,29,0.005
88c91fdef8476cea119d2590939936a99cf98440,113,9,18,2,12,839,56,0.005
fa007573f4738e4bb2ff74fdca606d27e7339d45,2458,22,1143,28,1,18,1400,0.005
cfd6fe2ba8078fff296bb152447c25c9152ee024,1451,78,2168,44,14,382,313,0.006
a82376cd0a7b019fabae5236c6de1b5f00d2c1b0,8304,202,5613,409,46,1960,10322,0.006
a3db800b530bb44e536b6c6a2cb6b885c00b1475,6587,27,3008,97,1,35,452,0.007
a2da94c0176c1fe049564f77ad0a90905c0b2b85,3103,108,2122,222,4,87,3432,0.007
57b5840b49f14ddc472b2c465c4d03518a93e0d1,162,35,44,1,38,2357,301,0.007
fae1597ddb32c380e0414618971d64caba8b0932,110,10,25,10,2,330,73,0.007
439d15d60c190160c9520c6f517c7463cf609334,-1,-1,-1,-1,-1,-1,-1,0.009
7d5b932c3274c1f3a7067c9b5daf8bcd220a4411,440,63,46,20,57,1324,701,0.009
cecdfbafba0af9112b020f78a702ee093e95e7e0,209,91,54,91,10,330,1524,0.009
958de528819b53fae585cb9a1e1b2160d67159d3,649,163,113,154,5,56,2136,0.010
8c0289dc4b17e811798ff87510e020ac889143c4,365,22,125,23,3,65,145,0.010
dd5f11cef953eae01a6cd8cb7d062920ce880f02,7389,26,2978,31,0,0,7268,0.010
e4264c08b6c376d245e66a6282758a78c994b6e3,151,25,16,12,4,41,106,0.012
47b271d8ff8e8f131c74d1de0d045d497527ac0f,7755,94,7134,152,0,0,1198,0.012
4ae9db11b116e2b175e93c5e92ea352e3fbfeafb,86,20,15,5,0,0,50,0.013
8e86535d71958fd4583eded96e884d1f6d597864,9833,294,3686,328,0,0,36,0.013
ee295cfadd66d807c9416dc282d6ef1b7618ed2a,-1,-1,-1,-1,-1,-1,-1,0.014
3d7fe0a8bfbaed549729b40648ed2b2e54b20b23,207,71,106,74,2,0,270,0.014
39b85014b34c8a3a1dec98fc579d8f9225a43de8,299,199,171,84,2,18,4289,0.015
a1c2f89e23ca19f8e0c5fece48c1235b25643f68,2857,11,324,11,0,0,128,0.016
ee69ac595486edf5f219d5eff0aac322dc99b619,9852,17,5967,37,1,0,3,0.018
b2c2c4f06b680e22fcc4a5853705218880bab24b,273,411,1696,396,2,97,1923,0.018
250be1bbaff25a853f312ef6d6e6a6535c5804d0,6838,73,340,13,17,638,2605,0.021
2115620a400d8f4e8adcbae7c0a039fdc614bce9,2745,41,186,87,1,16,661,0.022
96f4b8e6cdd8b2d80a3f8d733a91e9698579950b,52,20,61,27,1,7,54,0.022
e6329ae559481ea411cca4f8e0ff2b9a40487753,86,256,122,253,3,4,4890,0.023
476484cc0c75590e1527fa7b359d60d93022b14b,62,0,17,0,2,19,3,0.023
b183c0adac9250c7650a50602148b8f7a821176b,9217,1000,2333,205,0,0,147,0.023
9deea370a697bc164809a856363d18be62ff7366,84,18,76,17,4,123,188,0.023
3b09572a1b60a306f07bfe4ba563fc11131600ed,194,32,123,32,0,0,718,0.024
2c135981869879f8f72c0e7e97e1747bd3aeb09b,196,33,27,32,2,25,62,0.028
d9d2c54850ecaeea64abdd7292ecdbdfcd7ba7e5,140,19,104,18,1,0,12,0.028
dfe3b4c6bb70296570c2fd0f5c759c3f136bda0e,8332,5,3295,6,0,0,983,0.033
bcbea36e64d26a89acea38c927ee569377db8c38,111,1,7,1,0,0,0,0.035
20e744c8ba6ed10e3d91087abf1eac2ef0148ffb,776,88,606,113,2,44,81,0.035
d0c9864a5cedf51064dbeef8701fe23dd6c02f17,224,18,31,31,1,1,12,0.036
75218481b86af501546065c3460aca34d0753fc1,1292,23,150,23,0,0,634,0.037
a26d3cfd2a91664133947fdee5ba3aa5facc11e6,206,62,105,60,1,0,2,0.038
08bbdaba32477651ccee4aad4277fb4b8bac0aa4,353,74,165,49,16,424,1269,0.039
d2e3bd8bb95988426f7bdcb9e4de7f99c6e17d9b,7028,159,3280,216,0,0,2824,0.040
6241aac24123541b405060563336b2b06a66c3db,117,545,243,515,0,0,230,0.041
16310877eddc0d24ef5b99502ea326ba669ef3a6,218,55,182,31,2,4,151,0.043
94f1594cd3ec3ce615215417978ccedcbb4b491e,9881,407,15738,396,5,24,525,0.044
b32a1267d730c81e819c44a4a6f4dbe6e8e8c65d,151,254,162,244,0,0,128,0.045
4192ae546884e7d2b128045ffecface0d86a07d0,-1,-1,-1,-1,-1,-1,-1,0.046
d880329c07ee3ae2fb8bd2eaa0772a59ff6a5f7f,6474,85,1514,224,5,51,2765,0.047
a83117322fc4c5156bcc7630a71e8c26a1bde428,196,36,20,6,1,4,19,0.048
4bf04d5d86913a34ca634032bc2748ac9424dd6a,2144,132,172,113,19,1019,1648,0.048
ac6b60e44d0937c3a7190825997d0985c0c356b8,319,71,69,67,0,0,35,0.048
6d627bee043941ea9937b749f8d300b0fd731e5d,594,270,370,255,0,0,95,0.049
68bd63b72afcf418e5735beba388578aa2fe4cd3,255,16,147,16,0,0,8,0.050
54bbb890b1de8c8ac113eb75a499f7fce8e52afa,9958,62,1863,58,0,0,779,0.052
16cdf34fa2b3a89b27f7e72c53972d79b21369e5,8458,130,12033,158,3,11,6574,0.055
e216ae6de8b807d76cd753044d538eed5d155e70,44,3,16,0,1,12,2,0.058
a98656231c9e5d04e7da9cecd09baf61a7b3b080,62,43,115,44,1,0,101,0.059
e33aebef90d4001bcbf367e31289bf7f4259b0c5,-1,-1,-1,-1,-1,-1,-1,0.060
6d22badf2c2ca477466ea932eeaa3f3c718848af,15,2,11,0,2,2,90,0.060
cba6020c1443e258af7f698b562fa3603c1bf233,5023,59,1474,743,1,1,2038,0.061
6bb4f1e8a392d9e4bab26e157990b7fa2695aaba,189,5,122,7,5,71,23,0.061
7383e122b063d63fcb96f22f5d643c45e734df11,9914,82,1555,81,3,14,1132,0.061
5106121ce63eb7900aa2ba82a1e739534e9d9e92,845,49,252,51,0,0,4,0.062
82129cb53543f2b895fc4719a0c2810bbd4f8065,259,74,2471,75,0,0,689,0.064
7297884b13e2620988d2796835670d8d2d5a617a,1072,38,47,83,12,82,459,0.065
dfb1b8cf7b1410fe18249db2aaf7d887efd86699,111,0,3,1,4,10,0,0.068
823767fb55b0353eb4e62de1c23ac82572c9be49,399,388,96,146,28,230,810,0.076
1051f569dc76ced63e1a07a7582de64dbc2883a6,8404,51,16075,53,0,0,1003,0.079
75f2432a0bd4b49726dfc99e146c0e17a9da138d,4859,124,6982,122,1,1,594,0.083
f99f409e399dbf379d10d9b0012e15db07278d93,222,43,467,43,0,0,4,0.088
0b558239aa008b3a4ce8a3fbed0851d983ada200,610,200,937,121,12,502,141,0.089
0742222a103b971354c3c8bacf978b35862c7aba,327,144,51,138,11,21,403,0.091
4a6f3b65c7d982d21eca5389329bf5648e720db2,130,390,1003,218,6,106,226,0.091
44eef4258b4c5ae949ac8aad0a909fd0b9163267,-1,-1,-1,-1,-1,-1,-1,0.091
0b76bce7783338f49dcc460fab3ec0a82af7c632,1984,48,29,2975,1,2,15,0.092
ac121d73bc7704a59b0445caba48cb135c8ee367,-1,-1,-1,-1,-1,-1,-1,0.096
b9471ebe01e0d2b656dc83fec01e0e880734ab37,9967,310,12,276,4,3,1492,0.096
a4a8d3df47f890537d2f16f0f3a02f863c860e30,-1,-1,-1,-1,-1,-1,-1,0.097
b1dce1d771c779e0f36eff36ee89d906728963d0,143,47,174,46,0,0,953,0.099
19c07bc0a93046e7a395fba5ba2428b62d975111,186,233,87,208,1,1,2780,0.100
1392e9d490a9e81722e6a4ace5873e057dd401df,127,117,306,135,3,16,131,0.102
3c296b79d50ad1f55b201306748ab6ce52ab9d86,78,0,14,2,2,30,4,0.102
29af711ee5e6b976d9a0a0ea8445cfe50c8b194b,-1,-1,-1,-1,-1,-1,-1,0.107
eea38420c03eda407af70a4814859324fe67cfcb,177,91,69,100,2,38,49,0.108
ce3b9abf4fc6dac87a6d56e2ee2bc8199cea40db,-1,-1,-1,-1,-1,-1,-1,0.109
d6629db5fcc19285daacd103a960cf60f05898c3,310,636,0,612,3,1194,15630,0.111
1e3e2cd725f8051ae9c1a2d455c23cbebc6611f9,9246,6,5908,80,3,35,515,0.114
d5f943559320ba90d781c064ec52560a9aa27a3d,-1,-1,-1,-1,-1,-1,-1,0.116
0454665b3a514470045d2121700362b78483667c,181,54,296,52,0,0,2,0.117
e67fb7ad8e8b74672018c8bcf580429f34eb8280,289,361,109,187,2,94,1416,0.118
35b063cad1fb32c3d9cf112e28e93c8816c2dbac,160,19,873,20,3,4,24,0.121
5f5733d40b0f3244e82211e1738a8d2899ed6a78,2549,69,878,80,0,0,5,0.128
df32db3247c0bb0ae796a583c7e4caf67d0436ba,1213,88,191,83,0,0,1117,0.133
ccb08339fababcab8ee4a217f06b4ec6fbfaa349,130,54,47,53,4,176,496,0.134
bbabac8a4ab52e88cbf86e8e1dcd5151cf655367,596,129,532,118,0,0,14,0.135
8b9f504f33a407d0c14b9e86ee5b7ecba2b984ca,206,126,102,121,1,0,740,0.136
e1a02051c35a733ddfcdbe771dceb64217c76d9a,42,24,28,24,2,33,526,0.137
6b67848706aa4ba705b9f17f84f081256b84d76c,7665,23,364,19,1,5,3145,0.139
1a8cf36e6a78cabdee257a3f1e73cc55f0ba15dd,298,146,88,148,1,0,122,0.142
bc24825da7f2f414f028f6540c56bd4169198dfb,136,50,48,48,0,0,9,0.143
34318ed242c62709f8b61689a14cc7b123abbfc1,-1,-1,-1,-1,-1,-1,-1,0.143
a7a75b3f329ccf931b95b9c019ce6774184af529,394,1,8,6,0,0,4,0.143
b89da5526898a241654a86bbe38eb52ae5091413,1121,303,136,250,9,109,1900,0.143
a6922716e0a0197de6232f10d2a380981cfbfd10,56,65,12,64,0,0,163,0.143
743b19fd1f6bab8f20ecf9d4507b17e07f2b50a6,-1,-1,-1,-1,-1,-1,-1,0.147
b9d5ded9e0fd72034d109438642496489bebc287,207,315,409,200,5,71,2004,0.147
434089fb95a8c0291fe1e08f62c5c7e835582a51,189,144,104,143,0,0,736,0.151
b9c3ce49fefe08ab61dbfbb2e25ef458a496e3bc,108,140,256,128,5,27,905,0.153
b103f99d3fb918d92dafce414a28505995561935,348,226,709,218,5,86,334,0.155
1b57493bcfa35785f19039566b8586e4e46014fe,253,71,167,66,6,214,166,0.156
dd50fb14686145cb9fd2427a0d8722d59082cc83,69,22,43,11,1,6,158,0.157
c17d206a34801d6fef3aac233c9cd84a672c3b36,-1,-1,-1,-1,-1,-1,-1,0.160
282ff68ed5971b2384c5445c41171086dac744f1,252,54,79,12,2,51,103,0.165
9588c5c3433085e2d7400794f14770720d8ce1c2,44,5,3,2,0,0,13,0.172
96577f4410ee32559d019d0e805dc35edec553b9,3311,3,4158,4,0,0,88,0.172
04d9d5d03845902b089facb35de605b8d43deeeb,134,316,60,300,4,49,418,0.175
129e86cda39891c2849e0b8273968bf9a85e9a15,123,5,43,6,2,4,14,0.186
1c9ddca827b2008a649a39d786b59c7318aa6615,136,3,48,7,1,3,8,0.187
900fd26b8cd8dbce26ea96f384628eaa79394883,108,60,16,29,2,7,11,0.189
f10b550fa05fde4f9e3fe28a6099f20c1eac3096,186,40,88,11,1,0,114,0.194
a5376bebd5d17d9830eca540d0abe81ed3a385a1,169,45,609,42,1,26,9390,0.194
728eae443253cf67e2543ee4a425b500e8f36157,468,215,229,204,0,0,5189,0.195
c75634042c96e89e4fc4b6c5ed52f691521d3a1f,-1,-1,-1,-1,-1,-1,-1,0.195
0e7a3ba3d5f42cebef173c1b075ce2795ea0b32b,391,36,177,15,5,75,284,0.203
bce523a8826f3d2db71b659ae0dce00172f96930,266,91,347,88,0,0,4,0.203
0252f33a279c13d6bb5fda003c54f20055a9e148,119,52,65,51,3,40,1350,0.215
