id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8dd04a65cf726b7fde5d65c45ced31e58abb1bf2,1850,156,350,201,6,638,172,0.004
5ca2fbed24b027fa0d7fdcb9f278fc60541901a4,618,40,1069,64,0,0,235,0.010
1f7f377b814d6ec30e3b1c86b7add5aab12cef1a,394,1,731,1,0,0,129,0.019
059944e16a63bcad2ef5481f048f7c094effbaa7,426,115,472,175,1,23,1049,0.020
3e61ee0e608728dd43fc847428bef6b7dd5ee2f0,92,134,131,126,12,531,7559,0.021
ee0c3ba23f1af93f57290522ff2114fafaa6ed84,291,87,95,82,2,110,841,0.022
fc5c0a1113e1a10a3258250b90a858ac7a963e46,259,68,144,70,38,977,1624,0.022
3e762c0746f24453081a6c7b2213129ad2e043f2,779,92,817,107,0,0,2038,0.023
2021058aab036e15da734eadeb5c663308b0d54b,241,11,377,11,1,1,383,0.026
5c1b0a474d76b6576b30bcb412ea6bbbc1aa0cb9,278,10,65,12,0,0,323,0.027
dde0746c26eb2d64405fd526a5f6704debd8ae24,390,59,211,55,3,76,1,0.027
2de09fac4b94b304e8a8d980a215b9569ec082b2,-1,-1,-1,-1,-1,-1,-1,0.027
2f5fb28575e1ae42b8b91225adc1339930e0142f,628,89,825,86,0,0,457,0.028
60da0ecc343d047a1d2f395631ba1fe4c0dc641c,171,139,312,92,0,0,1032,0.028
77e596d378bb82d99422e4d9cfa9a0a04d535097,511,188,1101,219,7,194,395,0.030
4ef22688762d095e9c6c03336f014d6e94cd5f97,-1,-1,-1,-1,-1,-1,-1,0.030
fe0ec4005024f6243d5100d09b08669c513f078b,312,65,643,66,2,50,514,0.030
e0b152fd9a1022c4d9f9ab26ee7961051a021d7c,165,5,46,14,1,16,14,0.034
d15956d25bf90b5cab41dd361f387694374e364a,603,44,1194,44,0,0,130,0.034
c6452e76e15fbc170634e92ddaffe549dd9a2464,4824,80,612,116,0,0,352,0.036
4a52b6a4ff39cfb50541489eef3808244231b28d,474,123,107,113,6,65,603,0.037
d946b752fa1a0e3a98e1052984942e6654d06c64,1424,463,4030,496,0,0,4784,0.038
2ff16ad23d86e8426351a30b9841f805fad4094a,302,91,162,89,1,6,79,0.038
da1e44c2f2f4deb4e22f641bc4c476296abb20bb,605,160,437,184,1,4,3121,0.039
1733d06bf6894659e91e6737392319a2f5def7e8,359,99,378,88,2,60,2459,0.039
ebaec219080ea661d58b7dac32cca6e1b4f62ae9,-1,-1,-1,-1,-1,-1,-1,0.039
6ba62792ea5aaf52b422c33bb07a46dbaa039cd0,357,31,374,31,6,154,81,0.039
91f253d5e7e58ca65bf4f0dffd083c3eef6f0b76,896,78,4,75,1,8,3315,0.039
ed788fa447df2f4eb91915d54a122ff73121220c,585,66,59,84,1,17,1100,0.040
4ec894107f05558558499349b6aac311d18fa575,266,16,175,18,0,0,36,0.041
7a446fd854b5d4a8eba10b7a3a107f143dce1f8d,-1,-1,-1,-1,-1,-1,-1,0.041
089b8e6c520f946bc229803362ae433cae148207,9493,785,1759,178,23,475,4853,0.043
cf2854001c10e32cc2b14e69001ce56dbee265c9,298,453,66,374,3,9,2907,0.044
d0e95dc89270e61c88aa8532bf9883d1f6c5cb8d,305,30,194,32,3,44,1035,0.044
b6caa634c98e1d874e1743016418e2aabac25c15,233,115,165,104,0,0,1,0.045
b4137d344191df863fc63cf7fe1fd9cd83aad6ef,152,33,238,33,0,0,40,0.045
fc47abbe0f57e1bbe3eb7872d3cf1f5110c82553,550,67,433,68,1,0,203,0.046
f47f66138de7db92ab2f9cc55026a3972f951ff0,148,40,48,26,6,2,404,0.047
be28291ff1e37436a50883f4fa7b078481e95c3d,462,174,376,271,12,183,957,0.047
ed9d976335d4e64948758432123b60a6958fca14,478,24,244,28,1,0,0,0.047
2e8540cbd9261ae0499e1776a5fde74ce09fe396,-1,-1,-1,-1,-1,-1,-1,0.048
de7de2e56ad423e7014486268f21f94ec858a611,93,175,463,157,0,0,28,0.048
f9e13ef6875e3826e32e2a37235600302f240c88,716,47,344,62,0,0,443,0.049
0837673d0658a192e804e55f0792e05e0648fe77,312,56,180,60,2,16,568,0.049
6a01c37ada3a3a8fc3d8becd01a75172d2927ee1,379,78,117,82,13,232,471,0.050
1202eaf8b2ab252ecc5be914bf0bf2f3d96bcac7,489,375,251,335,1,25,2803,0.051
424f4c669a34bc2a2de51b975a2cb0683e79bbf7,317,38,496,44,1,1,1020,0.051
01f0961a97eafb73f1ffe977629329b5e442ebc7,815,468,193,177,7,184,2189,0.052
c716c7cee3d5a1db4636b80028372863e4b3413d,-1,-1,-1,-1,-1,-1,-1,0.052
60b35e04eea9a14bcb1996957e95bcc8245ac73c,422,291,119,80,1,0,1391,0.054
fcc530d17be79d94b83feb2ec94e6752d84125ad,425,11,26,23,8,330,266,0.055
21c5f483f412f3a7aaff9bc93a6af8f3652e1056,411,72,461,78,0,0,33,0.055
ca0320f9017ffb6508fe5500a34f9cb801f5a8d7,328,8,231,14,1,63,26,0.056
74abfd622dff4396709774447a02fff464c373d5,250,353,104,323,0,0,3416,0.057
