id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
62ce9e41903252844dfa3d79fed9d8a35905aa94,1092,17,85,45,8,365,206,0.018
97e66363842fe3bad052d1362d125d7b21b1ed27,-1,-1,-1,-1,-1,-1,-1,0.019
be32bf3d7ba3d2a98a18947b88a4b91a057998c9,3623,41,137,216,0,0,532,0.085
c4969d48fcba04321af3e00ba15fa4257269a403,8522,92,202,455,0,0,58,0.155
13fc2f542518b6d22f56fb014b541498dde2b8df,-1,84,437,79,0,0,28,0.190
a98f00db684741e7edd99743eb6a63d3d56e6368,93,67,11,11,2,85,53,0.193
ff1586a8b3afb0c2aea7820e1aa073842e8bae21,7328,401,93,584,1,5,110,0.198
df8e87d41be197753a9ad25f784276b95fabdf7d,6936,1000,145,795,1,0,509,0.205
b99ae97cdde18494830a5aa4e3d550f8abadc778,24,10,14,12,13,11,264,0.220
d7ed8ea11654780c9a263918bd47bd8cb8638112,-1,-1,-1,-1,-1,-1,-1,0.235
a0621e9112890702ec2bd67bdf26acef6c9e67d8,48,6,8,3,31,956,19,0.261
842de1be8383ac9188e1500ee3783a78dbfeec8e,-1,-1,-1,-1,-1,-1,-1,0.268
a0d00515d707a72bf97b79bbdbc740f8a38273ea,6901,16,366,145,19,1086,1322,0.289
8be00cca1953641caffd2c1e1338242decc77a69,-1,-1,-1,-1,-1,-1,-1,0.290
d5f10547c3d19b6fb04b574f9f63b60aaf8245b4,1727,215,121,206,0,0,1048,0.296
cbd874631f3d20d8611d4e2de7fedce2f7daaa15,9960,68,1446,72,0,0,25,0.298
1102a3a92552dca17d7d41328cad7306d5c5f579,6751,7,1109,273,29,1659,1800,0.303
09ddfcbedc9b3ffaa1e1bfba956a992a740af3ab,-1,-1,-1,-1,-1,-1,-1,0.309
653742c1d191b4573413b9c37a6f746be86398e0,27,0,61,11,2,2,1,0.323
09a7fcd0c72d1ed231a429b5c3b27306059662d3,9955,49,7812,57,9,225,592,0.335
4668db5ecaae3ac41bc1315343b9530dffd3dc74,11,0,12,1,0,0,23,0.359
400911e965f14fec9237ffe71a5ae673eb6a4fd7,-1,-1,-1,-1,-1,-1,-1,0.368
98d304f1d1cea6a583a3ec2c791700fe240c1e0d,-1,-1,-1,-1,-1,-1,-1,0.370
d8f15befdde0da1cdad80efbc6cb18176d2f3874,-1,-1,-1,-1,-1,-1,-1,0.379
af583201c54399dd27adf972188c626679bcca40,9428,65,2680,49,0,0,4,0.402
2fb90aa0d23ac6b779f9d39c56c108955ef291d2,960,91,26,154,2,149,664,0.417
48f9c86455141a2049fdf6e90f21a29d78c1ab4e,3,0,2,0,0,0,1,0.417
cb2ef102f13c9702e77371148ec0b53f7233b417,239,72,70,68,2,0,3,0.424
aed99dabc70c1f6bf6c6db304fa1ff75c2fcc83c,47,6,11,1,0,0,9,0.452
bfe08a42867941af8415f85c5aaacaeb465ffdd7,184,42,448,20,0,0,10,0.453
cda0b228901079b059e8465637c6c9c4d2a48d16,24,1,0,0,15,1031,20,0.464
15755f89e4a0b3ca3e9f716b4cb31ad26d65bb9c,-1,-1,-1,-1,-1,-1,-1,0.481
047d9f8926078bfce5b4e8119134ef5b7aaf2088,3059,8,5329,20,5,210,799,0.495
f4905131d28d5bfc986081b148f7555c3fcc2e05,-1,-1,-1,-1,-1,-1,-1,0.524
db4b9911c016c70932045a4b72597be276e06655,9280,400,901,375,1,0,5,0.555
5aa100913f6e16732547804978629ff6e9b7b401,1364,12,149,207,0,0,15,0.565
13365b049abf32847cd7b4817dd93c61e19a8ff8,631,128,19,213,2,20,71,0.640
6ce136a7822a5436c2355cb2f190e6eb710d8eb4,5713,40,8391,84,1,0,114,0.692
72be586ef871b60b5c511ecb840d53a0efb334b6,149,0,0,1,1,5,1,0.692
e9e704916e7e402813ce420763294e09472b4f18,52,194,1,191,0,0,42,0.695
40166e7423cc1394191915118eca82ef2f14c410,20,2,6,0,0,0,4,0.702
71cc222e9c0b258b17f54e8afb47abaf413e3755,5072,78,1868,335,0,0,661,0.716
6536b2aeb8ec569180c504543616e7c331e62697,-1,-1,-1,-1,-1,-1,-1,0.720
4929778b7fdf2e71332109c8b4ee25640097e540,4,0,5,0,0,0,2,0.720
aee835d1a5bdb1af3715e7fdf32187c67b3ef8ae,2737,36,35,56,21,161,1770,0.735
6c98c3fc8f751ef6dfe70f5a42d9239028773dd6,-1,-1,-1,-1,-1,-1,-1,0.737
d14650fe4f6ad100e71e31e7c2245e88d8191dd1,398,1000,64,1037,1,5,624,0.745
164615c8ab758d775bb80c272db6d64855ee63c8,1583,28,226,54,0,0,18,0.759
6dddfee72f15b5d3c116bc1ba3d3f06c3a48f2d3,2835,483,77,745,0,0,368,0.764
5d7e51b4e0f208523691d9966d1156b6c9b836d5,43,32,8,24,0,0,54,0.765
ffef7927aabf0d960b850bd9bfd5bce8e341c5e4,9909,17,10313,15,0,0,152,0.766
40313d010a99d079f9a1a86ee7de019804b72f90,-1,-1,-1,-1,-1,-1,-1,0.773
83c3f6e3ffd642f1eca7849c84faa41f2f657701,8592,9,3925,302,1,0,77,0.776
efcf27896184086c54dab9669e83e1bc36ec0012,-1,-1,-1,-1,-1,-1,-1,0.778
aa3bb2d754533d3799c8b82f4eddf9e88ff96607,383,63,240,95,0,0,230,0.795
c871b11d27c4ac84cbd0ed568fcbcb00de6f4cbd,1044,1,12,5,0,0,22,0.799
55b485c05cbe7ac6ec7c99e5d4ef2e192dcebd39,-1,-1,-1,-1,-1,-1,-1,0.800
c7d0ef6280410dc060cbe218af8b0d5001de563b,-1,-1,-1,-1,-1,-1,-1,0.807
5ed4f08dc46a4e1838adc9ea3be67c2c94f71f4c,-1,-1,-1,-1,-1,-1,-1,0.809
8a7c9366e57347e968d579902ad8f84fc0dcc6ee,-1,-1,-1,-1,-1,-1,-1,0.811
ad838c4af2860db90a4974fb89a47bb273487a4a,148,42,10,32,0,0,41,0.813
7f948ce35bb859aec06164ddc4fab9e07fdc1538,-1,-1,-1,-1,-1,-1,-1,0.813
2a7afcd4430d3677b36fd18171a3adc20405df31,3048,77,135,479,0,0,2140,0.814
446ae8db747f83fed1f7b031e44ea797b1b8b984,-1,-1,-1,-1,-1,-1,-1,0.822
de016035aafc466d8e55fd7e46649f9ab687a830,-1,-1,-1,-1,-1,-1,-1,0.824
c81f890b29a3c3aa5b6619074efd16cd0f64ae1f,707,0,412,0,2,2,9,0.824
dfa08a18864e3138243d6655fafab1e8ad37193f,-1,-1,-1,-1,-1,-1,-1,0.826
31cd772beb55732bea16c8e2dd547a0319ad7133,4207,1,102,34,0,0,1522,0.829
bfa717e231aab1c4e2ef5c5c9f09bd0fab48b0fe,5291,8,99,7,0,0,839,0.830
90799a1e4102ceb402266730153679236376e85a,6715,2,1009,2,14,1376,12206,0.830
f70c63f000ef105abf47d569e40dfbc73e560c17,501,21,0,16,0,0,0,0.832
f8da1e6ea91d3da58985a165c9b5e37bc1b1a2ee,2954,42,755,196,0,0,32,0.847
0f3dd0a63113df06fe45a23bc11bd77b616b4cb9,738,2434,105,2072,2,0,817,0.850
2010ecc7f1ed6336f6f78439c323094d27547942,-1,-1,-1,-1,-1,-1,-1,0.856
b44203358728dc96eded97d363d8fa2518413f6c,85,4,6,3,0,0,2,0.856
b576d8212934296d18220ff2d25e585581383b98,1012,4,3,482,0,0,113,0.857
370ed84091bb84701ad9664188a3fecd04a5aa49,-1,-1,-1,-1,-1,-1,-1,0.860
65b8e548ae8251830b965b26bbc8fa6cddb6aa75,2656,24,9,219,0,0,59,0.861
0c342a892d2039c0e838e88c5c21385c219e74bc,515,2,12,51,7,422,9,0.861
e917639711c694fc28355b3b60c6bc6a6bae91fb,-1,-1,-1,-1,-1,-1,-1,0.866
743a80757603556aa7bef7a53d81d3e5d8671e4a,-1,-1,-1,-1,-1,-1,-1,0.867
a3db2fd99160fe499bf2f949e0b39fa8b4d7de13,2028,53,153,414,0,0,254,0.869
a3f26201b339f919d67cd2c948b22eed64623ebd,1380,18,1017,18,0,0,23,0.873
556c2655756d474671566250f26e5d6dc274f9d1,6683,161,933,103,0,0,5,0.881
7a0e708cfd23eb699f427bbce2b61c6fdba870a7,385,29,12,29,0,0,14,0.886
ed29ddc761c6efb7bb73eac655615dfd61aaddf3,-1,-1,-1,-1,-1,-1,-1,0.888
5a6ff62e2aceae6152d5f5773c0220191bc45fe3,2755,102,60,226,0,0,107,0.925
abcd46e0f54f1a408eebca89d7ac9293ac9ecf1f,733,2,3,10,10,66,60,0.930
c633bd78fc0b6d745805e8b9db9eeaf4b410d1e9,2444,10,6,9,0,0,21,0.933
22ab729eb91cde8e729bd81c10d4d26a94793fcf,3413,5,133,1,13,951,3922,0.934
bede91e3d8d44a2df65e975c6d2b8e1ed6f0f4a7,5031,27,3806,25,0,0,15,0.935
a728638b58fb133b190064e2dd1183c3fb932143,2428,164,416,205,1,1,706,0.941
97e451e47ea0cbd92e527aa6bc5dc8e0b9125a3a,49,1,4,1,0,0,1,0.960
