id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a7f749abf38b6b85fa293ef192888ab150339a40,-1,-1,-1,-1,-1,-1,-1,0.006
25c1f1d4a95744aa76778043b6e351d6fd60538d,1032,183,832,237,0,0,509,0.007
641e59e59cf39ad17a95c5675f316c185721c1a4,125,20,41,24,0,0,6,0.010
f2a550538ee81931902d368b55cf44f8c05c3888,728,302,15,78,34,1376,251,0.011
5ed2b8b009c5f9920d2f4ec1a4920116d0edcc76,411,1,3,39,0,0,125,0.011
ebc06611026a542c8f1e173fc1b431eb0152c2d2,435,606,16,118,1,0,386,0.013
bf807ed677f7f3f209fefad493af9b8b53eaaebf,1734,217,82,664,1,1,5788,0.014
55fe78e74ba94d34e98cfa728a999d99fcb1b7c7,81,0,4,1,1,4,13,0.015
f1a45119175a99110e65694e9b6035211f0ffd7b,-1,-1,-1,-1,-1,-1,-1,0.016
78bd208c4362592c7a38f5267473dd8429fed2ef,301,8,45,13,4,100,100,0.016
e17c1ab861aa841fcd4093b4f57327350803f23c,5829,60,1192,309,0,0,525,0.018
303703277816a6a726cf8faef1b4f1f1a12d2175,361,351,15,231,8,424,288,0.018
0889aec2303be1d9737c5b48b07651f9a22e4e48,153,35,10949,35,2,0,6,0.019
953ad6eaf1158a61b3177bafe070f3ecfbf4d972,-1,-1,-1,-1,-1,-1,-1,0.020
3fb4ed8569b4ffb4bd552751d9f7e1a78cf0ba55,308,180,466,393,10,987,2854,0.021
324dc4e23ae5b634820c9d970a265b2b39ef8e1f,748,165,163,160,4,140,624,0.021
51bd5c99cb4c07b6878fe372c932c91b7366786c,516,535,85,123,0,0,651,0.023
50f1879b74954c506b36f1a87c44aeddb50586eb,372,91,210,130,20,69,3053,0.025
8651d16d7a485f53761d52fbc1c74733d0a99d21,2168,515,992,485,0,0,992,0.027
c0d55e164a4e2c508319a1ba0c8a801bff473d02,202,62,115,59,12,322,1186,0.027
83e4c24dc444f909b79216c2a4709d3ed60e4e7c,152,0,2,1,0,0,0,0.028
