id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9340c7ea16adbb933f35f742b6f7f5fd675a3d96,-1,-1,-1,-1,-1,-1,-1,0.001
f908175f28891f23be457cef84fec6b40a844b4d,228,120,141,33,7,159,45,0.001
a92b24aa19d37badc261708f0b26effcc44c2ba6,-1,92,17,90,1,1,423,0.003
08185021b9e7c12667ee92c7f2d596560d9e5f96,463,171,170,161,1,1,73,0.004
538e4341a3ef7f9c6b0e5c78bd9f8a74168ecacb,1165,90,135,109,1,7,916,0.004
5d2a2918ec5f31a87d2c58551bea1aa718e30f5f,1496,68,179,72,10,271,142,0.004
574a55b8107088d58e7629ddc6e327506f2d8573,-1,-1,-1,-1,-1,-1,-1,0.005
dfb3f86ce84c00d1d5bc6ed8531770055ee17aea,795,211,287,204,9,373,2179,0.006
f77932f4cfab340e3e82210042ef745fb17ae155,307,78,259,74,0,0,1178,0.006
67dcf8282573e093d090c00abd8c04a290bc9bdc,5195,25,135,23,21,757,709,0.006
83ef9ae11cec0bc37138a12957f4e3316d1ddf83,216,17,150,17,0,0,21,0.007
b04b9de7f5e3447ba10249b347e9c9bf6dc5fd60,1351,26,1317,119,0,0,891,0.008
9f4434859cce80de97ef2a629a23c9ff189eed90,778,13,278,21,0,0,85,0.008
e64484975e69a1085ff2ab641104548ed8c042b8,-1,-1,-1,-1,-1,-1,-1,0.008
2021d9464af2079196aa55918a96df14f75a24ce,2746,88,724,134,0,0,308,0.009
aff1a439fd1f75562d1ebf2a0ed46b0f595652b9,209,83,73,78,0,0,66,0.009
d237d3241232b11b88259f3dd65f548bd4d2c7d4,-1,44,1080,341,6,2,141,0.009
770bc51e24116ce4983a39d0065a6aeb5d765b3f,1877,8,28,477,20,81,4673,0.010
801749b915e888be38af00222878b73e4510dc0f,9887,243,2709,241,1,1,2311,0.010
3e8fe1f01a141b3569db26e65804efa9f3ea1220,355,109,146,40,1,11,513,0.010
9da94b26d68291cae38f6dd53da013a021d14f71,9996,61,5949,55,0,0,6808,0.010
3bd7eca99b45e491671cc688316e63d9045b2d0e,1440,17,745,312,4,168,447,0.010
22f6a12f17d54ea9eff7f7120e385ec14c505fda,848,86,158,116,2,117,619,0.010
498697095d8b31b2c433994503506742769e8aa8,1274,71,255,70,7,447,151,0.012
990af039c46d624bc9063c1018a829179e77b555,453,293,476,283,8,243,1115,0.013
281e6953110f2785d7874a60b6b36fdd5a5c896b,157,518,248,485,1,0,0,0.014
ac4a6be5fbe03cbe2a95540fff342396ed6d7f01,348,18,22,31,3,38,213,0.014
5538e0589f0b63da2c33c1acc3b02bc04e06ed58,611,69,289,72,1,0,195,0.014
b59d12616c34e1457255caa100aef9670d1a8879,298,83,42,81,0,0,77,0.015
c0836e19b9b02d0dc119cba1b1c81db0759feedc,75,26,30,13,1,84,258,0.016
