id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5760ef517a32db4b2d5f2b838fa23eaeb56b3e88,-1,-1,-1,-1,-1,-1,-1,0.003
850a25cb5498b108be1af35eb96c9be252e1d3b7,470,346,120,95,9,480,776,0.004
43ed980b91c51ed6c1468a00cb6caf7455a68156,-1,-1,-1,-1,-1,-1,-1,0.004
66a37da5b872c3c968c3e1e5eaa40bc9f7a154d7,73,77,324,77,4,1,552,0.005
3f9ca358e111834541fa36f59fc638d6597b78cc,171,165,144,155,1,0,3482,0.006
9ad4fd69767dcb92189d4dcd78b142b8133b754e,127,47,35,6,1,18,29,0.007
43d3dab2cdfe2d4e3467d009944a84e3ec1f66ba,3192,190,731,323,13,2164,2863,0.007
94b6c5048df0cc352df7a3c996a7babb82aca735,1837,26,476,196,1,306,1985,0.007
c193122edd465077fc2ecd9fc53c2e1c8c06ee6b,449,539,136,136,4,440,3965,0.008
479f3638c7a764b853bb884fd9ad150b3d18385f,236,176,248,172,0,0,105,0.010
a00962f923527f25215ef6098b8a74a091bec604,263,294,169,294,1,10,1003,0.010
1f64f4ec906a4786f356234570d22cb3402b5734,337,227,741,210,5,42,6040,0.010
37edfa2083e548ab0e5662d4a2d32c0c926666f4,922,59,482,86,3,80,1114,0.011
57f6ed5ce46f9c624e03551dd772ab033fb61325,-1,-1,-1,-1,-1,-1,-1,0.014
dfa5c13a4cb41d40c5a81945719750cf351a4c4e,978,180,535,176,24,1915,5296,0.014
429951eeb318ded2ab33baed34b89b37cc7918be,178,154,259,144,0,0,661,0.014
656991fca28d4e76b3c984e7998b62f2601f9d5f,4077,2,35,10,1,7,0,0.014
21b14646aaf94bb3050f88bb135b6d2df13be05d,222,98,1107,89,3,199,1527,0.015
5305d40bf5d45a3dc9505da95f45f5f14b8b1cbb,251,24,23,27,1,0,87,0.015
9e526f8723883f8e88903470b456ea8e9dfb2b22,496,10,110,34,1,8,986,0.015
f1922af9d778cc0f07dddcb854630f367d09b9e2,2841,955,1320,1228,4,256,3725,0.016
30747860aa048cb662e8fba6ae0225dc0e81452c,369,183,331,171,2,11,1199,0.017
bc8b05c9026aeee43dbf4ba75f446e6eaeca0808,1302,40,315,105,3,45,104,0.017
adff429d3ce4227587bf33b4b1d00cec1f6d7006,958,594,520,139,22,1818,3884,0.018
d8bb0cb63166b92a67111b5b810f5db5c4d3490e,790,644,145,140,10,388,5499,0.018
5d11019a3f34c70c8077f4e5aa1736f12ad91373,263,174,193,172,8,105,245,0.019
8a2438191cf93c69d1b01a4966021183d58b8951,212,15,87,18,1,0,140,0.019
8dbbd81d2e3f237c5d048435d566e1bca3ab81bb,264,177,321,169,1,686,1551,0.020
3a9e901fb869de970a2d7af2848e070a988de1b2,3891,481,2834,1312,4,91,5535,0.023
77d5bc6d7589d19a0875a688e9aa7c2c58c427bd,1532,107,1071,105,0,0,871,0.023
6f905934b8d23d6b999292772a2e691513cadebb,2111,396,1879,374,17,2544,2167,0.024
25d8189b128a35a8500ca1683b28e5d8288a64e5,3357,655,836,891,22,1879,1551,0.024
30b7a65549d97fd6b11cb34f4ec8d2d82b113c5e,832,506,187,180,15,492,265,0.024
935c772fb6c95d6b0eab8cbe05f3829bcff91bde,194,222,466,91,7,180,302,0.026
1c948a82aa5281b24eecafa6f850b1bb86f40a18,327,76,68,70,0,0,112,0.028
70cec8db1e048b99d92e422d3bc7cfe5d14fed53,438,79,176,79,14,167,341,0.028
87d13b44eabbbd8ed77ce5b4a5e71e126b18c112,1537,302,1656,309,6,1403,5068,0.030
8b368583e3299ac123908f75aa09964a510c3d31,657,223,83,206,6,302,436,0.030
b3a9b349b7886f7eaf4ff784c54d65ba77e6d99f,2061,241,243,280,3,469,149,0.031
0f3dd77cfddcc1259911a4d89c64a21caa4d699c,-1,-1,-1,-1,-1,-1,-1,0.031
df0054b5f67e4587493d03965c49b16faf4ccfb5,596,187,432,212,2,107,1055,0.032
f8a1f47eac8e4bc4f8740d47347831a1d9be7ba0,321,108,158,98,1,4,10,0.032
7927c22f946d9eb77a074545cf35190b355f7333,390,80,1214,74,1,0,2992,0.033
e8e7397b7aa321fd56cc2822ef88dcfcdb3949d3,1634,180,758,191,1,307,987,0.033
80208a28292731324b5bd8f2688c1e30a2622009,216,55,436,53,1,58,557,0.034
642cf593a547fed66974e92155743caff320a9ab,388,173,269,175,4,8,552,0.034
e3ae42bf4c5c075d0783ac52e5db6943e5f77219,3416,29,606,572,2,26,1124,0.034
384b56271ddb92fd1a2ddc3064b24bb9b7e5f7fa,1046,200,392,256,6,145,2352,0.034
d482e1d9390937c7c197b398bccdf94b7367c1fc,567,153,376,155,9,495,2716,0.034
9d45f2dd63cabd49d95eeeddb5ab8c8434c7cece,7499,134,1068,126,5,272,6832,0.035
983b09665e825c80b891840e7f85ba51a61ca805,3698,248,854,1021,13,238,3087,0.035
f10567b1a0d43cc78011a5b06f9da4caea5b6cd1,278,271,223,256,7,193,2324,0.035
2f01bc42724403644c0264eb576eb40e8b40d3ec,2613,165,2708,242,2,30,982,0.036
c9ac8e506ef25a0568406ca1b04a4affd1273493,480,103,694,103,1,127,260,0.036
df66771613e5aa93b5cfa9b22d6e8e71c2c2172d,-1,-1,-1,-1,-1,-1,-1,0.036
c0bf8f98f14545a2fd431811a614df3ab13ac7ee,640,37,281,46,3,128,528,0.037
363cf3cbf28465e5527c8c576327b6c75acf95cd,1085,345,380,450,2,27,1638,0.037
8c0dc3f88c445bfe496e23820d206dfeefcbd63a,313,475,184,220,33,2830,9326,0.038
