id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f93fe05199ea49689b0a6a673ebf69b8dda92531,-1,-1,-1,-1,-1,-1,-1,0.033
432c07f1cd8201dc8f62332b33e1d6ed980a5cbe,70,58,73,38,0,0,681,0.042
0cedf7cb8051e7783033571c98c98ac8edac355f,-1,-1,-1,-1,-1,-1,-1,0.047
a77732fb5bbcacbfdb8beb016958b5e41e80bb18,380,136,236,131,0,0,13,0.084
e19cd83e262ba373e9f763cd5ca043b70f6f563a,-1,-1,-1,-1,-1,-1,-1,0.084
bbb42bd41236263d06cadb36feed9d0f362a2490,-1,-1,-1,-1,-1,-1,-1,0.092
539761728d96f51aa11334479a96235968247335,68,2,57,5,0,0,101,0.096
7ff70e7d3cb0e81fb0657a12aaee5609c54c438f,238,33,511,30,0,0,26,0.100
e2cc217ed3f526c2287abdebe75a5f9f20ef6de6,172,339,233,133,1,9,1101,0.105
e75a0cb5c65852f7497f9f20294c9e1aecf7ef40,136,68,258,67,2,13,657,0.115
07d4cd7947e7f07dbc1f58f22f8cf7e3c188445a,85,43,340,42,1,0,1,0.115
dbc6c2a96688a5f6d7e063dbadf751fcc30cfa8a,151,45,102,43,0,0,3,0.127
0b02c5b25d15ca77cc201170e4c226cd0b0d90a6,530,62,231,65,4,102,514,0.137
d8e60a0e9eb22497331c127d1c93fe381bffd684,144,244,592,78,18,306,1738,0.148
91c82cfa322afc5376beaaede7d0f8e93e7e78de,-1,-1,-1,-1,-1,-1,-1,0.148
bac1a5d33cc472c8d8635c2a8841283cda0d98f5,-1,-1,-1,-1,-1,-1,-1,0.165
deee467111f88ea58f04a0694aed3bb3372423bf,185,6,88,5,0,0,623,0.165
4756c55fab0909ba09acb9ef6cac57f546b3dfc7,142,136,217,118,1,23,65,0.167
b2a557c1ed305f61d5b451e882e218198ea9d0b3,528,266,641,103,4,75,873,0.168
d64e31f894249d557d8304bb8ed280a25930778b,-1,-1,-1,-1,-1,-1,-1,0.168
54cfb3f25a6733e67aeaeeed51a5d010c55d6e7c,276,143,447,140,0,0,4,0.169
d8aa340a782998adf39575bc4aba2c105d0cb269,159,103,338,97,0,0,31,0.170
73510fffbcb443933b2d13f5e60577ad5afac2fe,50,18,523,18,0,0,8,0.171
