id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a56bf1f250eebc46dfb5fa9dab2b5e73c6cd9c41,6226,163,16357,897,14,959,9917,0.000
95379593847e0bf667271184da5b23f96b5a616f,723,250,1022,246,28,360,5457,0.003
027d142cd0ee5825311a17fc50447cedcc4a8cdf,6479,74,18236,795,2,300,8739,0.004
5b9f39601897da02a9e7645bd207b3a6fccb0945,278,57,74,55,0,0,2683,0.004
8509850c243d6007dcea660e40de0b2946bdf098,773,71,123,55,19,1562,6312,0.005
57c1ec6e2461253a48225562cace00e1bf4ce149,450,475,160,104,26,624,391,0.005
8231d9f0e964563bff30daf672dab71256dd8a8c,339,138,528,139,0,0,840,0.006
1a4932d5e347f834a874b2818cb1937f72f45f8d,424,564,107,536,1,73,553,0.008
c8d07d81e1d78596b8eeaf9b6258f5d006ee8edf,-1,-1,-1,-1,-1,-1,-1,0.010
c41780c6333a34f22df8bf6c5618958ac93b2ada,-1,-1,-1,-1,-1,-1,-1,0.011
16c0e39c3cc629a58edaf9b739661c393ade6293,652,12,36,14,8,17,298,0.013
b7fd0e6b30b0edf4d1f61621948534a87fee88c9,264,61,37,31,8,134,227,0.013
227b2c9f16f720ea99bc2314a307f5ea74798fd6,4065,109,11559,261,1,42,8268,0.015
0c9ec1b3bc307293e9bbe49b3d0c1ea0c319b827,199,37,81,12,7,100,494,0.016
14e3607b131f717827a24f68e10dc186487815e0,608,83,164,100,7,765,2803,0.020
d3be4fec97196efabfc37ebdc94f56b4d129e2e5,88,24,72,8,1,59,68,0.022
1d452a07ebd47503cdf6e476ba8d6a49d4f2e9e3,517,683,316,511,7,242,4216,0.027
e61b4638f4ac33436aaf194fd66cb4f8736111ab,-1,473,226,137,3,37,2648,0.027
fe1044f9431588182291d3d8300d8809c913d6a2,180,131,85,128,0,0,202,0.029
79662978061d7f299a58b651a9c01c3193da3d31,-1,-1,-1,-1,-1,-1,-1,0.030
6024023f19cff25dbe9534c1d3bb4248ac7241d2,117,311,87,222,1,12,3602,0.033
e1f22c208a957646ee231df72ba9b038ed0a75ae,872,80,13895,75,7,723,54,0.034
4258b2ce3523b4679aaa06cc915bb2c1321e3805,477,8,58,17,2,157,38,0.037
444a7fcf6a81b3b9f858bb0baa3dc66eb73dd8a3,477,139,789,130,2,2,73,0.043
acc692066fb02f1f6d5d5b83c26a93e093c41d3a,311,109,283,11,7,94,604,0.044
e0fa1b054c1fb4eab41782c67ab2f2f65740a1c1,249,20,51,5,5,176,164,0.046
b3b8c3076f5a119750a9cfe6cb1fad6117dead02,388,171,616,167,0,0,3316,0.047
1a140b94bb07032531415d495626ad9e44f94490,-1,-1,-1,-1,-1,-1,-1,0.055
3c49656e6382e08ff65094d1c541cfdd1aa8351b,-1,-1,-1,-1,-1,-1,-1,0.056
849289ff9c1b4a28063a45956a4cbe3402280b2b,471,87,370,97,0,0,1183,0.060
32e45ce56e177796faa5b4d14c98c646dc553576,262,48,21,45,17,308,265,0.087
f47ed0b3be62ef6b5e5208286a8d565fd59c8739,182,66,110,68,3,10,1617,0.090
