id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bb24072dab8ce08f6a7442c52825d4abb8c7cc66,338,31,178,41,0,0,605,0.001
56cfd30f21dc4cecf00a4bc86da5a2a66b6adcb9,864,73,150,70,0,0,2270,0.005
bd4fc3b06315100adbee66e4282bc6ca9f153d0b,5201,6,5753,5,7,217,257,0.008
bd7725570dd3afd137aa12c4cae3322df9948f07,9985,45,1002,51,4,239,1976,0.008
bac015ef882297e0daba95e67bf0250d58a4fb95,1898,188,151,175,7,339,4961,0.009
288e50719cb8b50b3a6d6f9f8043e03deacc0cbf,9198,410,1494,653,2,54,3344,0.011
75d98e93e4d8754c713fcf8aeec85de9ff34d312,9999,79,580,78,8,49205,4159,0.019
083cb79a1fa0b593edf1b1ea454d4adce616d427,1374,90,139,172,1,21,268,0.026
6507f432be4b7a43411907ddae48b78cbaa1bce8,-1,-1,-1,-1,-1,-1,-1,0.026
5b40d87623fc1210797298ff6c8395f588968eac,7080,207,22,216,0,0,332,0.026
448e20ecf11eb7115a8640ae21d06dbde4e14ed4,9773,702,3911,689,84,1638,5415,0.031
1101e222e59c8efd963f2d2387e5e157030e3050,2301,96,1174,690,1,0,1517,0.036
14c9022b0690da956560c24b5337750558879fe9,-1,-1,-1,-1,-1,-1,-1,0.038
fdabbdeab2624513cf3d5f329cdca44cd1cdec8c,-1,-1,-1,-1,-1,-1,-1,0.040
4f6fdc98ebb81e58d517a3eb078746000c995cbd,42,20,22,7,1,10,73,0.042
87a32f66fe89f465eb9d92a27fa67d680d86a010,4742,214,516,308,1,585,439,0.042
2609df1c5067b59d7d54820f200d13f1a5d37d5f,-1,-1,-1,-1,-1,-1,-1,0.047
2be7f1cdc2d9f4eab2ddacece6ecdd15488fd5ee,166,9,133,13,0,0,1,0.052
86a4166936ebb3be64d59f55dc540b9db02c0363,1829,71,163,192,3,14,305,0.052
45e4627f94accfb03e9260b49cc3887e1a2194e7,728,221,502,231,50,1686,707,0.053
6e307e00247e096284bc5011dc3ad655ca6aa200,2723,189,18,205,180,6086,1264,0.061
b8f82c598c38c41a1974860a58942ba38d9eddc4,9904,246,3094,252,8,328,1796,0.062
8934eef616d7fce72b4667f4d825edce5add2504,-1,-1,-1,-1,-1,-1,-1,0.063
5e99ef8f9a04ecbba65da82e7dea252fcdb34a36,4739,41,171,354,1,2,78,0.069
45990e9bf2ef8e54585026597e2c8e87cd70e072,4837,53,1131,946,5,185,2820,0.072
e6b3f6de7a5bad85a8a9fabfd609c3e9b6b7ace2,3891,184,346,494,0,0,204,0.079
a4409ccbae2766e803620bbbb20d7c00847827f9,2654,1000,1122,439,4,247,4978,0.085
02601332a8961d714fd8b213d6da9e536702832b,1458,266,522,356,39,737,739,0.085
0ccd37850f9ed6b2531b1aeac41432051a558760,155,134,98,131,4,135,185,0.090
31b1fe45024df5e5f32d05312abc6a477076f175,7085,21,261,406,0,0,1855,0.090
a7a6a0a21aa5a2690971984cd903c3110416eac4,5743,255,643,853,12,1,4032,0.103
09f35868617847b45d611f671ee9698652e52925,7051,106,59,974,1,15,294,0.119
cdba03a2d5e7e254abcd77012d6382787b47ea5f,6171,6,326,31,2,12,220,0.126
b20ec7ecb72af956116e743735db7c5deab9b32a,9984,19,5133,21,15,2773,1787,0.141
9ed4b0357c58917359090819ba8ace45ebd9ab18,156,18,131,22,0,0,80,0.144
156735a941fd634247eb8c44e30e34e6f50d76c9,9814,1000,57,435,6,297,5786,0.170
f04031a5bc87a8b5022ba267aff7095c02b842e8,7144,22,1322,763,0,0,39,0.172
7f1eab6a0d8ed2ef309e49148dd159edc18638bf,-1,-1,-1,-1,-1,-1,-1,0.186
1a4f2adc053a49db320953a0064b16276a65d72c,-1,-1,-1,-1,-1,-1,-1,0.199
48307942839e2bf570a2009bf59bc3e3792217f3,458,30,46,28,0,0,171,0.221
36705aba9cb177c326aabb39deaa7df09a7b5e6c,2886,137,289,398,2,16,653,0.222
3b4a288a3f5239438ecd136ea45b449616977cc7,6154,332,808,1095,1,2,1038,0.225
e92058930a5fca46cec37d2726e413be06a071f1,8112,1000,995,925,4,84,431,0.226
04394592c6962dd1cc82e5b0ab91fa222c0897c5,96,14,30,14,1,1,29,0.244
959bb83c22f86d6323ed02211c57ca4de2593c5b,47,34,43,20,4,4,141,0.247
27bd7ec8f6947624345d9549154d4ec35f81fe37,30,5,13,5,0,0,13,0.256
4d8566a0a832b671a1604f7eba8706bdbc96eab2,7132,19,4933,167,28,69437,2948,0.257
5f2a9c89e4640884dd537b4f49e73dd842ba7e32,146,65,48,55,2,18,688,0.257
d19fbcea568525fb8d54f12d8f7a8ea66bc8e304,584,467,73,445,6,193,7776,0.260
ce3d343bea83f2782ba41a1c7095534d9faaeb2e,8585,12,1118,403,5,1161,2206,0.263
