id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c22ce11466a1d234bda968eba519a9f897c1da50,-1,-1,-1,-1,-1,-1,-1,0.005
2cbd4903e857229393559bb2cdd7557737f7073f,128,19,11,7,3,133,300,0.006
955e7e40d6d589d2cd3ef0e65fd9457ffc8ae68d,841,129,115,98,60,3072,1886,0.006
6d0f0bd775b5d8d72b7991651bbf867caff88bff,4783,697,956,256,29,679,4294,0.009
68bea06d91dcae69c8fbd7a0346f853cda8581cc,-1,-1,-1,-1,-1,-1,-1,0.010
ec7f83fa2c5c29b8f97df1dd4afc6f788f6dbc95,-1,-1,-1,-1,-1,-1,-1,0.018
4211952baa1b67f58a1590c30b85800aff258ca4,287,17,66,17,48,4755,8,0.032
1edbf28893c97f69e5c25b68ef7d7d8c482429a4,507,199,91,122,2,2,179,0.033
8348c66bfa4730841952486cea4b713e9d893c37,188,66,338,65,2,121,476,0.034
52912374d7800016c4e0f366f88b82c8969263d8,539,40,30,14,4,55,222,0.035
f85031bc8dc46179ab97e0f9117d525b2ca028f6,652,68,4,17,2,0,3447,0.043
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
7f653eb8dd481ac51097159b1402914d68714cc9,628,146,52,140,46,287,738,0.077
a71dc3b6879c30b4d7e9a98b6ab01f3ab42036fc,218,61,108,64,41,160,514,0.090
6f52d8d7e0fb243603368c851ef1d16c9ae6cc56,-1,-1,-1,-1,-1,-1,-1,0.095
0220e939783a03cfeae47cb122b16159a5456d62,141,3,30,6,4,186,0,0.100
ecb6df366dd3e72ca3ae826decbcfe97908085d1,326,265,122,118,3,45,1022,0.104
6f7ec608a278b6345ed2904feb67fb8e59f18d9f,107,5,14,2,0,0,127,0.119
376bc5aa3fa1878ecdfd7080db018f1cf46be11b,-1,-1,-1,-1,-1,-1,-1,0.126
1dc3d651375424297d2dc478f4d1c91ae3a7e3ee,702,349,208,333,6,84,207,0.129
9cfb7d333c79a3e0315b2301beabfc3fc441b41b,-1,-1,-1,-1,-1,-1,-1,0.148
4725026e024aea016dc43c764855d716d02c186c,559,427,289,453,11,492,4938,0.150
20d87952a1dcf16284852db342e1cd2dda70b67d,-1,-1,-1,-1,-1,-1,-1,0.154
79a6184db4ab6b3979f7c53c0eab684131145d76,263,61,103,59,4,122,132,0.155
c9a6cc151eae392ecab96bb4ef4269b088b5b614,246,19,126,19,2,2,115,0.165
44b1dabbe9cdaedecc14680b574d78b33320d500,53,3,249,3,0,0,1,0.165
252bd2716ec09b6e4e6528602ee81ac24288a386,105,26,10,13,25,126,4,0.166
f6673a4e43540ef99558a995a8d4d45ee834ec07,197,115,107,35,14,737,6093,0.173
55a434ef6761806741215fbb26b86ce8969a1b55,144,90,41,70,3,18,694,0.175
ff43e5d2dc067161eda0431684f60601973ab687,166,27,39,14,0,0,688,0.189
b1697bdde90f1b9a1fc4d9dbef2e937996894c91,-1,-1,-1,-1,-1,-1,-1,0.212
604ad8f7a942967ef6522e1a1767d7d733126c18,357,17,8,17,1,0,783,0.213
aaa19ded11ca6f7f2bfbc5437b942d6fc3db6ce6,261,86,244,80,8,1,458,0.216
68f29f829453f4801cfe1ed5eca9aefd73dd3b28,303,149,11,45,56,4594,2790,0.226
175a158320920dc1edb2cb320beb838a83836661,109,70,13,64,1,20,55,0.227
eb93dfcad3cf04923b2cd67769c2295a38fe3d73,884,95,0,93,5,2621,35818,0.233
8f79b039a99d932e93956ce930d34fba41efa94a,248,41,16,15,1,20,379,0.234
a28ad05230e6caa5e491af2815dcd759c2ef4ba7,634,109,20,104,8,61,84,0.234
9112e50d0d9f1d7162ea736bf43b9ee914a205a2,88,66,23,43,32,9,216,0.238
ab68f58713f73fda678a697f985f020b3d0f86f9,75,15,26,10,1,0,30,0.247
e0678d7d405abd011c0aff7b7e65cca678a7b548,376,293,117,213,2,41,1555,0.247
6137c7c8962dda77aa38e64d2b0de3e850b0ab80,332,286,129,124,2,17,110,0.247
f6dd962f681761432408f6ead5c2eee7168681ec,620,304,57,182,12,497,5065,0.248
17ec118aa58048e8d2349d725c485d48f3d5e6e5,115,2,5,2,1,1,204,0.249
d5a828e52712918996f428f81537833741daf35e,188,21,34,11,1,28,1049,0.250
def5d3569878768b45c8593b584d6343fa9aed7c,43,0,3,0,0,0,1,0.250
886361f66093da8e8afb532d595b0ca9c2739619,143,104,15,73,2,8,420,0.251
f1216c20e66a02086c41a96766c8ea6a7b274616,407,256,105,244,0,0,163,0.257
0d4f8d3f25f69c8c861a23654e116ef7d2625740,1697,16,345,28,1,3,2435,0.261
8f56c6562df489a864c60ed61e16eb2f366487b3,-1,-1,-1,-1,-1,-1,-1,0.263
e5fbaf1c799e95188337e5856dd8b710386554ef,323,25,63,9,15,10,68,0.266
3d34f66393cb0562ab3c984d35e7c960198965df,361,291,72,279,1,47,367,0.267
b8def449191e44ea66087ea9e5baf74a1247fa22,-1,-1,-1,-1,-1,-1,-1,0.273
f04cfa0a0d7e7e529f02f36a8c4938a6434b7135,1701,602,217,577,0,0,956,0.278
45857441d42cd43cd0a4b56d1b460cb008268a05,-1,-1,-1,-1,-1,-1,-1,0.285
a18e3d582432c9afde0a89cc9427b6df9a91179b,35,308,27,119,2,3,19,0.286
ce5e40a0d15ae2ee86b26a8260d5b47dc3afee68,279,303,91,227,14,42,215,0.287
8a471f4b41844edf320387a0abbb14dfdb5da24d,426,569,159,545,0,0,328,0.303
a20bf43da08bbaa752461847b0c4b88a35cecfb4,-1,-1,-1,-1,-1,-1,-1,0.312
7c5e6e60d0b022c7aae92dd0c47a97917ebaf8ae,455,295,92,207,7,105,12023,0.316
c17d5465e41b01a62ffb64a9c8a67ef83268de93,-1,-1,-1,-1,-1,-1,-1,0.317
0ae31d7655101f540f6d3e09302b7953be88c1ce,-1,-1,-1,-1,-1,-1,-1,0.320
f6044b31bb637d4b5f92931ed4315e1a1e1f8b55,-1,-1,-1,-1,-1,-1,-1,0.321
e3e410af9e7bedbfe0eed4127ede377438edc230,153,478,51,453,2,92,1681,0.325
b5b58687f8e6986071258ebee4e333bede475b08,-1,-1,-1,-1,-1,-1,-1,0.325
41c4b0eab8f38ddd26a9ee0ef4dff2d7e9d4606e,355,125,166,82,2,87,874,0.327
