id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5709ae98f2f4985146bd11ba4d879cd3bd2de431,623,85,1,16,1,18,16,0.000
b7d7e73710385230987f7e1d5d779b21e43db57f,246,12,54,48,5,201,16,0.002
e9056517f9af825e0366abf6b48cde210a508205,795,100,79,95,1,13,1947,0.002
54ac0e281650449f6067067e70cf1b46ae31b0bf,401,40,146,37,4,66,1034,0.002
a92b24aa19d37badc261708f0b26effcc44c2ba6,1287,92,18,88,1,1,423,0.003
ed0aa5bca9fdd9b2d6f8c792e96be1484bf0a77d,2819,78,163,76,0,0,44,0.005
d249371ad62f06aa35a50d589f6fa818fba7a6a1,256,4,49,19,5,71,31,0.007
a0cdbb79710e64a3637b1d5da5ba056eadc1ec00,-1,-1,-1,-1,-1,-1,-1,0.009
42819d81132e6eefb9363428b5cfc5e4e6010703,103,22,46,22,1,8,47,0.009
2e631b5b5fe43446e5c79b54d59d8205eb74594b,204,21,36,22,2,44,99,0.011
d8f4213c7307d1612aed5d61e8b97ec56304b12d,3856,1000,451,53,3,76,8174,0.014
66fcb3b31ba36d95a6af5d7de5ad6ee0868938a1,-1,-1,-1,-1,-1,-1,-1,0.015
ed8015a0aade84b28616c8d1508f9b7393a35bed,1757,165,32,184,0,0,259,0.016
f722a0b3d082df97da2ffa7332efe6e820e6f3d7,819,39,244,45,17,540,453,0.016
b8e6b5d4afdb142d11a968c34e5e87f7a8803b97,215,53,66,51,1,14,320,0.016
25d8189b128a35a8500ca1683b28e5d8288a64e5,3357,655,836,891,22,1879,1551,0.024
bde6cddac86ea89ee7181096b4882d26a74b15b5,3649,541,3217,87,1,178,77,0.029
d4a74624c26229702f3df97dfb86d9116e2090b1,2694,135,19,102,12,138,731,0.030
9da4109d36c1553ddfb0651f958e8bdcf2c9408e,4472,70,1352,759,0,0,247,0.030
39ba5f9b9f8a7a74eba167b5e0e25d4db5fa55d9,117,60,28,26,2,115,101,0.030
2f66f985b6f501d482fcba033ee41f31f34a6c97,133,14,111,13,5,170,501,0.031
2c458fde1c535a7edbc5181aefca334f06194f7d,81,13,124,13,0,0,11,0.032
d570572e4e247173f502bd4ac7b57ca8715de577,65,0,20,1,1,5,12,0.034
afc2f23a06ccfbed3ebd7c09e76fba1adfb20454,13,3,3,4,4,75,15,0.037
3de9b3e0662e359bdcd659d45436ffe51b897e7e,-1,-1,-1,-1,-1,-1,-1,0.038
379c0d8af0efb227fc916492f1b6275239ee3b49,-1,-1,-1,-1,-1,-1,-1,0.041
12092d18ea4eeb2462d13e9a999333ad12dfd113,84,1,17,3,3,45,5,0.042
3540649ec97f40127d737cc17a0381f7bf65b04a,1623,146,634,135,0,0,3864,0.044
0fb7df081ba82e0cfe3fa921cbad4571c82e2ab9,3508,310,26,614,1,9,165,0.044
375d95f3070d904875caddc78c23dba27ab51432,30,0,10,3,0,0,8,0.045
0042abb28c14908d48cd6d278e75b500c3131bd9,-1,-1,-1,-1,-1,-1,-1,0.049
10e499aa1145211469d41d0191dacc295dd10c37,130,9,8,13,3,10,56,0.056
fecd877f9b0bef976b621f4f509a815a99bb83f6,4647,85,679,258,2,96,364,0.057
a8b08dd3ae3ff1c875bf54cd9b3f84d342d592bf,1347,33,110,40,1,0,35,0.063
0424a65a62153287f5f68f6209c69d9fe43f8568,1044,1000,28,163,22,556,836,0.073
f5e86853a713cba920d8b5e66a20b476418f96a7,820,96,48,238,3,12,55,0.084
18f69ff7c4a6d1824c2f433d9944c24ab70fb87f,1265,0,233,357,0,0,16,0.091
b83efc48407de61667ddb213e286fa7eacdcd190,8413,1000,0,347,1,509,11320,0.102
5dd3d8691a9f6bdfe8e67137c491b15643cfecfc,305,154,26,142,6,3,535,0.102
8c0cff94d077cd1a6631d8f875b4a27ec741d85b,-1,-1,-1,-1,-1,-1,-1,0.106
