id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
119860de6d03d9748e6be36b0d9a1351fd89f35f,626,56,282,50,7,50,148,0.001
7d05d99428c553486a9d0c9603c53ed34b0f2b4a,-1,-1,-1,-1,-1,-1,-1,0.018
211023a571c74eb70a9de808b543d451de44ef25,129,199,162,190,5,18,57,0.018
43bfbab3042616cb5fd4db7067230cd29dbc7654,1434,168,378,160,4,141,2522,0.018
33db15fe29363d845b5428bcd77006d02e5809f2,42,5,4,7,1,3,22,0.019
00d24def9bc08f743cd7eca9b4641e7c9c92de8d,-1,-1,-1,-1,-1,-1,-1,0.022
99a23c1d26468c5f9e85383e8bc773d4d62c9bfd,109,241,353,228,2,5,41,0.022
6a2172984e9a136561d4a20588683b4c3f25cf66,871,120,211,121,8,147,198,0.023
29b1338fb26f05fd86a3d75fa7e7fd257504dee3,-1,-1,-1,-1,-1,-1,-1,0.024
b93b6db84c5469461b54fe4292ef23c314dbd250,-1,-1,-1,-1,-1,-1,-1,0.033
7496bd5e8564dbc2fca250033115f9b6b26c256c,-1,-1,-1,-1,-1,-1,-1,0.034
0c0c83441446f2f55bf2689d827d1c1542623e75,-1,-1,-1,-1,-1,-1,-1,0.035
876db8108ee8945ca4926d3d253b3958c584a1f1,333,146,221,139,1,0,72,0.038
3e132449e4c4223a532fd7a32dd868a10d3ba826,614,66,46,60,2,37,255,0.043
9fd42a09b1a66e9b2f4233f200d31ff6c5b51fc8,-1,-1,-1,-1,-1,-1,-1,0.044
4497f5ff7fc1228b8a901c9d06a7c2fe1ca61a25,-1,-1,-1,-1,-1,-1,-1,0.046
a37e4c728b03a3bcf3739dc214612390f455a648,-1,-1,-1,-1,-1,-1,-1,0.048
2ea8177ce98406e598ca43fa1133638565fed15c,-1,-1,-1,-1,-1,-1,-1,0.085
8e45578c2fde68ae500cd093f91525b68d79a30d,307,52,47,55,7,172,2001,0.091
927a810b04890ac09f964a0f15ac58e5f5f2ca2c,-1,-1,-1,-1,-1,-1,-1,0.093
196d2cfd243ae1ecce213d443550465c2058e032,-1,-1,-1,-1,-1,-1,-1,0.096
cc09d9ff25607ad8143d8eb28f2c3dcd1f1940f0,157,42,257,45,2,21,327,0.098
c1fba3d7628a2a89deaeb870aaf670eb423d2dff,144,176,32,170,1,5,0,0.100
9a054813db9c5825c1c2bb3bf4436cedcdc4bb17,171,14,31,1,3,53,23,0.101
9c537f6e192c1113feafddb66b72c21def7d4a45,-1,-1,-1,-1,-1,-1,-1,0.103
ae79cdd1bbf282cde5c815833f4a1f5266792435,439,238,18,226,1,11,28,0.110
c973d4903e5e1d88955dae0826603d077976c69c,-1,-1,-1,-1,-1,-1,-1,0.114
0bcc62561b54fddbad34543d1c9f0d7f635dd32d,97,21,2,16,1,8,15,0.115
e82d9262c60693270217fe39265fb405908e7f28,118,33,18,23,0,0,15,0.116
7c08d8f9efd6e46c6dc09af2ec9f797e5bdc398f,274,140,96,86,1,27,312,0.135
9f0ef44d939b5575c1761516e055355a191c2302,84,149,179,138,1,14,279,0.135
c988361182abbed063897aad20ca563416668eca,60,65,158,30,1,1,11,0.138
f06676f7146d61c208789d3b7a2f8842e2c4219f,239,80,107,33,5,151,423,0.148
878bbbc4060c419697d2d08850d6485541ca5318,-1,-1,-1,-1,-1,-1,-1,0.176
7a1cfe229c5fd0ea5fe20e7009217eefec9dea46,650,117,44,61,2,9,284,0.182
c15ca601c831ff0073586069b7dbf075c405fb35,-1,-1,-1,-1,-1,-1,-1,0.217
ce8a1349f14ce31c8a18214782e2ab1fd805a4c4,229,65,48,27,1,4,4,0.218
53264dcb2e04ef260abba9080a2f7b2262f44cff,260,51,135,24,5,446,371,0.218
9fa64177f7cc2a178b9de27068a75e9213577ee6,243,202,39,127,0,0,96,0.220
91621a240a41f192f11d7e00f669f0c823d91f7f,114,21,72,11,0,0,1017,0.222
5a181a48848683a45e7aef691cbd011c6e0c6c6a,25,3,20,2,1,12,96,0.239
7db0ea2152337070bd73616e27b0e96ed2ebbdd7,532,101,384,100,7,47,1569,0.240
2c486b091d9de3a0ffa0ed05bd8dcd648a0a6f26,33,3,6,2,2,0,127,0.264
5446adf460f21138c05f6c586cdd789c5413bd5a,56,30,20,13,2,3,147,0.267
68f9ada463e63f1c51c1e94d0542206c19c0b3a1,257,44,62,52,0,0,181,0.274
4fce5a358eff230e82b3d527e4214d5103b6ba8f,-1,-1,-1,-1,-1,-1,-1,0.278
8157e33b4c840da5522c131910a824bb25a823d9,187,30,15,18,1,11,61,0.279
97c1feab721d4870a3a88236efdc98a538686191,110,24,40,24,3,95,75,0.314
0b8669422739ba466789cfbb179a0c062b0e7c14,-1,-1,-1,-1,-1,-1,-1,0.356
a8b5c1e603655bde27473608d01ddc549497c9e0,176,27,32,21,3,13,35,0.364
281ac0bc8c285892178f2222e45cee809e238167,-1,-1,-1,-1,-1,-1,-1,0.375
73a939f8b03634267bb9ab372be30b06e0421ff8,87,72,38,65,1,0,377,0.388
db00cf7a8a3719c2052249a561b18809ed31e985,230,42,44,923,0,0,29,0.455
26b2edc05f133fba8baec7860a2567c41050729d,32,11,6,11,1,0,121,0.465
ebb46e9a322a4e63d764bae79a9fe9201d4b5c69,5,0,6,0,1,37,4,0.466
4980880154da3f2cd47b2e3456a332301ada9e3a,303,964,105,615,36,13,1165,0.467
f1710fd8afd62fcccd4b9e7afa774796217fc8b9,52,59,19,24,0,0,50,0.484
7a0a23b9d339440bee8334c48f53dcbc96637194,126,83,27,69,0,0,24,0.662
97796b7bad5401f7a086ea117857f2963404b763,-1,-1,-1,-1,-1,-1,-1,0.705
1dce35c6dc76e4d3f1ee9f2a6d40c83a87e4af2a,2482,34,37,100,6,53,34,0.760
fc751949d3b9aef2058099463f2c4b1705271305,11,3,2,1,0,0,3,0.802
fad11d5ee6e96f9f31769e8d7d8ae0423f3eb350,143,144,3,131,0,0,168,0.805
747fcd6fd3509826effd99454943344adf2031f3,41,15,3,14,0,0,4,0.827
a8e5c7e0a68e1f74951621cafc0be87bfd0e10d2,142,53,10,34,0,0,2,0.839
e262f7b703944bb49efec2e2738024e97eba8e1a,9491,9,8,11,0,0,1278,0.849
b3b877ed44328e245a7914dd1e5258ba608438a6,104,156,1,142,0,0,134,0.894
f87b1ad085e799c0408a7105ff479c96bc1a2775,51,7,3,6,1,123,11,0.898
aa35a36a1366957cf030a65fa5b50d1c5ab648ba,52,9,15,11,1,50,2,0.898
352157bd4ab755a6078fbcb999a011f8c014b3f6,111,20,11,14,0,0,19,0.925
1296a44ee47a7b594be085ef0120a2c0808ab937,47,4,2,4,1,6,2,0.948
