id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f07fa6403f2449dfc44274e28691f7e0e36a2ef7,37,6,28,0,0,0,62,0.003
469084fdcd3a71267de6e16dc92460c5cc295075,1623,403,683,441,1,193,399,0.004
b98fc0574b28581a020f3a2e80fdff0452cce850,65,1,39,1,11,391,11,0.005
a62e47bd2983399ce6e4dbc1e4ed78d9bc19d5d2,164,48,271,48,0,0,1,0.007
239a94e246fe7c2a9c53a574ffa05148182f28be,-1,-1,-1,-1,-1,-1,-1,0.008
ef17af3a27d91800a857c59117b862f8cfe56650,-1,-1,-1,-1,-1,-1,-1,0.009
686497848a3a6d5cbe97ec17dd863d13b4403cfd,1419,768,579,262,10,78,1449,0.009
c8e982394ebfba00150b8091294b5e859f45118f,-1,-1,-1,-1,-1,-1,-1,0.011
10675919c4d9c99143d6c4bc0e356691acde51fe,2549,145,395,2578,11,370,4851,0.012
f439aad2e1cc9da7efbdecdaabbe73b108ea4e51,204,115,474,108,0,0,6555,0.012
05c04d31f5600d4b613386c0ae15e0ec59ebdab4,-1,-1,-1,-1,-1,-1,-1,0.014
e6ab641d46ee93cac009d2ab73b062b66e61acd4,4913,17,295,19,0,0,1722,0.015
824f6cd15a9696be4b7178e432882385c2054800,285,49,141,48,0,0,341,0.017
886abe07229c03a66ec2bc22e11865e21e00a9f5,-1,-1,-1,-1,-1,-1,-1,0.017
0dbaca0e36ca830efa033ee78885aa622346ff6f,-1,-1,-1,-1,-1,-1,-1,0.018
368e0799e4784f665ecceba3c3703053bb1356ed,363,218,882,218,3,46,1674,0.026
be2a4f5588128d3cdc42726815b5a97ada5147ba,202,50,105,57,1,1,1009,0.028
750729a167e67e35697c8402ba59acabd36b1f03,269,215,421,207,1,6,2568,0.031
0c5b9ff72d0c2dd1d93ab94df687393cef436ac5,151,6,81,8,5,129,45,0.035
4f27e53b25dadc7e92690945ddd39d10c0aec00a,453,133,481,127,0,0,2155,0.035
cc0c674b51534cdcf7ddfb5c9dfb2c071fd6fd5f,12,7,2,2,2,39,27,0.039
2db6ecf9a569887cd35624607b47dd82c3c52488,111,9,40,9,15,378,639,0.045
94109b641e9f1fb16cece75663811bcc12eca6af,1324,79,35,625,11,11,279,0.045
a1a63d2fbbafa15837d69dbfc9b5b7a0eb9142a2,384,74,50,173,0,0,255,0.046
126e7ac59a9d7946a34a8815077a4525a0ab8687,210,4,26,4,5,75,57,0.048
ce692b574ad5fd8194ec7226fb538d519fa97ab0,476,143,293,141,1,0,613,0.048
cd16e05d73409fa0a241b67ec52a507df09585fb,119,30,18,29,2,253,86,0.050
