id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8db65f8a06b1ffecb310e7948dc881225f5560d0,267,215,828,292,13,8,940,0.011
f7628698f2de8bf049c21aa5f2bad9e1af63f0cc,-1,-1,-1,-1,-1,-1,-1,0.016
57ed6c3ed431bd8992f4cd1678fde9cf020bb87d,454,38,412,40,2,51,544,0.016
3f787503140a09b4b1b61f543beb7ca6a6df31b7,393,42,203,38,3,222,113,0.018
100fd52c7c42855fa4793c88612ee932871272c7,500,273,395,288,10,47,1423,0.025
c28c121b3f9ff2da570ab6d47e276e0132764177,1480,128,56,106,38,1581,401,0.028
95a36769085333c29431f5244a52576e10ac5894,40,11,11,8,2,14,83,0.029
d5c774842a6ac69e51a2d296f7d1b7807c7ac357,-1,-1,-1,-1,-1,-1,-1,0.036
8ab6daa353546859e760601d2d882e43a6e6e6a3,1212,501,2623,473,0,0,664,0.041
55350d3ee3163b3887c1b72d3ce6c19a1ac43b83,772,168,101,228,2,145,337,0.044
5c21f2a130a64a0e3b1c64232b6191d4fd3a94d5,179,185,335,176,1,1,2515,0.046
62f627f54cda1e5c1db7bdb4dde99e0a692ee3d8,10,0,2,0,0,0,5,0.047
147e65a660df06f886bd24d583c3432e981b0083,472,181,39,177,1,0,2,0.049
8a279a6281995ba9d6a0181f6405dccaf4bf7c76,3463,45,1197,389,7,1153,208,0.051
4a49a6448a7f1b537cc51a296c55855013f57dd6,159,18,104,43,4,78,19,0.057
dfa01e4b45c600a267fe75d1d70157641b9ddc4f,696,334,182,155,40,1012,3881,0.062
89d8f18e5da79fabc5f366ecc36d6c059020a14f,535,230,301,217,7,10,3622,0.067
4b99f782dff19dee18054fd54c54b0e6fc1ad613,387,39,131,37,7,166,960,0.077
09cc026ba10073d68e69eb8f84e604337ab303ff,-1,-1,-1,-1,-1,-1,-1,0.080
2a91ac9bd429be2152a1dac8c11c1c344105bdc0,206,6,106,6,0,0,2,0.084
dfab96b73d8b09a86a8dfb5e0d1388f9be5d0584,810,124,199,108,7,161,290,0.087
a6d0a1d02480897ed20f46553bbfb74fc1145198,444,121,85,122,9,217,3560,0.089
d0683512e1d121e99691d2d5d60bb53d1ef6a00b,1,1,3,1,0,0,12,0.092
4f9a27014fc2865080f16c6329aa34f120518043,252,148,110,63,6,127,786,0.096
0ebbbec2b004ef03680722319ddc537d7620c810,-1,-1,-1,-1,-1,-1,-1,0.096
db479b5fe01c1fb6a4def606de20bd647ed2a71a,137,487,34,204,1,0,468,0.104
8d111bab8d3821eed42c5749892cbdbd550ff48a,-1,-1,-1,-1,-1,-1,-1,0.105
9dd96ebe98cc503ee2843caeb05843f006bcd82f,371,88,3,47,4,23,373,0.106
2ba65e4ebec3987e4542c6dae00c9d3f00ea8599,66,8,45,6,1,24,412,0.107
6062619b88a2635810cd98a7462d48c79e5bd435,152,75,56,62,2,142,645,0.107
c3a22904ff475afe355a3b0c61c7eff0e841bb51,2137,132,837,126,7,224,413,0.110
df1e5371fa19d40a1192a7850de9518c4e388485,229,34,27,20,3,1,12,0.114
e360f4f129e783f2997a7cd3ec89daa22678fb14,1763,52,100,62,4,26,111,0.117
0fdd8f82bd1430274ae46c2d118ef62c96478654,607,149,233,140,4,80,2425,0.117
b33cbc23edb3c081b4660c91adda9e01269e6a9e,-1,-1,-1,-1,-1,-1,-1,0.126
8747b94666b37a7ffaf812a866e2036031c80da3,-1,-1,-1,-1,-1,-1,-1,0.130
df71dcd92111e6baf2e423e79bf81e2d7c5e6d26,469,86,551,127,0,0,14,0.130
35db074a43a4b4fc160c354562732c18232dc346,204,26,50,27,0,0,120,0.150
b85986d065badfc3e53e9424312e17ba5c9b1a37,461,119,40,122,5,109,408,0.170
f5410a3b1dba74bb6174899a3a9499fd862d55ed,223,76,31,72,2,0,2772,0.171
9f0af7336db36e5c01f90cd95535adf3c759ca47,109,20,151,20,1,1,77,0.179
77a0998238d1395777c36dea29bb65c58e71e0a4,145,1630,162,1419,3,58,1025,0.187
af259f9d71dd4bbc7bb9f82d80237d2c8a9695e2,-1,-1,-1,-1,-1,-1,-1,0.192
300400d24ebec87ae2225f15fc4a9637ea3c340f,42,22,6,14,0,0,35,0.194
2bbcbb099fb84755ef3fd4f17fa29f93b01683b1,67,30,9,19,3,16,255,0.195
dfd7de35a7ea75bb1fb9f37f422b125ee0151c97,1930,280,575,236,1,6,3363,0.198
53044d68d019747dface0d2162f069316a09569b,82,5,36,11,1,5,5,0.201
dc761e489434a9220497aba0e0ba680741549bc9,-1,-1,-1,-1,-1,-1,-1,0.202
58d5f681bb381a0f8f589a180cf11ccf294c18a8,47,83,0,48,0,0,71,0.218
7752eebc1d9337dd6d8f2b98b81f922120a1dbad,224,126,78,135,7,101,938,0.221
f07deb565e48d8d339e9ef0c638e59add12afe46,2695,54,1312,50,3,252,48,0.224
dbc689a6efe99fbe6c7899b3b7ec7042db74a7d6,128,40,3,12,1,2,424,0.226
254037241a1a01ddc9e7ec14ca23c75a5d73db91,150,21,36,8,1,6,198,0.227
00341619162a9b17adc035c6fb82492fa6f94671,60,7,9,2,0,0,111,0.228
33762a27f889a92f08e5e6b7126428e2d861e3a4,304,224,84,210,4,0,2077,0.236
a00315602423268909113a5088b23a43b5fa2c64,1309,202,1,302,4,2,5589,0.237
d6e10f5436fc020dd79718da8888f74d6bf8aa61,1291,367,111,180,4,21,1499,0.245
ea1f81449229af89e04e2b2937862bbecbf50c20,259,53,63,28,2,41,228,0.246
fd233cdac89b1ec30246befc8e64dd248a725059,53,59,23,48,4,1,93,0.246
08c87173b1e91b85e5c8951b5c99266682e3aac0,94,25,14,19,5,63,121,0.247
4b0c62826dba3ef15776fd8db4369ff3a71d66ef,-1,-1,-1,-1,-1,-1,-1,0.248
4bbc6285a77402d847315bd48df595dba29ed6dc,-1,-1,-1,-1,-1,-1,-1,0.249
2c96dd32d2cfcb55ce8e5b0d94d70b663205fe97,30,20,7,10,2,28,64,0.258
c3e32eb1b6dc0f939ad1834e58ee910472374746,182,30,148,29,1,8,86,0.258
6b1825fefdc47fb56b73a0bb5d3016750d88eb0b,504,35,293,39,0,0,589,0.263
10d12176f8ee5058116f139f357616b06e1cb51e,-1,-1,-1,-1,-1,-1,-1,0.264
841fcafa2918e108ed6b7060ba68bad6a2c719eb,104,16,3,16,1,16,222,0.264
f47f8717474e0a466d7f28c573eb046d3a2a93c6,144,46,34,14,2,10,277,0.264
c75c5bcbf22db80371bd993a59878572600c87da,23,4,4,0,0,0,0,0.268
fbcbbff8847227c715d42963c2711c604678f2e7,122,10,19,7,0,0,28,0.276
f72da2657629f4caae5e2ece61c17a778fb85137,802,4,53,32,1,8,426,0.278
c3c76801050e74e77620bd5c0f7fb074c1da6ea8,-1,-1,-1,-1,-1,-1,-1,0.280
5c686b6a548e57cc2b9345dbc3195009f01f8948,3426,203,873,236,6,599,2956,0.284
e290752b01f0b02190c292ca414476d5937ce628,-1,-1,-1,-1,-1,-1,-1,0.286
4a949f73770722ada24d771eab9fa7fa4cdd0efe,99,5,215,20,2,43,254,0.294
2780816d979b685271bef207988881be68400c1c,-1,-1,-1,-1,-1,-1,-1,0.303
df9fc20354dd8b701505d816961ba89bdd3a5e21,4,4,6,2,1,1,48,0.304
c727282934a31967aedce233a8547795c889fc21,196,131,21,150,1,0,155,0.306
aadcb98a990422ddfeaa4a57e61a48bfddd5980d,6,1,1,1,0,0,14,0.308
ede77a12a50fd765d810caa12ecda5f0364418c1,-1,-1,-1,-1,-1,-1,-1,0.311
932a1b8b265ea95e9311c5483fe4754843bdb0f7,293,44,55,41,4,0,246,0.313
27184ad31b39a57b54c9c9c1a72ac22c88ff16bf,-1,-1,-1,-1,-1,-1,-1,0.313
5efcf74b218e1385085ae88b5076e5bb265971fe,-1,86,172,72,2,2,632,0.322
a23f10a7226962220e54c04fbd9106a03285c3af,48,55,11,27,0,0,136,0.322
41cbcc1b078fde60b673df8688b2e0a671f55ff3,106,17,5,4,0,0,123,0.323
eb3f5cc605e9ce62aa7739d610de6c65a1235b76,22,46,0,27,1,1,49,0.325
c6e8a16159ebed8b14e0321c8256d1063b43659c,4137,64,109,510,0,0,119,0.326
bcc77fa00382dfdb7b5781efc05474a56a66adb9,247,9,50,20,1,19,25,0.328
450ef78caf09c5a836b92e3cd34286b094e818e8,1360,152,442,145,0,0,451,0.331
4295d97c138e26943c7cbdda59ddddae514220e2,12,15,1,1,4,8,77,0.348
5c2eb8059806ead51a6405229d46f2008a6bac5b,2,0,4,0,0,0,4,0.351
fbd2e3f3a20cf1e45bc387864270c290ec223a51,468,61,28,42,0,0,281,0.352
61a76fac50a10b5362535d808cd605053ef6f88e,458,288,82,291,1,13,2773,0.355
aa8662eb622660ce3f7ac73cdaae83e7f729e53e,408,119,211,105,0,0,37,0.358
5675fd78c5bce250fb856fa81d059be53fe8bf43,100,149,42,71,2,140,2556,0.359
cb10924a4fd61a72fde8b3de5d0937e7c8875810,328,177,151,170,0,0,20,0.362
6d9e5a2a85ad49f7a7e5e9a2f5105d89921b956e,106,5,4,11,1,0,175,0.363
57770b599b642cb1ea3898a48c6ae329c744cfc1,31,8,10,4,1,0,65,0.371
6109b7efdefd6b5bc52b19487e950b454b3ee19b,504,11,67,324,2,62,265,0.372
00fbdc985c5f2c065314ea113c0ea372fba3ff5b,811,139,441,142,6,449,2718,0.375
f645090e90929096bee10a9863cf64d84c2ff37f,580,22,115,27,5,1,47,0.376
dc74ca2544a2f1a029f2b90bdad0c7cdd4505d51,2768,74,112,89,1,38,134,0.381
a35f1bc8d01dd7ff5fe8148c9a62ca2acfc9a128,612,46,38,37,4,55,64,0.387
6cc2852f427af187eaea942d15f30313fcbffc0c,701,45,168,44,1,25,72,0.387
095b7a6a053de7b47e34bdd0499e02b8442d2b77,76,135,106,110,7,78,1870,0.389
a3234ff587ef48a0db8ee03e75ae0f1366f523fb,-1,-1,-1,-1,-1,-1,-1,0.390
e27fac18adcb04803e56e3bd8adf64642bba7e98,60,152,23,122,0,0,69,0.394
c08d407d724489e7e3437641ee7a36b40f8a5ba5,781,330,143,312,5,2,5845,0.396
6701ca0594a2a3eb79717695c5c01b30b38177fc,19,39,3,11,1,9,133,0.416
b519f9e44775e3c1ea2c091d4b74e983ff4380b4,-1,-1,-1,-1,-1,-1,-1,0.417
fbc857acfdffb7ac89305a76a5de7ff51577a8f2,36,13,15,13,0,0,4,0.430
587336c3a391ff07cd08810b7c828b23b9d88af6,-1,-1,-1,-1,-1,-1,-1,0.434
fb184d014d2b87960e64df3214452e633cf744c0,152,94,52,91,2,18,777,0.438
04ec2f27fc91855b2c08a52e58edafe4ebfbafe8,69,18,29,15,0,0,8,0.442
26e335ece928f788d016ba293e52d4d32fa74779,116,123,53,120,2,7,74,0.448
966d43b0a3493a9c5e4691ea4b681ec497c16f7e,-1,-1,-1,-1,-1,-1,-1,0.456
3f09b3a3c5704171193c07643c46ccb9258b6ca3,35,48,40,48,6,205,141,0.456
4ff3e1429453ae661d3a0cc3ed549b7a2378f835,39,1,10,0,2,9,33,0.458
633ee586ec5f8fc370c6c194d27f9884f06d53ad,8132,13,579,3,6,94,789,0.462
f00ccfb9f0672a56d2b86bcd5964cdc68ba2ed66,27,2,10,2,5,2,4,0.462
69c12d5d3327ab3b0962620b0c04b37d8db930e1,128,62,33,40,1,36,173,0.475
2365d0b32433ac40bbd2e34df68a657fc5f1e8a4,43,28,4,9,1,0,99,0.489
fdec70270dd04432d76ec075827ed2469901edc7,82,40,54,23,3,265,67,0.490
3a4f02081576e793769432e52f0fb4b095214e16,129,127,181,125,0,0,732,0.503
21ce16c1cb82d89cab2c44042c737ff77e17fe0f,20,15,9,12,0,0,118,0.519
8312aa038dddabef8281b6470f1bfc2d81037e02,38,4,29,1,2,21,125,0.522
5c844979e95de32d7005a666182bcc9ddb0e2e73,66,2,7,1,0,0,17,0.525
9e0308a9fea66b50ef598ccb212eeca4d19804c0,25,92,15,57,3,0,126,0.529
c32f8762b51bf95a3bfd3cfbeb57f3bce1be16c5,2869,32,241,492,1,8,149,0.530
f3d069a6199700679eeb111962ed2c8c445d8949,48,0,30,0,2,29,350,0.532
8f3b0d70cb97590072df29e9f9bc943950f7b962,-1,-1,-1,-1,-1,-1,-1,0.540
0898b76a24dd983daf9c8144638607033221568d,-1,-1,-1,-1,-1,-1,-1,0.560
63a5fe71c9e6c032e8ad38b0fb0c279021e40e6e,72,22,7,9,1,10,134,0.576
61bc2a9f07501165e352f4b5ea47a2231ff00ca4,15,5,4,5,0,0,9,0.587
fedac9ebc8a5f50b853b25e3172a3becb436f785,229,29,38,45,1,30,21,0.589
40bff090ba33f166d3db7b3d2a4f6a8ddeafa008,90,7,5,4,0,0,69,0.609
36a368ee9ca13ed7df187badc8c223407d09a464,66,15,7,11,2,31,24,0.616
a4cb50b3144f43df208f3168512230e47036a2ea,196,90,215,96,1,65,1062,0.620
