id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c357895f341b6d531e7acb967a7515a7b4cee154,-1,-1,-1,-1,-1,-1,-1,0.000
ce0f24db4d4e4e6bc6551f6fabb880e7627ce4e2,-1,-1,-1,-1,-1,-1,-1,0.000
e2b1cb3cd8082d6a2b490d0e651e817daef998b8,2899,4,1119,113,2,24,3,0.000
0427da7259382ab51b5d2b98dc6c5d3af59af234,421,23,55,22,0,0,272,0.000
aa8de1ac043c7648c479f2eed27d08bf50bc8ba6,3615,32,94,1543,0,0,67,0.001
3e83d153c7931d045d4502e089ff0b0979362c8e,872,9,187,628,2,4,272,0.001
c8cd0d06451fa4e5603938a653c6698b7434cd1a,340,5,98,14,0,0,0,0.001
bee4a520c91fbdeb2097ea9b7445a7a58555405e,896,753,506,744,5,109,20619,0.001
6a143e50fca4f2d306fc60619206998c0041bae5,4069,65,2665,1526,5,4,2,0.001
90e3cda32ef8a21fd9fa2fcfdc0d299925f23b19,4577,58,1015,147,2,35,547,0.001
f5250e50139257983438148ce9accd4f3c0171cf,350,8,364,20,0,0,8,0.001
185646ab1d0322d537723b21fedc7f3a74043736,5348,3,1387,19,0,0,9,0.002
7b6e126fb37b357b8df39ca9902cab54a39b87de,9075,85,660,177,19,2697,5894,0.002
556bccad8c764c1b4041b9a028b2e0b655c9ff8f,8098,14,3849,907,3,154,68,0.002
3c8f055efd621f693cf9bde0e884661011aa4f14,2372,52,609,47,31,2127,1729,0.003
78fe94000a3e4f7a96e9661ebe12b0471c97bb41,-1,-1,-1,-1,-1,-1,-1,0.003
7cacbe5d45a5712a753208c81f5e4c947c630f94,4306,6,7570,946,2,224,2482,0.004
d6c00e50da21cb8a7f7e5c5f778ee94e971130dd,2250,14,2039,12,0,0,1115,0.004
8809887836a48b8c025b7df5e03c5412ba2e050d,7424,106,2458,1836,5,184,1,0.004
78ff12085da7fa276a67bad25d54255987a4418a,1399,816,33,453,8,120,6177,0.004
6d153a66a93f01f46073c790fbc85e55825ff796,-1,-1,-1,-1,-1,-1,-1,0.005
e893178579c93bb83489717f143e61ee21b7b80e,2082,102,940,48,13,292,414,0.005
