id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3c5cd7c6d4322fa94622b7b9fed174732f58550e,340,114,223,110,0,0,756,0.024
d6ce07af14afc9e104fa7e1a291aaddfffd5d85b,98,52,77,47,7,98,26,0.043
8480109ccf19423d776b0ec26747da4d9063f451,515,93,319,91,0,0,1200,0.060
c2f075d658554dd91252e5aa4c94ce1daa02a02f,330,96,493,88,8,400,2222,0.111
31795485bdcb1c0a549876129fd23662e2f8ba80,496,213,210,194,4,123,1668,0.153
de80338bf8349f05c101015eb44353f2394d9a64,121,57,176,53,2,2,35,0.169
0a3c69af0a51cdd1096a82b1f4a7fc25b147f1dc,136,12,39,12,0,0,623,0.183
dfeaab07939afe6fa17cb94850ec7861a28a2481,159,108,271,105,5,0,1258,0.218
fd6003e705095c236eb63eafe665b8859243e283,339,27,157,12,13,289,256,0.226
6f72cd92b6f86512f9c2ae1dffb7834df7388ac5,53,238,135,231,0,0,0,0.253
866e7dc73589e53771146a835877b81329fcfc8d,-1,-1,-1,-1,-1,-1,-1,0.262
58e9288f91527ad7c43dc9c9ca598c6ef2920ca8,140,123,252,120,0,0,1,0.266
60d04be6adcbb40e44cefe2e56ec3d3b916d4b86,-1,-1,-1,-1,-1,-1,-1,0.279
681d6a7ec60cea1413a7c579b1312166238c15fd,192,562,262,546,15,0,222,0.284
b9caf640bfef541e417cf72c375c9b1c570ea5ba,-1,293,551,275,4,0,5,0.303
3601ea81b7e68c470e52c183027988359d3d4218,95,210,194,208,41,0,9,0.313
7806c81245707e8502b50e9e54a5d86c04063114,165,396,232,335,4,0,3,0.317
561034eba5e985abfe473b062f6132e5980bd9a4,-1,-1,-1,-1,-1,-1,-1,0.341
e9c5f9c56c4dd9f703489ac4b4759b4c4a0cea31,259,89,307,86,1,0,146,0.349
94024b10869551a8e26e62b7a6a559a09fb86275,-1,-1,-1,-1,-1,-1,-1,0.353
594dda33e1e217e4410ba0f00435c85267c28b3f,568,402,752,361,4,0,4,0.369
e64d59a13c0c61227b2bfbc0b9aa06b1329c65dd,168,250,143,220,5,0,90,0.383
c11afc21b6f2ede59f122e84d0adb7d65e2e1d46,116,115,258,112,7,0,6,0.383
