id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
67dcf8282573e093d090c00abd8c04a290bc9bdc,5195,25,135,23,21,757,709,0.006
491ee754c52cffe1fb5b9487d2e2f9095b5a497c,7094,276,304,86,8,0,972,0.006
7bed037ca0b50203a58e3603fa2f018492b92f36,7008,5,0,6,6,571,82,0.008
047b6ca3b5e11d696652ffe0274373df0b4f8621,372,5,72,590,0,0,331,0.022
3fadbb51629a97701664a8e89046a69f486a6945,4601,266,642,424,19,658,135,0.039
12e56ee77440cb90978dd4037e9fbbc5cd1cda1f,-1,-1,-1,-1,-1,-1,-1,0.041
12e0430b2c33be6c186fa8cb7db838892c3c9f72,-1,-1,-1,-1,-1,-1,-1,0.043
e9d88ee985c9408e955050576c828dada916994c,6613,60,1,130,4,18,1545,0.046
a51e56c1eb335335b40516d496387f4aeaa8854c,581,1000,0,876,1,7,295,0.052
eec32541de6b504187d81d68bd0db6f2c5fdd857,9254,109,15715,160,0,0,497,0.053
e80aa4231eb0852b66dfc82ed6abbde80a030e23,4897,205,1,251,0,0,8989,0.060
97d410b931b3330e06e98c477440494fad68a098,8254,135,2520,459,2,200,4161,0.060
1aef76b42fb44555c676b0c4346604256b79e38b,1303,8,10898,9,12,494,293,0.078
079dce5eccd3af17be1cfc4141e1fa603734fa1c,5560,873,695,994,20,763,3109,0.083
2773dd2db231910251ffbb982e06baf036641f6c,726,304,51,1135,0,0,6,0.084
df1a74a2f00a30da9ef3bcb11f9d0a3e46a7729c,259,41,44,64,4,16,200,0.086
ce1bef4d8d9c1a30bc267ee73c1266f88330c641,8573,1000,627,941,5,16,1067,0.089
17b418f9e1d7f5cf57ad9d1fa6c4e2c9d7b34a4b,16,0,4,2,1,48,79,0.095
1ae137840e3347175f0099e05af204861c882382,497,41,162,38,7,225,626,0.115
3330b24d4aba8987170455902ef47dc0085445f3,275,90,495,96,3,30,130,0.115
1177cf55cf815b3610a902ec86714cb43eb15ee3,5287,151,2327,144,6,521,2753,0.115
f7ca228ccc92f7cfadf3423e23133192f118d79a,178,65,67,67,1,142,306,0.117
2694fd763ed1a71bf6f69b99f711c411516672bf,-1,-1,-1,-1,-1,-1,-1,0.118
bbdaab051038d64948635adc1f50e59c1b7b2a3f,8579,115,168,149,0,0,1,0.122
39fa9ffd6c9c510a3cb11b011275ce20d0cc3d46,445,1000,712,1125,7,1078,1570,0.137
d030a5b30c2255ab806cb4aa824514ee63bad9db,264,320,82,200,3,13,450,0.138
5c66e3628a02ac24f1c4c246f3e5dc467e9cc394,41,-2,15,10,1,14,3,0.138
32b73a39e0e04acb77f24202871210d0d02c25af,234,1000,75,651,1,14,69,0.157
fda70b9a77a826535e9d49ddf13bcbe3c4c9a376,125,9,23,10,0,0,21,0.166
139cde3e7f601dd90ec6b44cb17647ff87dc4732,624,92,734,176,0,0,62,0.171
92b15a212441a20e5eca19ed19f2f9a92bba7c5e,4201,29,468,436,0,0,472,0.173
9e9f70d3482f507f9d81b9a9ac1720aaacdb33ee,4055,106,5805,787,1,3,0,0.178
100dd45660c2e4f17d9e8055b1adbf9780126809,1497,1000,221,385,25,660,2095,0.200
0ebd8176ba969968319514fc071f8e9298093d52,-1,-1,-1,-1,-1,-1,-1,0.223
7b89528edd82df6c9ff4a6e9cff5bd1c257aaa2f,262,1000,456,1554,3,6,636,0.233
939c3735b51d214d1a40797410e8466faa5897c3,106,89,33,46,34,1302,2084,0.247
bad2f52f20f8ac18da9e7e3f2b6a49b7e1af0f13,31,7,18,6,1,52,27,0.265
edce0f97df15b7bac5afe0fc973990779defa215,-1,-1,-1,-1,-1,-1,-1,0.272
c7aa5c35d5a19cfeef30248f1c23ede325d97079,29,6,8,5,0,0,22,0.280
58eacd387aa831b0554a21ca458d8f9b9e9614dc,6506,1000,199,952,0,0,2163,0.281
05f87b0318fd0eb4dca49f70d411a17e169b1b6a,-1,-1,-1,-1,-1,-1,-1,0.287
3e479d29d3b5374994fe21884e7131f032741bde,242,23,107,64,1,10,244,0.289
269d59f88eb17569ffd18f06bb1faa9ecbfb8a05,7830,279,45420,517,20,1823,21092,0.293
b49544f005dd27aff739c222f36b96f69f9345e0,251,41,5,94,0,0,172,0.303
6667af1a6a5ed348b07b541059a11eb5243675a8,288,10,86,4,0,0,377,0.303
e498319e4e807cfa5ce0f16e02808d569dc9f0a9,1108,43,98,221,3,5,158,0.304
1a09d0036be8ae04e1a9ee5a2a379b4a0d5958bf,-1,-1,-1,-1,-1,-1,-1,0.307
ebb049b758e9cd79b3e1769ab4d94effa522ec2f,193,121,74,121,0,0,477,0.309
6227cd946541efc6c7e6911c65e476ff6f541031,-1,-1,-1,-1,-1,-1,-1,0.313
590bc5c142c6d635105ae12a75859477f5105554,-1,-1,-1,-1,-1,-1,-1,0.318
235c0260df1de49d26eb2828d1df5df7bc3c3b07,-1,-1,-1,-1,-1,-1,-1,0.332
2fcfb2c2fafe2f268aeb6d13751cf016e01fbaeb,-1,-1,-1,-1,-1,-1,-1,0.334
2cbaf632d0daccc17cd732771df7e4116652645e,41,1,4,5,0,0,67,0.340
495776d1f3e0ad8b72edd8fc9e474c6c1c0ddf33,-1,-1,-1,-1,-1,-1,-1,0.346
48e6e3323d2131a1cfc4b0b8f22464202bbba1f3,2738,85,93,532,1,6,107,0.349
5ed4f32720088f859f9e71915358baa9e6b55775,-1,-1,-1,-1,-1,-1,-1,0.365
1852e59a0248edfb0cb3f103c8b6b5951ef1d37a,3054,8,92,177,0,0,519,0.367
1e66a8ecb9c6d71eaa9b4182cbf11b192ce81951,-1,-1,-1,-1,-1,-1,-1,0.368
6891a5d9100f2d3d7ede20a70de95c21f96ddf49,-1,-1,-1,-1,-1,-1,-1,0.380
dc74ca2544a2f1a029f2b90bdad0c7cdd4505d51,2768,74,112,89,1,38,134,0.381
2af600c72139afe535f4c82e4ffa36ea30a7f659,159,38,42,35,1,5,1728,0.391
afbff758bb695e9948fd055e1f2f2e3e0f975334,-1,-1,-1,-1,-1,-1,-1,0.407
3c76d4c307ec4434a9281fd4665a0d96e8980f5d,3284,369,156,659,5,94,2956,0.411
2fb43e0666c5e4b734accbd5bbb9940ccb724ad9,707,57,38,189,1,4,90,0.418
7546cd1db1a016af71e189342b23ea12d942ee18,105,0,58,90,0,0,16,0.419
928ed4c396117bc4f8566693dfaddb828af2bd1d,-1,-1,-1,-1,-1,-1,-1,0.425
4f71f69e2a386360a23d3058e9230a7967243864,485,5,17,110,2,10,121,0.437
59bce0ac9583df5aa3d706ab0ae740a98aa5a0b1,-1,-1,-1,-1,-1,-1,-1,0.444
26bfbfa1e75c8a59fd108bdb0e8be397d1c8a0c3,-1,-1,-1,-1,-1,-1,-1,0.446
b080b289209bd5a85a5c333e8cfb9de923a80380,935,22,4,16,0,0,56,0.450
4698c3bb37b5502555ebbce53bc13f69eeec02e7,-1,-1,-1,-1,-1,-1,-1,0.457
0605bb6f4a3a44deb6713104f46358323b93ba5e,88,22,1,58,0,0,44,0.465
a15ae52595c3da0c660cfe8925e2476775cb9cbd,91,14,2,146,4,259,26,0.482
66bb53bc17baab6d2a821ec2c536735584824517,897,5,57,101,2,8,97,0.502
d00ccce0f4105ef441206ca61bcc609d570c2000,-1,-1,-1,-1,-1,-1,-1,0.523
1cb27f2d4cb6c255ad43207dd749008e7d09b17b,-1,-1,-1,-1,-1,-1,-1,0.539
a75e1b3cdb5e831f40b41c29486a2069e8cd9082,99,6,18,1,0,0,10,0.549
ef05593c852d791a28ec738ccbf9918050221b7d,4874,155,880,222,4,0,21,0.550
6bf051b409271a73da88ec1599ea9eadd81c0134,-1,-1,-1,-1,-1,-1,-1,0.560
7847a5ef71e33d6d6ba9f9e0980b2ce1fc136f45,1521,1,396,358,0,0,17,0.562
c830e6b89ff93adf2cffdd744b72d4a3b1082c49,363,11,13,297,0,0,22,0.566
2166fc3cb3fdf3da36f510c9643df5879c398aa0,-1,-1,-1,-1,-1,-1,-1,0.574
9c8af1e1471cf3cc6a9dfdbbae72f37f6836158a,1522,9,61,272,1,21,89,0.578
28072f724b06b5dd874a17a0c6b9d2ab6ac91e74,476,5,13,40,1,7,23,0.586
7b47599dfb17f4f9f1ccbd93e9fff558596199ad,2845,60,46,245,0,0,974,0.592
12cfe0235aa5fd7bc5a5520088d7c419e8d3ec3c,-1,-1,-1,-1,-1,-1,-1,0.595
1f489f54e95a42a8fcab4862c689f7eed4d68e06,822,3,58,320,0,0,12,0.603
938b51f10c974b2eb9f56b2d3d7522f9b62ab4cb,945,8,0,57,7,0,34,0.609
b78fb3dd8480a41951d58b7fe64f076135da97a6,-1,-1,-1,-1,-1,-1,-1,0.612
498c2c0649e484c4fbd577f925994b0f5068e73d,-1,-1,-1,-1,-1,-1,-1,0.641
7815289cdf02a669e39002a96d365cbab2857302,673,1,52,38,0,0,10,0.645
44caf26fb8498ec39b1c365b12db8b3aae2f7c1d,143,0,3006,52,0,0,0,0.649
536640fb24a6ecf2986d1b5342e6e6a9ac639f2b,-1,-1,-1,-1,-1,-1,-1,0.656
0fa70764fbd0494ee3fa2fb369f28e5dfb06aaaf,4741,967,360,1089,1,28,1958,0.659
cf518fc9fd688f1d70db9bcb02354753e04c652c,5608,732,1876,306,0,0,1206,0.662
d92fc647b5ef1bbc0ad981a2b7941dab7708b66b,382,20,15,61,0,0,106,0.664
e3aea49d074a3a7702a49d0a6b71b70aa9dc2042,-1,-1,-1,-1,-1,-1,-1,0.668
