id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c8c4011515f0481e4554cd09f8579bcd4fb1c39c,9982,74,3440,58,11,747,421,0.044
44a807652a4f2096a5ef5d0b2f675e5f832dcd50,360,72,368,72,0,0,304,0.077
7261611bed1619e353ea04ff2fb95ec10e34854e,235,53,68,52,15,291,109,0.093
b0c96d587a7177ca4c19b57fa01823114f7617ab,349,70,490,67,0,0,8,0.105
ac841324d967e13b2434809aafca74385a3848da,109,20,57,12,2,3,78,0.126
0a81ec28a1d54066a27309c86353044c999c7717,4308,161,940,420,6,601,1185,0.135
e016eeff9a308e533adc3b66b72cea49ecb850c1,1277,42,152,145,3,372,434,0.141
46b1a8466ccb44d47b69f242cccfb6e710130a90,2164,84,115,75,3,634,1515,0.143
c9ecabbfefb8bbd4f123a21ed24d286a80e5e846,60,10,44,4,7,1704,57,0.153
392bedab462e53586a31a385a7d766ca634c00a3,-1,-1,-1,-1,-1,-1,-1,0.153
f4e49a9674ed570a047f3518792d9f254e02093b,301,36,252,18,2,162,235,0.156
f671d66621b4fba36e36be7b610153d1ab77cc6b,31,57,218,74,1,0,0,0.166
cfdce209ee1a9f14958b246ef668fab53d30acad,316,71,176,66,0,0,361,0.192
bbb2514b8ebdfab6f85018879122c72ee5d75451,-1,-1,-1,-1,-1,-1,-1,0.201
48df1eebf2dd61c727b83c53806d5bfb8f1b39f6,280,68,201,65,0,0,51,0.207
b6ce260f98a99a9cff3dfab0ce0691abfb93261d,-1,-1,-1,-1,-1,-1,-1,0.215
dbe41e5271403c2f49421c3afb54afcb275f0527,3395,202,247,198,1,9,3070,0.219
e24f560125ea10ac3347d43d499518f77af7e448,76,22,133,21,1,1,296,0.224
143bb12656da97b1535f88f280f1249cf9aae694,-1,-1,-1,-1,-1,-1,-1,0.224
8ba7310403451f563e14ab6ffca053bc56412908,86,46,632,45,0,0,0,0.227
33cf07c202b8118a2711a996efeee6d65725ece7,7296,30,454,380,4,827,204,0.229
6af34bf32de4340cad969da0ceb35232ddae75ab,103,41,45,21,0,0,6,0.234
dc1e2401e7453d74ddb18aaac40aa62ef4b8f37d,-1,-1,-1,-1,-1,-1,-1,0.248
7554bdbb474c5a1a74264fa5cd297bb5157689dd,64,19,43,21,2,0,196,0.264
175268154836570028ff9ab86d4216c97ded5621,122,49,206,45,0,0,1,0.265
ec624993d12a5c5ad0c71c2e9a4dd1125a5fe457,572,149,561,144,0,0,585,0.274
f0f9eadbf36d416e0d45422994584211697d43fe,53,145,100,139,0,0,3,0.275
72e007c451d8cfafeb0f72382292cfb771531d8f,142,77,97,67,5,0,922,0.280
467b9cf0549c90b03f6d02b88152e8e953e3f8ff,40,63,152,59,0,0,2,0.284
b35f88ebe277e64e71dbe82f95d0b0f445515dac,165,332,257,310,0,0,6,0.284
2bed8f67d4b4d5c6d8bb7db80d2eabb59b36e1c6,45,45,871,44,0,0,12,0.287
7eb91de8b4dc7862dec136972b0bbe8c6548efa9,25,87,78,83,0,0,8,0.288
ca0f2520b1ebb2e1f40060fe29fb353b3454fd50,163,149,174,140,0,0,1,0.298
1d9ad200d63e6803514fa69555ba040043686aa6,136,184,223,178,0,0,0,0.299
81d7f168fe82b04722887285d3ce120369e53de7,184,69,188,65,0,0,1,0.300
1c41343d975acb1213b0e24e1b5f4c9bbf9ef792,164,607,594,339,2,0,3073,0.314
2ab5cb3bae198b24e649ae81f45dcdad0762fb16,206,340,334,328,1,0,792,0.314
c6a469b9f65da4ee8c117df7d82f6be2172f5f59,20,27,23,25,1,1,4,0.318
7136d935da1270526f90c4b99cc83d9c7005e32b,111,9,65,9,2,0,3,0.324
b894f0c8761c92e72d5406a769f29d5ff7c1d9f3,68,33,105,33,0,0,2,0.325
91813318a7eaab59a91564b14c3adb7225759395,126,123,80,97,2,7,127,0.332
c26b92e558c38203ef1a15f2094ce549045dff27,-1,-1,-1,-1,-1,-1,-1,0.346
896a6c85bffddc06bfcefca8ec6936b7cf871a30,264,493,401,463,0,0,0,0.346
c86f7eccb2090feecb7bae5a3bbe65adfa918f6b,-1,-1,-1,-1,-1,-1,-1,0.355
