id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f509a2955fd1af5a45ba0070d62eb604279a5e78,-1,-1,-1,-1,-1,-1,-1,0.001
f8e6bd460becbefe723295142be38a4c7fb2f5db,1329,4,1526,4,1,26,910,0.002
b89ec2900ae93006c50ce688b17dc65414c8e320,-1,-1,-1,-1,-1,-1,-1,0.004
149a454cdd69cae1a8a4ebd352b4b91ab1a09eaf,2474,68,169,375,20,609,3196,0.005
25b8d64cf4af7452724e341707c2087449b8ed6c,6824,171,1523,72,7,51,256,0.005
4ea0a0fbf31ddef91dc9c678fe04ad35c5e55738,2779,1,653,137,0,0,0,0.008
9234dc3bc5a39c84541ed53acc134ab271d9d7fe,1831,212,44,664,10,58,1606,0.011
6730dc76486081f0396911b9965282a703613a3b,1863,21,163,857,3,11,36,0.013
758d125399f40d3c7a1a44957dc1d251f91e89ed,6584,22,267,404,24,750,1416,0.014
07e617203cb471ea48bf5649a46a20fadea63319,5168,253,315,1128,4,12,898,0.014
968d5a4b363a9b9504acff5cb8bf76846f17cb28,4600,1000,518,1534,5,60,5517,0.015
5a4c444166f761fa0c8529b153ada29cc6e9fe03,-1,-1,-1,-1,-1,-1,-1,0.017
bf98dfa4b6d28827fe5bc90bdad0103da05b72ae,-1,-1,-1,-1,-1,-1,-1,0.018
53713868f246ee50896907307f3ffdbcdcaecc5e,9570,156,9529,321,7,71,195,0.024
c0f10bb843b64544fdad3e9b53faf09d742eaafc,-1,-1,-1,-1,-1,-1,-1,0.024
b828b8fa9251a972cc6bb0b8e345aa1785a37d23,-1,-1,-1,-1,-1,-1,-1,0.025
719ab9578633430695933ba44a6346471fc1552b,-1,-1,-1,-1,-1,-1,-1,0.028
917da4eb85a904ff3139806c4e7c9b841a083d05,-1,-1,-1,-1,-1,-1,-1,0.030
74cf29353e396ba94e706ee9fd5ffa37b503788e,5711,22,708,445,2,1,238,0.033
1194345999a9c52a161874f678c3c9428ee0b935,-1,-1,-1,-1,-1,-1,-1,0.033
646cd0c453cfc4a7a0d7e8862cf435a74aaa7496,9926,156,0,140,1,1,1534,0.033
1ca0750b9ec8460842dafff1d7ae4d465eab4364,-1,-1,-1,-1,-1,-1,-1,0.036
36493ac49b02101c81644bbc62f83c77335f5909,-1,-1,-1,-1,-1,-1,-1,0.036
bb5bc9eabb75f62132fae313d0469485a0668732,-1,-1,-1,-1,-1,-1,-1,0.037
0dc7d91bb46dd1b184b5277e2f1ef85dd473bb27,956,400,51,316,1,5,66,0.039
e3b057445bc91633c3028f3bb8d71102bdfdb482,-1,-1,-1,-1,-1,-1,-1,0.040
aa6071e41c322ea815a24b6f4a7e7ebc68ce608c,1163,291,174,220,3,228,7518,0.041
93208475cb67f81d280bfd0e0425ff614835cc51,8757,431,1855,295,2,40,281,0.044
6ec7458bc82dab2a5e3f94514a5509552a531684,855,1000,138,332,1,6,1570,0.044
48fc4dc9eb053e9c6b77816183c9fd98b6804042,3921,6,5,48,12,33,5873,0.049
