id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cb70b507dd00463e9976c5ff44e0287e62cc98f7,47,2,36,4,1,18,53,0.035
2dee63cad095ccbb8dab7bd00ad7359ba03b910f,-1,-1,-1,-1,-1,-1,-1,0.038
a134fe55f472a24b39f7c719f6e1337c665a9445,-1,-1,-1,-1,-1,-1,-1,0.048
5b230fc1b96613f082b29552b398c2f0c8da0d90,552,157,168,74,3,118,210,0.055
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
da5b13c40862ccfbd8c2676750652c8406cb230d,254,56,436,52,1,5,84,0.072
3160d2c7cf8b5f33d2619774bbcf441605a084e9,6322,704,193,327,1,7,88,0.073
94fe96d8ae4738d572f5e082b83d8a81c69c240b,-1,-1,-1,-1,-1,-1,-1,0.082
66b6637fb8710581861e3e933355dc42e3dee5f3,-1,-1,-1,-1,-1,-1,-1,0.102
9b4647b2d9a7a2bfdcc2ea8214b47bf54bd6b21c,-1,-1,-1,-1,-1,-1,-1,0.107
3e83c4bf5ab6eb09a0740096e99fd1490f83c58b,39,62,9,37,7,1216,485,0.128
f522295d777c206ec8d6beb01839007823142549,306,55,80,54,1,24,6,0.141
87ec1193f8caa78bc5f679d3d6a773e39c469cc0,152,266,1104,255,0,0,68,0.148
d0a347957c7efc08dbe1321ce7ed4ed1408f711f,-1,-1,-1,-1,-1,-1,-1,0.151
e2e0b608c0e6595ddc1934965fb13d56b7d9f4c5,129,167,181,141,0,0,26,0.154
a4704f52fe03e9680985bc0075d3e7bb934ea467,410,1000,71,650,1,101,1073,0.157
7139a81642282cb0d7916502cef0cc6c84714e50,46,0,3,0,0,0,0,0.174
ab2f0b11293bb9b56bc204f95321e7741a773236,88,3,13,10,1,10,47,0.194
f2e6eba3463aeda9b3e2329c30bf2f969d4baf62,239,36,4472,35,1,29,11,0.202
6bab221756bdd93271938ac99298b60b997b6e1f,-1,-1,-1,-1,-1,-1,-1,0.216
dea42654d80a7e92484ac2b38c5c9a0fdf547b53,232,21,22,101,3,102,257,0.219
df49ffff5d56740ef6f23b06961691a2ea4c787d,227,4,29,4,2,3,5,0.223
61642e830260c6161ef4c06ed20b230ba90d2d19,62,3,10,2,0,0,0,0.254
2e661cb696da259ff3b5f066a9bc3d3b4cb2f39d,75,9,25,2,3,50,14,0.256
e01a04051351d7e112fb9d00acc24af9f311cb4b,-1,-1,-1,-1,-1,-1,-1,0.257
01f18de375cccc948aa6d124c7a177d8e2d81b38,83,99,18,61,2,9,73,0.262
e6a4e3f6e4f044c0dc95bb0fba955d8444d54941,265,93,177,89,2,377,12,0.268
ef2b5c5f41859905fed1ba5a9978b2a4c862d867,205,44,76,44,3,205,67,0.278
079d062517afd32a0b56a4979787c4e80d2ffd94,-1,-1,-1,-1,-1,-1,-1,0.368
46529fe062c744b42e0869d216d5f757bde1a2f2,93,5,83,4,0,0,9,0.376
cb47f5b1b9307ab088d7c03ecff270ce942aa1f8,-1,-1,-1,-1,-1,-1,-1,0.380
73933be6f8a749b9316e38820d55b4c45b1dc046,180,16,67,10,1,0,152,0.416
c91bebabc81d2e8a98df96f310d14d9166e4a1e9,114,40,33,37,0,0,212,0.521
16e25fb87707061fc42b19ac2bc7b1c14ba12723,605,77,134,86,0,0,52,0.536
785a409e3e9b1c1374dd53ca667caf8654d01289,24,6,10,6,0,0,42,0.541
bee871673cb705ba7f204f53ca41a54fef029811,31,13,10,11,1,0,20,0.587
87e45fb641f9e087851376e26f7c8d40342ea5dd,109,41,18,36,0,0,26,0.617
d2435ba94eb3bd4fdbb287201db0e5723285783a,42,78,10,75,0,0,873,0.682
1957aab570dae138446940f706a3b9172cd17340,-1,-1,-1,-1,-1,-1,-1,0.723
a54a09f4a1a3127133086ca8885c9cf56010e3a2,-1,-1,-1,-1,-1,-1,-1,0.756
5a568cad346a7ebe88a555f49ed7ba9e6207e715,-1,-1,-1,-1,-1,-1,-1,0.783
7eb6c9a700083ff080558d5134f17be6770f176b,91,82,19,99,0,0,15,0.813
d7cbd9fb04be1226ea976b199ce006d353694277,6573,475,74,584,0,0,102,0.821
b0dec5ed70a955af628a7525b34aec484f140e60,1708,8,0,190,0,0,369,0.865
7e77184f2f33e1391b63aab002162b256a1207d2,52,1,6,2,0,0,1,0.881
424ffb2bbb4d7461f15fa9026ee2dbc6d687d471,-1,-1,-1,-1,-1,-1,-1,0.942
9c46df5cf640b1ab96e2bdbb1bcf40bd314cb0ed,933,9,0,50,0,0,188,0.947
406e1c5ed4e3900cb3fd18379d7f4643e507c61e,10,6,1,5,0,0,3,0.951
