id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b68cb3b7bbbed3b90c6019cc1257a4e0012a0e90,236,26,39,24,0,0,3,0.000
0931d2d2c89148d84016b8c99a0c97c31f7e6858,100,5,53,7,0,0,118,0.001
82229d1bfb354e5c0326ad0e8505cdaa27c01ff0,361,52,88,52,7,74,88,0.001
814491beaff398ded15889190349766be231f0af,124,129,46,13,5,0,178,0.002
cdcff15c067ce1bf74d89ba7aac5ab52908fedf3,-1,-1,-1,-1,-1,-1,-1,0.002
eb36c17a3b1b176e7602fcef8068976b223ef74f,471,49,267,47,12,2722,1017,0.002
0d509842e76a3bc70a95de9c7565331d6ebaa9b7,-1,-1,-1,-1,-1,-1,-1,0.003
a18bfc2c0e3a9310030c5c6d71a8a3743e8fa136,-1,-1,-1,-1,-1,-1,-1,0.003
d142446a3afd73e7f9e39fc9ade92adc88e67c40,-1,-1,-1,-1,-1,-1,-1,0.004
fbebeba5c9d8cde0539e1e3ca353973e1c414054,378,8,26,11,1,30,168,0.005
e84640eac4edda16fedda58a31a7b3a9b5895fec,151,9,106,11,9,1415,31,0.005
ab44c61bb8e1ea7b9adf6b7f856677bf5a3ffb31,-1,-1,-1,-1,-1,-1,-1,0.008
568f2f9afa057dcde226c24d9ebe1434af216428,667,167,93,165,0,0,509,0.009
8d29525d49e658990fdd61bba46f0a3231f0f9be,287,78,146,75,28,731,248,0.011
9950f5ae26f295c5ed1a0c84d31763b5d3db01dc,82,0,9,1,3,69,1,0.014
f24c4a2bbeec55c80aa488ca9643fc96ef3c5c9a,3777,10,1787,1,33,725,1476,0.015
498aab5f8e7b4aac28523bed2d4f90e6468a69e1,557,28,113,37,3,21,7,0.016
0f56751d385ed3367e90d49cf2bea6ee5dab286c,184,116,66,114,6,209,24,0.016
881f7fa4ccd29953713e7f2194106b59d68ed65c,-1,-1,-1,-1,-1,-1,-1,0.016
070a27c0b4fa4048e38bb817e66eb9afd3a2ee44,186,25,28,5,0,0,654,0.019
47c2272fa5bdb333cfd88534c7c211b7df2bcdf3,851,91,89,86,0,0,940,0.024
e15dad400d4d939b1eb8b8d61f748949f4eace5f,126,68,40,71,12,1040,176,0.026
e7fd633f4c32926799e85b39b5bdb5fe1844dd3d,117,6,29,1,1,27,0,0.032
0f2a86d6d5d2209bf5469cb5ff2c3df004fefce7,402,115,19,65,8,751,37,0.035
47e9cb9b9a1f519da8fd86f36cac9415c0e050a3,-1,-1,-1,-1,-1,-1,-1,0.036
6cf34e72f2ae1e6478d503433bc00bc483f4fb9f,-1,-1,-1,-1,-1,-1,-1,0.037
c61571f5fa4241bf74e75137c7b8da22fa82e13f,390,146,19,137,1,2,543,0.038
484f9df4df7d501727ac34e4f74b83ce8a57f3f3,284,38,27,7,2,3,246,0.038
4312e14d53aef681aa044376f595857edde75d66,179,21,1,4,0,0,246,0.040
feb67e0f7659d03ec05701f29c07ea8aa78f8eea,795,59,101,57,0,0,223,0.040
4753bbe9f9702df7f3d454a0dabf0b9783532e35,-1,-1,-1,-1,-1,-1,-1,0.043
93208475cb67f81d280bfd0e0425ff614835cc51,8757,431,1855,295,2,40,281,0.044
645e655c38c2079d1292e0ab2f86ed0620f48d41,-1,-1,-1,-1,-1,-1,-1,0.047
79b166eca0445f749696dd293ada9c237621e36c,-1,-1,-1,-1,-1,-1,-1,0.050
748a33e2fb404c15fc2fe377e6fc09591670e626,123,102,122,94,39,132,3034,0.053
71e0419931d8ae85568b722f9d771eb86cb870b3,-1,-1,-1,-1,-1,-1,-1,0.054
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
fecd877f9b0bef976b621f4f509a815a99bb83f6,4647,85,679,258,2,96,364,0.057
a8b08dd3ae3ff1c875bf54cd9b3f84d342d592bf,1347,33,110,40,1,0,35,0.063
d6709ba3d4cd91e739217243fe5b68068482b3c3,-1,-1,-1,-1,-1,-1,-1,0.068
dd60601e14ec8351e949526872131e885935e93a,-1,-1,-1,-1,-1,-1,-1,0.068
5041c6a34a0962d6427ff33ae08b65d8206f829c,-1,-1,-1,-1,-1,-1,-1,0.069
784e8a7c887f1eecf03efb7b21198eccb46a4418,637,99,558,95,29,141,1303,0.073
7b04c531fd588f42e2a899648232bf63061eba81,400,165,175,159,38,935,813,0.080
2db9911e2fd0e658e80eda162eab3ebda52b7c20,-1,-1,-1,-1,-1,-1,-1,0.081
c145feb0a46ddd134a916ebdf0b5e03826fea641,485,635,221,575,11,46,2141,0.082
7f699da6df13c5b8e5ff808f45852d5130f9ed76,202,17,129,16,19,2291,290,0.085
b96ca7219ad2a951da7c6ebcd5342fabf2065bed,-1,-1,-1,-1,-1,-1,-1,0.086
f1ab0386fac3179a08972b88a18ef6f6368aa580,222,50,5118,49,1,5,496,0.089
5b54de3c7c8b01b3c56ab2281bf72faa9ae5fd60,305,62,55,54,9,15,661,0.093
39629de17d8132dd310622d7115d3bb3599978a6,157,7,38,7,1,14,16,0.094
7dbde2ff741f3b1c703a22f21a25b7c109e0cfc1,524,7,105,21,3,118,38,0.095
03d7e9f19daec09e7e71b7df98f93405c21bea02,228,261,65,250,3,178,152,0.096
7080f1109805aaf3e9ea3078b9a740478bab2c47,-1,-1,-1,-1,-1,-1,-1,0.096
ed4274db25532b06636456f137bbbd04576aeef1,-1,-1,-1,-1,-1,-1,-1,0.096
d2a2b0e2880e53874129514cda355ae9282488c6,704,59,44,33,1,38,1187,0.099
7788fa5da381510792a35aa0a9e7a3b98194371c,1718,116,21,98,0,0,692,0.100
3c4d3833bb6e6a3336790b378022064b22219d81,695,335,38,327,5,149,21,0.100
ec2f217d793114925d439793cfbd6edbf79e1b17,-1,-1,-1,-1,-1,-1,-1,0.100
abf214d4bb8ce16c3e6e99643fa8a48635011d78,206,4,10,8,0,0,234,0.102
035d1565e2b05b040a428c7eaedb2f1d0f90f93a,-1,-1,-1,-1,-1,-1,-1,0.103
1d303f5f9f342c0414755ab8f85c036d19784fcd,316,76,48,48,16,1151,2118,0.103
0bfbce40bb04b238538340100afdecc5c869b6d7,274,79,241,74,16,253,382,0.104
94ba2826f879e72796295ebe09515c80fb33f43d,150,1,13,1,1,73,4,0.104
0ef8efd6f40ff7132ea72b00f2fe497ae9c3d033,6706,33,483,533,3,90,873,0.105
07db639f2794785b39376990c7e215360a3e078b,7,4,2,0,0,0,12,0.105
82d2f1a3a8e9eb76d9fa4531a8b2782a5a9a91c3,8,4,10,0,0,0,18,0.106
2ce3a6ed1cdea1ffc54f9a8a88ec1116abb80f07,-1,-1,-1,-1,-1,-1,-1,0.112
efd2762f112df33cd612b6b0b537be478d9568da,406,72,29,52,5,329,1014,0.113
1ab2cbe2c734a22beeea57362561cf079382d3c8,4468,425,405,635,1,11,282,0.113
228287e142d7cad407f353994f4d68727f21a646,-1,-1,-1,-1,-1,-1,-1,0.117
cc1caac9b8b8eb9a8e4c2a8eab9e3f5f714c3733,690,204,709,198,8,137,3543,0.117
a659cfb01775a5a24f80012d8ec4294837ea19d7,-1,-1,-1,-1,-1,-1,-1,0.123
3dc5f49c00a3d0f31326c7650887b55555996c98,438,82,39,77,11,0,5,0.124
d7cf47b6fb911da185d138fd0690e1ba19456ea5,228,4,71,0,6,47,375,0.124
8bdb42755a88a44ffb3ae711c9710bc5a9bc0cd7,154,27,53,23,4,71,10,0.124
8adf54e46dc476ff08cdc1a9ceb5ce6550d4e552,94,282,99,269,1,0,293,0.126
007a715affeca51490dfe8f927b41da262fbd16a,-1,-1,-1,-1,-1,-1,-1,0.126
eb5e1540900df3204d78e7765de671ad1119c404,392,32,122,32,0,0,3,0.128
be7fbb783f981131db4acab6858d4ffeec68fbfa,-1,-1,-1,-1,-1,-1,-1,0.128
1257898eca7d049ae2e2fd5fc621efc0ba2cf9d0,-1,-1,-1,-1,-1,-1,-1,0.129
401bdc3ed5a3883820df13c829d9f9a107c45218,-1,-1,-1,-1,-1,-1,-1,0.130
eb8804c2d4ea685145c77d6d13030595cef033c9,477,65,100,41,7,79,3050,0.130
64928576a770bfd158b6f2cda3d38b0636cccad1,154,1,57,3,0,0,3,0.132
7ae2ec00f6cdc0b2cc860b9bc85ade401e75c698,-1,-1,-1,-1,-1,-1,-1,0.134
61035fb53cff1198fc3a6b932cd2fea108c77796,205,7,31,7,2,7,19,0.136
923f1b2fdc95905be81a726891ed44466eb82d0f,324,107,87,57,6,152,61,0.138
6682e47ae0c36f2585fbdfeade91908d787f1e85,266,121,93,118,2,5,303,0.138
cea56a7b44485d6e15dad7e26353527b36a9d7f1,194,25,151,28,10,351,270,0.139
24e94e8f4e743ec3ff8b81b971d29c7cbeb022f3,733,56,147,59,2,122,1482,0.140
ee53c34628de22f3b106b989f0c53357c90bfc7c,-1,-1,-1,-1,-1,-1,-1,0.140
8ece01499c62601e3c90b8a162ef48f0c964335b,296,5,15,7,6,186,1,0.144
e4da64a436e63b52831eb2fbf1558cb768aec4d4,161,124,59,108,5,116,11,0.145
8ed14a9d0a9875175ff1fbdc137bf6e5de5721af,256,21,44,22,5,27,78,0.146
