id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1b8e8b8c80ed9fe69217e61044db72d08b075837,2008,22,295,630,16,877,73,0.004
d876185bc358523d9850f8e7eea4d878b73dec39,-1,-1,-1,-1,-1,-1,-1,0.005
901d3ef9b8a210c61328c26d070ef6baac5cec67,1699,6,94,187,1,2,571,0.006
eda89147e02b98446864e0535e0a105a4ba5129a,5039,28,605,28,1,0,364,0.006
0c1e63b188a76d31e3f84a6534038ff649d8276d,279,74,78,74,0,0,243,0.011
4bbe4c5b4cf7b5c2fdb2613dffe0f9fb4387cac6,-1,-1,-1,-1,-1,-1,-1,0.013
a1855256845e7ef56ba605137f9b6219651a7010,368,24,27,30,2,15,447,0.013
2373ece8d7536b9a0bd11457e004e60f85364df2,-1,-1,-1,-1,-1,-1,-1,0.015
ec056a59b6f230022111cf3a9d3f0ddf2d80c1ae,103,6,1,6,9,513,943,0.015
986e833a5685500ab466e89a3eb05f9292051cc5,253,216,135,217,6,340,3815,0.015
6afc9de5745bad9a375e05f60a1690b0e0fb1e5f,173,34,221,15,6,269,406,0.023
d5768cbe4d96cb92c7681501648974135bc61bcc,33,6,182,7,0,0,2,0.026
27d95fd8ed5beae462fa044ec2de2901ea50bb13,469,98,78,90,0,0,932,0.028
a9fa132c2ee255c4afdb50b8b377414f4d573d00,253,112,19,118,13,54,208,0.029
103e44ad4d85cbce4209824574e672d595e33470,374,197,384,210,1,7,4499,0.031
cde163c313291147b7b108b9221eaff4c0854d2f,9999,58,3362,55,23,9090,8992,0.033
d30c455da2c29756b092208d1b886aa45a7ae7fc,-1,-1,-1,-1,-1,-1,-1,0.034
12e90ac7c7b5c7d2fe61078c6f878b3b42d03e63,-1,-1,-1,-1,-1,-1,-1,0.035
65f1656839a28654045d20e95b4107f7e0922087,-1,-1,-1,-1,-1,-1,-1,0.035
8262178dc9ac9f62231cb285d8dbb676ed901f8f,420,119,175,109,2,61,1180,0.038
1285928f494345767f8ccb04bb10c6c848da4b3a,841,35,70,138,0,0,4,0.038
63ba76820bfdfe54228c3e60486970ce47472511,133,59,60,58,9,549,534,0.039
1fc52546bb31de8a803882c397a5a1d000743cd5,162,62,57,63,0,0,1385,0.039
472180d02338f020f1ae2888aa14a67a3632ce8c,388,33,403,33,1,10,345,0.039
539da4bdd7d4a4eb3683fb59695ec838bc4f1359,-1,-1,-1,-1,-1,-1,-1,0.040
a818f98287b6f2a711af390f33b456aed1b5327e,348,105,86,90,6,186,152,0.041
dcf9f13e3075b45b55de360f90bc77cac7edb0e8,-1,-1,-1,-1,-1,-1,-1,0.041
262289a1bee21e8ad67da13c88d797cee09577ac,398,118,175,107,4,62,597,0.043
0915d127c7e096645941bc16e4d7e3e80293bfb4,1531,383,396,178,2,39,4116,0.045
8a0d62176588b9d443adff2d324dac49efe3bfeb,477,4,143,11,5,66,270,0.045
9c02e966713877bbea34b3d8ec668e0e2068e41c,2702,20,171,25,5,4,314,0.046
ffe1b00994b623fe42e418245ff33881c4a8f8e7,-1,-1,-1,-1,-1,-1,-1,0.049
cba01f4bed7c0b153d16aded51bb694bd73e169b,274,31,132,42,1,0,117,0.049
7b928239b042d8cda59096e7906e34fa774b0f02,63,15,2,10,2,14,79,0.050
19f8dabf126966b353c5281c5ef331bf1a5f7b0c,64,41,10,19,3,18,270,0.050
8c110614b990c2065e00368c1cc63e56231a8617,174,29,129,31,4,197,23,0.054
6095a7746a97e0cf68dd381bbc331c46627d1a87,136,27,141,29,2,29,2054,0.054
3caa96686b08da27fe6cef191d32945fe448b3ff,2235,299,573,301,25,981,4807,0.054
2686c75f56e3ea2cac67ca42b98614c25db8db53,2715,32,8,310,1,1,151,0.057
92877402d9f4a1168abcdbe6ba1bea0c2dff622f,606,421,150,382,12,220,5913,0.062
415cfebcc3edd0d6ea2e7ebcf4e731ed7cd6a95c,-1,-1,-1,-1,-1,-1,-1,0.065
50e849550221bf80058a2072b99e1618b73863af,58,18,201,18,21,160,486,0.067
b3ccf488fd3de2d1fbd075e316aa3d6c0bd357c5,439,155,166,66,17,550,721,0.068
98068f1a56d382e160cd0f59ae1fb087d1d00b48,112,0,22,9,4,95,451,0.078
9044f7042587e8d5172cc49b517a85afe64228a5,-1,-1,-1,-1,-1,-1,-1,0.079
218185bca85e19578127018d4148047aab5ebaec,1516,1081,435,991,0,0,39852,0.084
750b3efff22b17d90da0052ddc7120f69d50179f,1617,56,4261,141,15,247,1986,0.092
419918cd7f52617f6f0ccda43b2a5b627c65aeee,-1,-1,-1,-1,-1,-1,-1,0.093
d583baf10c0fe60b43c0bad7e614e0b89ae7c6ad,204,51,126,87,0,0,27,0.093
f9f50d2e5e2b5b375c7245746bfd72a2481c3f12,340,1466,310,1443,4,62,898,0.093
2ce898b333473b17dc83689070a28af8af23bec1,1050,15,0,16,0,0,0,0.094
ba9490e4abf651bb347e9eed9062737386b8feb4,500,20,93,23,2,8,23,0.095
9a0fe35c86117eacc99c9bd467cfdd9b6f40d0f6,959,244,232,779,5,70,10,0.098
ed87caa089abd22253d60a8040413f57695017c0,9556,1000,11377,1701,3,260,7467,0.101
99501aac29adc2388b723bfd227631efa7e2b5e2,3783,4,1191,2049,10,9402,5,0.101
72459e638a8dbead24448872785eb22fb337267d,447,3,95,103,0,0,8,0.102
a499602521b715f5b1651057499fc4a50ecaeb52,68,1000,1036,2007,8,807,5309,0.103
b48a5b0abba06e440d207d3550f8f1e005d793ee,1514,6,3,6,3,1,284,0.108
76cdae48aa3cfa6ce027fe809bdfb118cb684c61,9809,152,5206,171,14,680,5303,0.109
291262001cb32332c761db2d8a2c23a675e0b3f8,1277,15,208,19,15,800,63,0.110
