id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ac0f2eaaccdb7e071593651abb92f48f96e1b122,144,24,411,24,1,1,197,0.000
3ca6cf3f040996502543340a42395de66617669a,6866,322,1731,344,2,123,2858,0.001
d1caac5d2dcb0f0c7533f357fdb44e49cb351be3,-1,-1,-1,-1,-1,-1,-1,0.001
36700513a576fef898b43e1d05947159d49a746a,585,49,99,53,4,208,1183,0.001
12a0a08b76de1a9f4ef492390d72ba0438f79885,102,65,35,19,15,484,31,0.002
536050d5d1745be05e97d5348778d504e283e9e9,1281,50,338,134,17,1132,134,0.003
f8a2111bc524afd2268a0f018c6c8f31520e387a,1522,72,816,147,0,0,1349,0.003
00806854ed82947185aa35aed977131049f6ec1c,3128,134,828,270,4,77,3062,0.004
52dccfcb446c9c58b3049318768e8de12d8049d5,-1,-1,-1,-1,-1,-1,-1,0.005
174c2a4eef65a640f4eea30ccf4736c382e37f28,-1,-1,-1,-1,-1,-1,-1,0.005
0026a7f26278a51a9dff5431fa5b61d2874cc559,5828,491,3406,103,9,551,6625,0.006
a8f70146ac77bb499886813b1703159902251b24,7706,19,373,18,29,1521,3581,0.006
f6aedc2eb8d164fe57cc5c76f9936b4e404220ad,9983,12,21342,11,0,0,42421,0.006
1bcca14bd0cdcba48592073843c819ba21417128,8360,55,1630,428,0,0,1825,0.007
256e734cd3e13d2565b28c7226d133a3c2f6e130,1506,760,1116,358,0,0,3461,0.007
84518e6fd90319be46ba223172d0f2bbcafd7c2d,8560,62,4285,286,10,113,3197,0.007
c6feb3adf950833875a9d858e90e9e6de8e501b8,1046,648,145,143,9,29,1193,0.008
eb667cd98d141f0cb35e6816f6df86e47bc7c02b,430,284,599,267,25,499,618,0.008
99d12137f4671d41e214f669655f4bbd5942bab8,635,147,302,129,15,854,3034,0.008
4bff9b9648d478274d21871b1321af0984fcb077,-1,-1,-1,-1,-1,-1,-1,0.008
6b9364d0d13768cdd0dfca61b4b19ff13e01a12f,356,455,187,197,1,18,858,0.008
79e8c5378f9f0265878b41892fa44923c50267e8,957,153,224,343,59,4534,2674,0.008
e13ad5074b9b64ac5ff31713ff9c7090ac88279b,-1,-1,-1,-1,-1,-1,-1,0.009
32fb96cd87f0b23fc8d14ea5d9496c3a2c436047,671,690,18,82,34,825,1198,0.009
f6f4e5b6e2d148e7b122a44e97c28dc5d71c5d6f,1709,956,613,765,0,0,554,0.009
bee96480f1a5da0f449b0fe505630d344ac7ec78,1976,484,609,493,1,6,4391,0.010
e8930bedf5f2b92e5db36f3649dc76a87b188ac0,637,284,120,57,15,289,1806,0.010
7faa8495ca1542e2f0d8389a8d79356af153dfc8,9788,8,5636,40,1,2,1046,0.010
2481dbdacf5d45809de29c9de1d68c5ab17db2e0,8682,359,241,813,3,247,2467,0.011
2297a0840eabdbd55349fda4ccd665f78dd7bea9,5892,150,1299,1083,25,404,994,0.011
1a5ab4e5990a6b18b77e9496eda77fbba9d56b70,3373,170,858,561,2,42,893,0.011
