id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
758f05d52c177f60ed64ece7354536db6a1fdbe2,488,16,36,20,2,336,650,0.003
c3afb5caaf68f8f9c4eda83b79b630b9a645522b,6483,19,255,259,1,6,5794,0.011
9611ec05735222a66cdf29a64c16a511f2235232,80,17,71,17,9,147,412,0.013
07da5baf4eed275b2d0400f3e68527ef64d63f01,1132,190,91,257,15,113,1043,0.030
eed4dca853beb1d092fc092481e1f6e575e02d4c,167,1791,570,1731,0,0,4162,0.032
3db2d10c0f050c83d86ca248759e1bd22f939c9a,601,186,346,198,5,316,1641,0.032
77b26173272e8881bda1aebc2c9e2c2ba571ec80,310,29,108,28,0,0,322,0.033
9bb07b6d11a1a1bddab0ed359507364341e06e0d,133,14,102,14,1,1,125,0.035
ae7333be6b5b73276456a20edb05f64c75bf87f9,477,459,816,216,33,638,5740,0.039
ac3868cff3257c34a961b53bc0b9255bddd7a676,4016,1081,9,1755,0,0,396,0.041
07305540d40504f2cc00f07ece51b438acbc8c44,-1,-1,-1,-1,-1,-1,-1,0.042
831f9d8bb7a046e23a5b8906b567f9617bd6631f,313,74,81,71,7,89,575,0.044
93208475cb67f81d280bfd0e0425ff614835cc51,8757,431,1855,295,2,40,281,0.044
904780624cb441a753ebe74a997640e796cc739e,9220,137,1588,198,1,88,5676,0.048
2e26f58302173d07028b5a5bc58420da73447d08,54,25,11,6,4,23,140,0.048
e7792582d18320def9af742fca0285cfaa7ad9c4,110,24,3,25,2,12,83,0.049
cb5d79b581aab3c5e75f937466eb86729d0fcba9,663,43,462,44,0,0,1151,0.051
927973a0d90e8e0632c8e2e03e9bc2551708deab,181,0,21,1,2,0,17,0.051
a777b4bca1d2db01bcca72f46f07c4d37a9aef35,177,204,75,185,1,48,132,0.054
d2b035181a61319c2d33703edfa37871af1389b7,455,155,853,148,0,0,502,0.054
60cefb355736133510563641d52b4ad18e94c4d9,389,82,181,37,14,144,416,0.056
19960ff630bb5b963378bfea2ee075dadfca90f2,121,268,41,303,1,2,564,0.061
3160d2c7cf8b5f33d2619774bbcf441605a084e9,6322,704,193,327,1,7,88,0.073
1bc35c1532ca7710e9aa915d9b1efd0c59fd76b4,8857,633,1380,1117,7,395,684,0.074
c392c881b233aab5632cc9e33b928a875d1b8c0d,252,157,211,112,0,0,1362,0.087
7f1743e3cf84f343c98f3945a9c7ebad1779e904,137,110,61,94,1,9,52,0.089
f184c07938f59f004ab0852370fae38cc8b59b8e,260,29,100,31,2,0,110,0.090
dab07f8c95db29f666f34524d20f897b0ba57a04,3931,7,4566,7,4,1,2663,0.091
5b2e4707d21b3617db2ad93b562cc3cc8b47656a,316,166,165,141,0,0,1026,0.100
682ba2aa610c2f2e0da5665d314aa4e095846701,180,1000,119,595,0,0,92,0.103
29084e1a2d4925465de1ae8a419a2b5a433fd766,-1,-1,-1,-1,-1,-1,-1,0.104
bb482666edfd4c654ceb8fdd79f7e8691936dfdf,246,65,691,60,3,1646,1557,0.117
85169f635c53aab565ae25bbb90a8fe9e066f904,587,142,212,138,7,13,350,0.122
689391b736a30f16add40dd40ce427e6191b63f0,4372,71,0,2312,0,0,209,0.134
10392a33cb1e390e90408eba012737a27c943b09,-1,-1,-1,-1,-1,-1,-1,0.138
19395990aeee5df1f5460efcea3beaf3f39c642c,368,101,53,95,7,147,329,0.139
cafae52f4a2c9cdfa33d66519ed9e4f88f0d9ee9,4645,132,4696,596,4,95,139,0.141
8b943b5640f308e61ef441a3a2ad3f3b6347d0da,290,568,75,492,4,22,241,0.147
2dd512c03643b4581fcc96742f77525224ba4c26,206,69,263,46,2,52,1685,0.152
f969be2a03b30d3acbb70154e0317733251f6c7f,-1,-1,-1,-1,-1,-1,-1,0.157
10e69e91785a76debbe4f239fb29dfd03763d9f5,405,162,83,148,0,0,807,0.157
059f52fbd3440ee7b2df2b5d86b7f8465a293a91,400,91,500,78,1,1,936,0.158
d4a187730336b622f58398dd38a2cbe37cf29d4c,344,41,26,19,2,3,1786,0.160
8ae2b1f35b48ac4be183eb2ea78b2b793fcd6d22,299,120,264,119,1,0,78,0.160
095878bd53c67945680187969c0dbf2d44b61905,499,177,127,67,0,0,693,0.162
727b9d4d9d9091711247bfb3ea64a0072ea4eaec,123,17,27,13,6,27,175,0.162
c9c96df180f32879add3e680910a0a3fae8bc079,455,57,656,57,2,0,1628,0.163
4b037348dc6050550d22b87ce59c358bd4f36f96,237,36,163,23,4,20,2,0.166
21c2c550ced7883953e03d153678d1daa8169fdb,255,94,535,93,0,0,1904,0.168
1d67cbc0f7d10082d4ced25467bfd121e6e66b21,696,27,857,28,0,0,1152,0.176
