id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
741dc600b52d3084da40b592d5a19ebaf1125d41,9576,213,7297,208,40,2210,6715,0.002
96b11be8745b82497fde86167358de9e3d54beca,-1,-1,-1,-1,-1,-1,-1,0.011
9c5396ef6ac3940a804b3f5888b98d723aee1f30,-1,-1,-1,-1,-1,-1,-1,0.012
6acacfeacdcbb7ed0b1daf6f8152f5971ce84bce,233,23,92,20,0,0,37,0.013
6930a4a787bf01a33d2454859050142357f064dd,1575,4,68,54,1,69,50,0.016
3aa8adc71bcf382d271ea3e127d2d237e6225654,8718,38,4654,73,39,166,1462,0.017
50f2c0d765b1cee32f3dcf9f903d76376937e4d7,1561,5,638,47,0,0,10,0.019
993b273714664938560e8fce797c348e79a53fcc,-1,-1,-1,-1,-1,-1,-1,0.024
c6eaade6c7c861c288da81b2345196a3071ff653,333,14,138,13,0,0,346,0.025
2126b2ada1803af1ac464725ffdcefbfaca4368f,-1,-1,-1,-1,-1,-1,-1,0.026
5f57e7227fe9b39a1aa80988160c42fc6f841278,416,171,409,172,2,44,757,0.030
d9ac3c08f49cfec74e01d8b4e18a015800d93d68,2733,13,674,844,10,496,1410,0.034
93208475cb67f81d280bfd0e0425ff614835cc51,8757,431,1855,295,2,40,281,0.044
67b5d676dbb739ff7d99ec9fa4aa8a3c1badbede,450,87,151,87,2,65,2,0.047
904780624cb441a753ebe74a997640e796cc739e,9220,137,1588,198,1,88,5676,0.048
30d4c458b115d9a781068cb2b7f5c0a9b0f9d117,75,13,38,10,4,101,42,0.048
3171353645374baaf9dae72fb93af31ac81646e0,-1,-1,-1,-1,-1,-1,-1,0.048
ed519d405837f8c96cd3171bb70ed2124972e1bf,-1,-1,-1,-1,-1,-1,-1,0.049
8908f3b117db60924b2a11918f7884ef63bd99ee,-1,-1,-1,-1,-1,-1,-1,0.056
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
aa2bc9bef70c235034e68bc83686942f24908757,4357,20,0,17,2,46,44,0.057
bbef5df772084baf6c574f0fd3a486b64a3a88f9,-1,-1,-1,-1,-1,-1,-1,0.060
6d6700edd72b01ac7cf56f92cbea0275dfc28397,79,6,158,13,1,84,0,0.063
3a7aecdc444050449b7a67eafb3f1b57e548f0b9,580,317,354,116,37,1244,906,0.063
9524f16d380306ffa6449338958bf51e93fcdaf4,2511,1000,202,675,2,0,2006,0.064
02852901d7e5f5caa4e159f423cf260c0ebe5497,-1,-1,-1,-1,-1,-1,-1,0.066
b83be06841ce5c79ec56f4c8908b3987e096c8f5,3666,269,140,606,6,197,1443,0.067
accc483f0c169f97fbb957dc770f15d390b46457,-1,-1,-1,-1,-1,-1,-1,0.072
3160d2c7cf8b5f33d2619774bbcf441605a084e9,6322,704,193,327,1,7,88,0.073
4961bb297ff680b917dbe968c2d9b85faf074bd9,-1,-1,-1,-1,-1,-1,-1,0.081
f80cdb904fce64ec1cfbfc2a04d336e2cd95ce96,6585,598,749,530,7,720,3925,0.086
089a6cec50d72e387ca64e021a9c2ec41dfffccd,892,168,528,267,22,770,2669,0.087
dab07f8c95db29f666f34524d20f897b0ba57a04,3931,7,4566,7,4,1,2663,0.091
8728a6ba336a6e6f4cbf59a78d6e82ceef7510c7,-1,-1,-1,-1,-1,-1,-1,0.093
c16a0d22ed5c594100d0a7600281f727f968806f,3577,259,8,253,3,92,1153,0.098
ae775af67c2ff579e668b74bd15e013cbd1de66e,5791,130,697,821,1,92,2465,0.102
52f8b22d51f90a0f66385c8974f1680f23154f1e,316,19,105,25,2,46,156,0.102
7cef51c1a5665945c5943a9081ba0c070250d246,1659,20,60,783,0,0,706,0.108
61d85e21ebce58f15391cac2379d703790af6433,190,8,54,5,1,21,20,0.113
6fe58f06df10ab6d2c0325b007b9659130335753,1546,143,139,168,0,0,1744,0.117
463574e199bbd270450ebb434d0a2369263dfa47,-1,-1,-1,-1,-1,-1,-1,0.123
8423fadbbd26e8500fd446ad19f354a38120dd6a,-1,-1,-1,-1,-1,-1,-1,0.130
20e7c6bf0e489506cf3be56f2c6af870265dc0a8,-1,-1,-1,-1,-1,-1,-1,0.135
d64ad0c5cb50d838baadeee1a10d824ca27847b7,1174,28,164,177,0,0,156,0.140
bdd2f960ece31c971c72c3c81925756d2604a5a3,75,43,35,43,0,0,134,0.140
d2a314ed8cdae79b3f659c3c6646598bf2680ddd,-1,-1,-1,-1,-1,-1,-1,0.152
c4969d48fcba04321af3e00ba15fa4257269a403,8522,92,202,455,0,0,58,0.155
8655befabca5255e91f72fe92dcb5b614f79b89b,7736,2161,849,2278,41,2777,33737,0.158
f2963690e7a4cacffeaf921b77216d8c47e25447,259,12,162,20,2,19,3485,0.163
c4e0049f23674f9e29e0e41f7d5b7850dea4dc25,68,3,58,3,0,0,337,0.164
8612587e089d7e2a25198e5f8ed31afdb85f7a1d,4151,176,1015,880,1,1,7883,0.170
561dc02734f6d6770a949139556def195f565d19,294,405,175,176,6,103,416,0.171
7619ce0e616b90024a04d45d388e172e8cc4b1ae,636,10,17,99,1,4,10,0.172
46f2ce0bb03f6aa08028a6d9154c24e9e0596549,-1,-1,-1,-1,-1,-1,-1,0.179
60cd9bc5907c27644674becf74cc17783fa4574b,962,17,654,3087,6,232,3699,0.181
e63693c21472f794a6f3825a44c1e5102590734f,244,264,275,167,6,71,253,0.184
2f75686785e209e141fd693d09a8ce2b495598bd,4535,224,3577,1463,3,33,740,0.192
27b8ff0017a997130a524f2b625e9dca2c84e9ae,-1,-1,-1,-1,-1,-1,-1,0.196
a925cfb9fe289d242329e632e7f7f0b0c1b0188f,-1,-1,-1,-1,-1,-1,-1,0.196
d52cdb7f762024eff72c491b5ca4fe4d39bba281,-1,-1,-1,-1,-1,-1,-1,0.198
8f7cdecc06210a0e9882d50906ad3eaced50489e,527,15,72,551,4,18,2995,0.201
e4b73790d40dcca15c094a6f51d3d112e7f4e1d7,841,31,11,304,2,141,80,0.209
9b53fbac5624ce0be8d067d31d75e4483a3e25e3,782,43,33,49,0,0,95,0.215
3bf79ff06626c048eff935517947a09dcbc54a74,-1,-1,-1,-1,-1,-1,-1,0.217
79c0908cc0082815771559657131dd7614102589,3037,156,204,495,0,0,1507,0.217
60bfdff14015b5fd3979d2c37a578c2b8e774ce1,491,79,73,88,1,1,94,0.218
efb668b4ba42b643241455251868355a33d1960c,5150,1109,160,987,2,0,34,0.219
2b8e1922192819e55ea51b86e864296f406103d1,436,8,179,93,0,0,12,0.222
71d7508d0ab27b3f9678455c722a19b66e216ec3,447,327,154,150,3,38,504,0.223
535821fc424987a8094134c2bff2b73b7da0dc1d,-1,-1,-1,-1,-1,-1,-1,0.223
e7798ea09726e4fd67d96b26953defdf3ab76ce0,9465,19,27854,19,11,5,2,0.225
65fe089811196012dd9ab8a77dca3aaa3e01a84f,1396,2,260,35,1,54,10,0.227
47045332993f5f0c5abcc1dca26d50d14fc97fb5,3706,205,67,109,0,0,588,0.228
4bb5888cadb40689d3d67e70c4d894df48df18cd,169,77,39,65,8,76,66,0.234
bb3ee996e17f7015f714c5039b5debf661daedd4,-1,-1,-1,-1,-1,-1,-1,0.236
b1aa43bae878227ef5c8fed9ed22c7000006933c,481,7,76,179,3,150,17,0.236
5193384f703f179f32d2a8ddce01e6ff0777be16,-1,-1,-1,-1,-1,-1,-1,0.237
0729fcfcee7e131ed2b7f5cd706b9811737a46be,118,117,307,118,6,5,36,0.237
013bf39bb872a5a23dc56ee295788d7560dca984,59,2,8,7,0,0,0,0.239
8938c6a3406ee1b7f8270d90fed18dc5608a4a94,3561,28,569,259,1,6,3109,0.242
ba0063e483c9a691dd47b52ace8a5dc3a3a72cef,-1,-1,-1,-1,-1,-1,-1,0.243
370734ebf9d65d7436a862ffe78cd1677065fb35,6346,360,81,617,4,71,550,0.246
df06dd658e6aa559afed129107fe6b884f02ed3b,4423,83,337,118,3,126,941,0.246
a6794b1f5da6a379c3da0483f2d98177ba00dc43,3074,84,7,19,0,0,500,0.247
