id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0f8cc782fae9561725e6f92a59110b2f3ed4cf0e,2793,12,740,12,1,35,485,0.001
8ffaacda5f3de23e3f101fb5e2453403ba80ac0b,168,197,147,93,1,3,16,0.002
8d29b9600d18e0121006a7f66c6de47502df9185,7704,186,3366,172,5,556,12130,0.002
0f43aa41ede3be473faf2239385779e0e7305e02,-1,-1,-1,-1,-1,-1,-1,0.002
49eddb3ee56c0a4975d6b6e315120b5c950ad687,6485,4,7646,456,0,0,612,0.003
10228b31f2bfd62d56a11326ffbfd7331d6aa113,344,37,388,36,0,0,58,0.004
4c846df6e10431e6d6a372e12ee8de395c5e278c,29,46,13,44,0,0,0,0.007
aef262983b89fa6a8f13acca6ca77d577c568c17,171,34,46,35,1,0,1,0.007
1a011f751eed147697b7e8d0ff0a8b9f778d00f0,249,44,60,43,2,3,21,0.007
b1dcb85ae1043c3b6ff9c4d6104d35dbd3081109,554,41,242,52,8,262,827,0.007
044e63114544143c19dd4919bfa30cd34eab91cb,816,54,255,162,1,1,539,0.008
dca6f60a6f46547d0c7fab005884f096c040651b,3679,161,23,417,14,452,1164,0.008
e1e8653967b243c7807b24f3d4778a712de372d7,188,8,59,10,2,252,4,0.008
633fcee7cf3a37dfdbf0c21f0e22043a8271b1da,1076,46,406,47,4,85,120,0.009
cf3515c14422de9d84c334bc4e8a13f81ca7a786,868,43,18,74,5,99,75,0.010
7722a4414eaa906490e2cc8bdc934c022b41cda3,1072,187,85,929,1,0,10838,0.010
1bf7912a69866bc586a646966d8eb10ce4cdebd8,6597,47,749,805,1,47,9898,0.010
22e0da3b69ac7c9a70c5ca1165d94c5a3af46773,897,171,282,164,1,34,1242,0.010
eeaa05c2fd5382cc1ce77ca04d715570ca472855,210,76,220,78,6,321,391,0.010
6ec152bda460e3794dc34f1b7e560ac3bc4c40c9,472,70,208,72,8,108,173,0.010
13a5fee076b433718fc6aa57bc6a9a1d65b6090b,145,5,4,33,0,0,2,0.011
f53f5dba10e7bd5dbbeedb7394a5a6b3ebbc858b,231,17,194,17,0,0,263,0.011
e9815ce6d445f01f4099be170d6923d6cf8fdefb,112,18,29,18,5,7,34,0.011
773a8cd799eba6a880606ee0481cbc09a212cd4a,3327,5,119,31,6,358,715,0.011
c11e8e2c6736802115e5b3c78b6eaffb44f5777e,845,49,1462,110,15,571,629,0.012
9fdd8b493240ca2adb18af886cf475ca9b6d26f5,2316,168,799,120,0,0,1037,0.012
ad0af65239fabcebb3b4d6cd4d80ec020f07335c,4274,294,776,557,48,1995,2168,0.012
e40a9e76469fc9c08c13b2b236fd863cd53cfd30,-1,-1,-1,-1,-1,-1,-1,0.012
1e197e2022c751a15db1c15b07979e2c5a1995dd,73,7,7,7,0,0,12,0.012
585931d09cb0773382d8e288779c22934fc24330,1008,156,957,148,3,29,831,0.013
c50c1262f9f9a19fc29b41b2ab57e3d669bde380,113,14,92,13,0,0,53,0.013
6d961024e30cf6f13c049a5bf00e9a3881caae61,835,9,96,18,1,35,79,0.013
a2df461aa994f84df5b74f99069580c4d35cbd3c,148,28,135,30,2,76,44,0.013
eb38a2b014ad648d7d4a52c72c5e53a96673aa47,3174,6,989,76,6,0,2,0.013
d49b9fd082c752833d4107e9b55e4ed04abfa125,128,8,11,2,1,0,83,0.013
1479cb603c82736bb6d98eeaada838b414ae1870,97,1,32,2,2,35,6,0.014
90bcd51f4e94ce2a388d4ad25eae278e030b0022,353,61,55,97,4,75,534,0.015
1811392da4973f3258d93b33350500ab9fa7feee,275,25,177,39,0,0,575,0.016
6f9907ee9d6e3d47220ae52c6c22f6c2bcc1144e,426,173,254,32,16,857,512,0.016
763bbc7922ce52c3f8ccb6fa345966b84bdf9ff4,-1,-1,-1,-1,-1,-1,-1,0.016
3d4e8bf1c354b30ecf152ebc01c735810dba485d,277,24,41,29,3,12,165,0.016
3909c00a4c6bcb3ded5f8829197a2976f0d0a9f4,164,47,31,7,2,34,24,0.017
a14316155788539d5ff7a977d6630ea63dace86c,268,60,146,39,15,745,878,0.017
20bc15bb266ca192c0e227257aa8ee6450c370d7,-1,-1,-1,-1,-1,-1,-1,0.017
6c9084479bf31452710916bd29908bd8822d067b,-1,-1,-1,-1,-1,-1,-1,0.017
e623105256502e41980346055ea094063eeab634,89,27,13,10,3,17,97,0.018
b4534a691f6a82313f77396525b86a09aa1f4b19,1912,76,275,131,13,361,3450,0.018
4f29c6ae28872d9217f8d50fc324a431ebf3aff1,163,1,59,2,2,19,36,0.019
393181108b1ca576c638e4cb719ffcfedc15cb67,-1,-1,-1,-1,-1,-1,-1,0.019
3180ca847f37c9d345edff13d2d3550d34b1e752,687,51,712,57,0,0,1715,0.019
14950b3ed5e69bb6e45e982dc7a0b4690622d955,135,97,138,92,2,0,24,0.020
cfd387cd75993066b4b5ecc89122d7222c466ab3,-1,-1,-1,-1,-1,-1,-1,0.020
1ce0a299c42e40ec3f650ab11a5149ae0ca916ea,172,47,55,56,1,2,235,0.020
e65351cceeb95b1ca8ed336fea5592c5cdbfab8f,1774,458,50,732,0,0,2435,0.021
bbd3933c2c0c5a1ce819a4ab21d65f3682e33878,-1,-1,-1,-1,-1,-1,-1,0.021
57c255277daff90f71b5ab968ec888e35722d935,153,36,16,7,1,18,0,0.021
220fef8bb2fb1e0ebeedf3ff2f1981afe020f736,-1,-1,-1,-1,-1,-1,-1,0.022
1d9a093c3b36fe7ebc4f75bbbeae8e8c49b3eed0,556,57,93,52,13,561,385,0.022
79d13df89346e39a485713258046465667711472,2302,349,3379,52,15,368,8305,0.022
1335df7f5237723ea58d993dedf0d9372c08a1f6,731,31,61,90,6,334,400,0.024
7372113402ce9023274901d6f8e08d7f20e649c6,238,19,20,19,4,91,35,0.024
e710a771280058fe3f607bb6bdc42caac8687e69,101,19,81,21,0,0,0,0.025
e0ce89819d436f54c3c12c75717f5f0119f2b842,875,54,227,80,7,134,1704,0.025
d28cde58a73765810ae8ac9fafe0470fa146c227,-1,-1,-1,-1,-1,-1,-1,0.025
e99cc965935124b5120b581af7ef29693ce7110d,120,3,21,4,2,3,0,0.026
c916fd5324840913d5498aac7b48075695dc49b4,135,82,20,74,2,3,22,0.026
2b50f6d0902a5e00beb920ba4cc2471e3af3ad02,496,211,33,225,0,0,777,0.027
a5d7a32c6c716f95c33439274c9e20308c238b06,142,502,370,475,12,1368,27825,0.027
38043c7c4a7105eec68516fc5b59655bf929071d,-1,-1,-1,-1,-1,-1,-1,0.027
c6b459094a4059e608e445e08bb8947f36dcd362,-1,-1,-1,-1,-1,-1,-1,0.027
15fd9987ecbd1d97f5d79abd260eebc57a83d9fc,-1,241,433,233,2,138,222,0.028
b449cabaf260280d217f8bc3c601f7b7ded441d3,128,3,26,8,0,0,20,0.028
981214b1a4397ff8d18cae67ffd96858a81af136,482,0,55,8,0,0,11,0.029
b1ec9a37577d454ad1a61a052f011da4ad352e14,-1,-1,-1,-1,-1,-1,-1,0.030
f8c7bae15d936f01d28aa66a3713cedfe66086ee,-1,-1,-1,-1,-1,-1,-1,0.031
cce0561462224e51583c81d373fec9f4c22d8199,-1,-1,-1,-1,-1,-1,-1,0.031
58e9f2e940356e9e360b1010801506cf6ee30f3c,2946,1000,11,1588,0,0,1112,0.031
cc54f117345c533dcd34f747c1b902b8da796a07,-1,-1,-1,-1,-1,-1,-1,0.031
