id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1ded7e839b55c175f218a72eb95aa0dbca255a39,-1,-1,-1,-1,-1,-1,-1,0.016
fa769e6b129a014425ee021ab6a190cfa24919c8,821,18,2,41,3,28,1961,0.018
1816c656ef1c24e89ab9fc02b888638052560914,140,28,133,26,1,5,42,0.019
c3a3844c76205e86de233d8f6d9904951c3810bb,78,18,52,17,4,195,549,0.033
aac1c027cafad6085aedf62ec1dfd970680a3270,761,133,275,118,1,115,1087,0.034
5df2ddb87ec960fa70850a1c44ae2784742034f6,249,17,31,44,0,0,10,0.051
ac154d8676afe24e9618688192ca1d5b7351dbe8,381,97,1008,92,1,0,213,0.053
07c8b71b0d10501ad9a8e774f136be3c5e350c3c,-1,-1,-1,-1,-1,-1,-1,0.055
cedbe78548d4a157b6f472f44a237fca95e3b0db,446,185,517,178,5,159,1101,0.076
b8155fe6746591ed4d1b8a1555a5464762a83727,99,77,49,16,0,0,16,0.086
3dba175e272adb474724263119aa2060bb5349ca,93,122,148,117,2,0,843,0.087
72ab7ba81c88cc90e51fca452b95d527e6e3ab0e,416,1998,1200,1840,8,807,9233,0.112
519b686c82252d9b038319de3f341baffd6c4c0e,-1,-1,-1,-1,-1,-1,-1,0.116
7f483607eac240bef7a813c377761733dedfa5d5,312,23,61,61,1,9,390,0.121
43275baeef6e2515ae748f0ba7427d3677cdf447,322,232,335,224,1,5,813,0.133
b6a02a142faf57e8d3b3e86280759c33b9a3c752,-1,-1,-1,-1,-1,-1,-1,0.148
37fc52307d044fa16385590fffd62645861c54c3,291,243,356,116,7,341,8510,0.148
81679c3be6223c27fa4f9778f7c313f5322e6301,451,614,714,501,0,0,2389,0.150
8fcf82647dfa11cd5a60307a3b9d24db9cbe36e8,1978,26,587,46,1,13,381,0.151
f50149cb9ce18cfd0785336b962e17510be80024,486,201,241,195,14,2683,50,0.153
36333df43755e60f7526ce65adf454658678c6a3,2304,632,429,578,0,0,1735,0.155
cb8dc00a6e69254074e715a12fd42dc4f236d10f,11,96,41,87,3,20,2934,0.158
56383f2f046adf06e263729866b0519ad00e445d,157,66,83,68,2,26,22,0.163
1d7d1377be0bacb51f9f7f75425c9e497ff9d4a7,207,198,164,218,1,19,342,0.171
eec5b1c9d30d021bb16c5e15d8398434cadba25c,5615,59,212,77,3,1268,4240,0.176
cdf33108f7a2d0e7255e58d74c4ec317dea6731c,1076,484,80,249,0,0,357,0.183
c58d22aa5ef06041ddd95e81b3a5d9820a6d756c,44,39,137,32,7,0,2,0.185
1629013510496224f6660281caf78552b0c088ba,-1,-1,-1,-1,-1,-1,-1,0.199
c483e9c151b2be9f6235faa0db19877ed377e530,-1,-1,-1,-1,-1,-1,-1,0.215
1bc75f76e5ce35fb5eb94e5a16aafb7286ea6bfd,-1,-1,-1,-1,-1,-1,-1,0.216
325a7b71a7edcff643199e133f463872ee045556,156,120,231,114,0,0,11,0.220
d2a3cfbf8d1912b2bb9a5f01af12e0968a3d001b,-1,-1,-1,-1,-1,-1,-1,0.226
7ffc1179ff7f76d461a917595d737af04a1993e3,589,842,168,412,6,193,1530,0.228
ef6d9c123ee24014db29ba7038275ca2b2f619c0,158,142,73,131,11,0,2,0.229
803be68a75064cc9841139216a22a16fe5d4ffbe,241,262,611,252,0,0,5,0.233
99720291fdfbe02a747510914d00a9c3674b2de9,1866,160,49,89,1,7,21,0.238
5300ec3b1803461c54671acf689cabfa24a061f2,-1,-1,-1,-1,-1,-1,-1,0.245
6563597f86715bf6768c3f3e1bcade7598ff32bc,-1,-1,-1,-1,-1,-1,-1,0.247
a967afc4085d243508861e98c4ccfb0a78a0bd8f,116,134,66,72,1,0,722,0.247
6e2fb2f5ff89b031a256b8063a7693dc6141797b,415,181,183,176,2,8,1159,0.247
c91263c3f283de58650464793af65ab3fe72ee45,-1,-1,-1,-1,-1,-1,-1,0.251
3702142e32f28d2bb224fbf74407f23219ffb5a0,-1,-1,-1,-1,-1,-1,-1,0.256
878939bc3157a54e10a140b6cac0df4c05e14f4d,130,101,124,96,2,9,246,0.256
38a63e83ac7647ede0d3eaa6c634b4c5c9b2ec09,2257,426,99,320,45,9302,363,0.259
3fea1a2b04c61fa27163e88cf5fa2637085c3667,-1,-1,-1,-1,-1,-1,-1,0.262
c359dfbfad9688bc9d12b72e69f6a022be5ea9d1,-1,-1,-1,-1,-1,-1,-1,0.269
2a959a4e8b4271cb4df57dadaa1231f65b1fb015,448,192,137,175,1,3,479,0.273
d745fb1d32ad951a72aa7f5a4dce2ca96e459fb2,328,82,104,60,7,113,477,0.275
f5b87e2869fa33f66e1517009e9ce0774fdc4e20,95,64,37,61,1,5,857,0.283
6f7e957865bc414d6fd418fdabe1bf2e4600b9c0,50,0,18,0,0,0,0,0.287
fc979751031aeca14a35920126222ff0c85277f7,75,15,9,16,3,0,1268,0.301
e45ebbebb5ac3cf65efb0ff898b9ad4ea4f8f376,-1,-1,-1,-1,-1,-1,-1,0.307
08e7ae7c6ec7516aac0e1ac7e411a7a311226355,261,31,77,23,0,0,2,0.312
eff6ad39b7d8b99d9c6000ada2060bbf2ed2150d,1218,146,22,171,1,1,711,0.334
824cf6b55b5f312eabab09a1f258c19ae159ecaf,87,64,96,67,2,77,326,0.350
dcd48385dd8866d46081aa84405c5fadae28e8bf,-1,-1,-1,-1,-1,-1,-1,0.353
d081c57473171a5e8b1caaa14a70f9a230091a51,4831,1000,165,605,0,0,277,0.358
37070d9f42fdbbcc39820d1d7e77516e8fbaa706,301,53,33,35,0,0,72,0.370
b17b0dfc64585fa055eaede74b0c9bc8ff6ff684,-1,-1,-1,-1,-1,-1,-1,0.408
9d4d254cf3417d3e103b388fbb97f7530ae37796,189,181,191,139,0,0,2,0.411
7252b28137b24fdeb5a29755b6b3e81bbc3160f4,226,61,115,57,17,321,705,0.412
1d4f6d05c62528518f436094c3c41737b1b8523e,185,47,11,45,0,0,6,0.418
8b8b6ff98a1b8dfe08ec3e870276ced58e74bef6,-1,-1,-1,-1,-1,-1,-1,0.421
76bc0a8eeff9c538d6909e5e46bda97cbd7c5578,-1,-1,-1,-1,-1,-1,-1,0.422
e44961b054049fead3c9262df6a7538592f4e612,2070,169,143,747,4,27,249,0.425
15c4ce78a57817577587c457581400b078ff25b8,-1,-1,-1,-1,-1,-1,-1,0.428
47342cf04487c04a964deac6ce537c284b1ad3b7,-1,-1,-1,-1,-1,-1,-1,0.431
