id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
17dd3f12cd026444603cc505ab4abe043a9fa566,1011,692,828,112,21,1013,1245,0.000
bef04818964e01a9eb8475ff4e2c7a2207186659,348,375,500,174,7,202,118,0.001
e994d10e87d3595ab2bbe4b563f6cf328c246099,1021,30,679,29,2,2,1609,0.001
36562e3e7d63bd84a50368e917c135d141931837,512,388,48,144,15,948,7190,0.002
40b5fa1954c6b3884c13b6ca2289a62b74f7ee47,-1,-1,-1,-1,-1,-1,-1,0.002
ffa709fa5bcabedf151b1e103d295f4f4efec6c2,232,567,136,277,3,31,33,0.002
a32491d1c8ab03276d7df486f19af3cb607a8ce3,-1,-1,-1,-1,-1,-1,-1,0.004
ed43e52106702f76439b6e8ada94a71352be4318,1080,124,158,147,9,497,343,0.004
ae88bad9c22d0d7f35a02a01a0122e7729b29437,202,34,157,34,0,0,68,0.005
284e5c67c56938b66d62b389a7a06f22ebc02e9a,134,29,30,26,1,0,32,0.006
60c2c800e2456f4ee109e0063e02470648b6695c,416,1000,704,842,0,0,303,0.008
42b50e10e3a3c383c0da41751b399c9456eb8a97,79,67,52,59,2,1,25,0.009
cf3515c14422de9d84c334bc4e8a13f81ca7a786,868,43,18,74,5,99,75,0.010
b0e7fa831769b69d08cc72773f7a595b866cd52e,244,135,114,123,5,48,26,0.011
7f74c0b1d10acacd17bfc614000a95962e9969be,200,79,221,78,9,514,1393,0.012
45726d00c49ec464497ead23cda2bd749d3e8cd2,-1,-1,-1,-1,-1,-1,-1,0.016
da9e5d461c96f3656f5caa95ab2742bb758d9ff9,197,126,78,50,4,69,195,0.016
2383f926ab16d5b1264337668c4123d539f85436,8543,921,170,1328,8,95,861,0.018
638f3dfcefb004e08bb2cf34f0bfd8b7f4e552e9,123,26,417,26,0,0,64,0.020
60e20cf57ddf5f44bee034ecedefa3cbdb8fbb1e,-1,-1,-1,-1,-1,-1,-1,0.020
51f8ddd1a19260bafb5e9b4f137735a8863a4fbe,419,107,9,41,20,1088,1035,0.020
95892582c9b84648d47064ded47fb464cc086fe7,-1,-1,-1,-1,-1,-1,-1,0.020
0690318445d97e1054bf504f2725456e61cc1dd5,43,183,27,174,0,0,4,0.022
8436974c27333c92a3c52130920d0abf80135953,-1,-1,-1,-1,-1,-1,-1,0.025
f49764f7e24dcee62fbf456482a6d42f3bebd8bb,99,32,59,32,3,41,23,0.026
fedcee712bc33b0db4f5001eb9ac8d229d5bfd57,-1,-1,-1,-1,-1,-1,-1,0.026
12dcf72821fa75df342ccab8f55badfff6ebc97c,4240,263,325,591,3,27,246,0.027
f736b85b974e9ed023640b52eb34a87840c0a0b9,-1,-1,-1,-1,-1,-1,-1,0.027
38ce415c4467b6b470dccf1440f6ce2dfd7618e1,-1,-1,-1,-1,-1,-1,-1,0.028
deb8204dcc954131cacab6d6ee8be590be277058,186,27,587,27,2,82,415,0.029
93956ec5df25009e7f2436d52fe48e8c78807a71,385,167,309,165,3,62,489,0.030
6944fa53110b201d397b0427c7bdecc974d87436,185,629,114,600,0,0,868,0.030
4a1ece2e78e42471c869b7ea90a614b4c13762e1,434,70,16,23,2,33,257,0.032
fab9221c04bb601a49732b32744e77d7e2c61c73,-1,-1,-1,-1,-1,-1,-1,0.032
9d1069e7271800b664132b58319c8965f6d4800e,-1,-1,-1,-1,-1,-1,-1,0.033
8eddbf507d7e38b940c5ef91103cff124fc56bf8,-1,-1,-1,-1,-1,-1,-1,0.034
1446cfc2a8ac05e6d1df6f6b0d03a5fd65466952,344,54,33,52,2,0,41,0.034
f1f8b1818bb164f7235194f6db8a092f14cbc697,31,8,8,0,1,9,33,0.034
c99362a83a144b0eaaf0020de7fcf1df1778bf8a,-1,-1,-1,-1,-1,-1,-1,0.036
146919eba36fe478c5fa94a9dab528335070a0d1,-1,-1,-1,-1,-1,-1,-1,0.037
dbe0452bd47049c133bf58a83f61602777010fdf,-1,-1,-1,-1,-1,-1,-1,0.042
9e1f5def27bc7c387bd90335afe32cf60fba76df,-1,-1,-1,-1,-1,-1,-1,0.043
4ad0dacbb1dadf02f562ab0b1cf468ffdb464fb2,2048,1000,2137,3308,2,88,13981,0.047
9436da80e66b15ec94ccda70c121f3df5268bfad,47,116,13,110,4,297,86,0.048
cb8fb4914e701c7095c575726bf63c7c145547e0,122,615,24,373,4,20,643,0.051
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
fb0ea45317a1967854bd3a0a19b6c9c3fe5626b4,119,26,78,27,2,4,98,0.056
b88eb4db5db4ffd81480ea8676d865a6cd53e236,470,1000,868,2455,1,3,4812,0.061
c3d25f5c7047f0e1f2a4634413704ff3982defed,585,747,68,483,4,9,555,0.061
0d05ffbc65a32b16b69c6c214748033500dd59e5,81,414,893,371,0,0,9,0.066
94414059790e90a5848c1f55e936a4abcc2df0cd,1987,1000,18,1138,0,0,731,0.067
5b3a98a2a0f81aa9aecdc740f5cdc71e751d2d5c,115,248,99,107,5,222,486,0.070
9899087eb9dde3f10f44097d25158e7354748f06,1046,12,22,56,2,84,5780,0.074
cce2aca2558ad709634e8da82f1e05789c476fcb,-1,-1,-1,-1,-1,-1,-1,0.085
f189b9cf6e59d9d9842e65c0110d97d2df5f7965,-1,-1,-1,-1,-1,-1,-1,0.085
0afe8a497f2b8b583174fa8320b23bb923397a3b,-1,-1,-1,-1,-1,-1,-1,0.086
5c335156505351ec1249e003030467f0bd9303f0,168,33,68,36,3,133,1326,0.086
3df5eda4b51d4a46dfe570089a43308493e62506,344,1000,146,464,10,5,266,0.090
94e43338b5092edcc8b78b5d0ff1ad5e5cc8beb8,385,1000,373,1978,1,0,3234,0.091
efc98e1a9ebf06f14a40e7e43a3ba2ff8c598004,-1,-1,-1,-1,-1,-1,-1,0.091
ae3fef2f508378666f55ff69e61d0778e97c76f3,-1,-1,-1,-1,-1,-1,-1,0.092
83df9641282f1eb23d25d141029324f517376b2f,58,10,163,1,1,62,76,0.096
241689005a320a8d6fd05e8d5da46d292dc62a59,-1,-1,-1,-1,-1,-1,-1,0.096
184d6138d4881381bf2fb2399c71a58e7754afd9,419,715,23,367,5,124,643,0.096
4144911308441e82b2e150957e42f2ebb05b167c,-1,-1,-1,-1,-1,-1,-1,0.098
7d0e1802df8fa18b61937b2d077cf1cc9d2b877b,-1,-1,-1,-1,-1,-1,-1,0.099
7c35dcf4b09520fd2749abc284d8acdf876bd115,581,1000,164,2185,1,33,1548,0.100
64ea05dea4310a718ee7174e897330d40fa83c42,196,1685,373,1531,0,0,0,0.103
ec29592f258bcb683c7a7b904f921de8ac138d4c,1190,918,249,828,0,0,1129,0.105
b1c9d6a6be6ff1c1103f08a46ba94b3c34ec2eeb,118,1000,173,1829,0,0,2624,0.107
10bdab15a30d8ca7b7ea0bd7aa8276e8776a3ea7,-1,-1,-1,-1,-1,-1,-1,0.112
47d4f960da83724492fd970dc47e7b96f26a487f,5646,213,605,562,13,92,2330,0.113
3c50821b1cee0e3a7dc9b7d9917ba316e64af755,-1,-1,-1,-1,-1,-1,-1,0.116
d99a106ee1e5f958d63709837ef6f9e512d57a3c,62,2,34,2,4,188,387,0.116
35157b4c09d8a6de7f0c9be67c1a573aa1a43eef,-1,-1,-1,-1,-1,-1,-1,0.120
9ce9e7fc8ec9e84a3a3d157c4ffcc68842bc0cd3,-1,-1,-1,-1,-1,-1,-1,0.120
b5de855419f50a0eff9fca3ecfa5ad6f6071cb4f,597,436,71,521,0,0,209,0.122
cf32347b8d001f58903dfebc64f98dfb126de535,-1,-1,-1,-1,-1,-1,-1,0.125
f98e4a9535aeef345c74ccc969608acdb1b56421,7604,677,1694,947,0,0,365,0.130
9c22aa0903c8e97d0a4558a144dec61fd7180144,341,120,115,117,29,616,2247,0.131
2405a8b4ba766fa6e1c66ffeb8147480e599d769,152,146,157,89,4,88,553,0.132
329986b3846e8770982221c23c898a6cc0790bf6,95,61,145,50,7,117,702,0.136
e343e81a6f542839e4ace18505114cc00527cbc3,94,726,535,683,21,736,41,0.137
00ff65974d8e1bb04ef306a1a2e38939159f160a,276,1000,94,1148,6,69,321,0.137
ad41763c1193a44f57776582c6b6d1e37e49edb5,1023,1652,534,2387,21,675,5423,0.138
14eef56c4e7723e7e96452993242abf6bc02d36f,187,43,216,42,0,0,4,0.140
7ad40d7e4cb30cc165e1887d6efbebed9acdfd6c,54,64,27,33,1,23,154,0.140
eeaa87c7aa2bd7f2daa6058f869f1451cb27c143,5288,773,995,690,0,0,1368,0.143
ede234df2f2a58b626a54ce6f15ed82756a6fe3d,31,293,15,206,0,0,286,0.145
b5d1abf595611adb502cea1d8578bb49173ffd98,158,858,314,409,1,0,21,0.152
9d40f5239129a65a62e46ca5e428e45b6f5b0823,-1,-1,-1,-1,-1,-1,-1,0.157
1c01fc1bae835fff4b7c5bab80ff6b4a96212534,-1,-1,-1,-1,-1,-1,-1,0.160
ab4b37673d3071e39372e8e45a77855e55724660,88,1000,94,716,0,0,428,0.167
d3aeb12b32e05e51ca5716c8aea68630097bcec3,220,123,102,93,0,0,371,0.169
b12f778c6f9544a97a3bc9d8863495b66137d61b,720,1000,43,1203,1,1,458,0.169
0cadd1fc45d70b630d644dc050be89718dbbe403,-1,-1,-1,-1,-1,-1,-1,0.170
83ce393447823aac1790c11ff4e90f1b7bf8ae57,272,308,695,287,2,2,569,0.170
7a1cfe229c5fd0ea5fe20e7009217eefec9dea46,650,117,44,61,2,9,284,0.182
dd49fb18a5dfcccc0d019b974065d1747b5ddd10,214,239,154,229,3,24,1165,0.184
d2a885e4ebd14a584ec951417b1b04b53377f7a4,123,635,352,363,0,0,1112,0.184
e2058ef5af1ff7465998694794e60d34439e29b6,435,456,117,436,2,1,88,0.185
59e95af18b166edbbd8235b4b50ad22080111744,184,172,31,150,3,17,128,0.189
186e3b7c4fe71063edc5865010799c6d5e0c86fd,199,15,143,23,0,0,25,0.191
8674c97fd0f119834821fd04b4981bd117c4a4c5,328,1000,20,1370,10,18,408,0.191
cdfd7b95294fd12dd7ff1bacf24a293ec6764949,167,426,200,213,1,41,1197,0.192
bbda01b2377f02fc19902ad2dfd6b6da390c5462,18,39,17,38,0,0,7,0.194
64bb80d255bee13d23917454a8fd41785e05c467,101,442,33,420,0,0,184,0.195
8a65f3433a9593189cc1335cb8d763d5d3493974,-1,-1,-1,-1,-1,-1,-1,0.196
fa271f1f1c3a32b4d6d6447d03379c5fa7d8d081,1319,1000,219,964,1,8,1148,0.197
9b4d523df4405d6ce39e211a5407119556b96b81,-1,-1,-1,-1,-1,-1,-1,0.197
9458b1a1d4f21961f1093788ddeb0eee63a2e411,342,899,657,933,0,0,242,0.198
a54a151500632abcd2f72f5476be92c9c78358ed,796,1824,824,1667,3,58,433,0.200
42b1427f5a59d8f2e4a507fe2e6455ffc88e62c5,-1,-1,-1,-1,-1,-1,-1,0.207
b36a7a9b099c6517a99916f2f61210feaa8bba89,-1,-1,-1,-1,-1,-1,-1,0.207
7915f5d15fd30eaa6ef0a27f69e6679cfb73a891,250,324,129,329,21,38,799,0.212
33e4fbf81386e2849846999a26aa7b19207655bb,702,1000,84,2190,1,0,2312,0.218
9573f636d5fccb387295a32eb116ed02cefaee8f,483,44,226,120,3,84,749,0.220
9cd1b3dd75e8bcd2175b0b22e15a51f3a9bb85a8,446,711,19,378,4,12,1293,0.222
7f58f4e72313810ad433b884f16ce07528d07e4d,76,303,68,183,2,2,71,0.225
c69734edecde27408c44d2114efa8cff02a3bf77,153,50,27,47,1,1,96,0.227
386bd58a96c69a7efcbeee040ee2ae870dffdeb9,362,783,19,738,0,0,142,0.227
8047cb38eb339e62aafabdc3981e9af9d3adb6c7,3796,155,861,1267,1,18,729,0.228
972769b55176ff810554ec4129b015ad4bffe7f1,223,1000,853,1681,4,29,3748,0.229
f97007c8850d96bf7bb297fa7e165778ab3c698d,323,1000,7,948,0,0,1261,0.231
c6b4d8af2a273607db99ef6b116622f88b06bb3e,-1,-1,-1,-1,-1,-1,-1,0.232
a5072ed00abb777b0d08e2c5f7767be2912c946d,-1,-1,-1,-1,-1,-1,-1,0.234
66500609e5f98030a1d7447f1c37c5e190e65dcc,84,465,106,276,25,0,4254,0.235
757b5cf267f5f57bd4f722aef42603b7ae96d02d,1032,1000,530,2032,2,2,3717,0.237
