id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f8fa98a357218c31d8b3762d3572a711427de40f,500,68,103,65,11,163,127,0.007
22acdee69b4dc0161e4d2f2374ecfb9f1232ccd4,443,2407,849,2021,11,821,55,0.012
6f55c513b9a9f59c649b20de8df287d67f2a1df9,-1,-1,-1,-1,-1,-1,-1,0.014
cb4f7c3f57c960b1558108e497a84a1305bcf338,-1,-1,-1,-1,-1,-1,-1,0.030
49d4a015bfe1391d666cb7b265c1ae7c5875f2b1,44,4,13,2,0,0,60,0.031
3f2c8d641cd7f347c2d8f33dd6cec811e268c93f,279,51,173,51,5,35,744,0.034
aaed3f4024f427c6c89073818276d9d9d89c496d,222,11,57,11,6,67,35,0.035
0cd22f306db720ce3d72e6315858c282e0ce95e4,217,56,2644,54,1,2,14,0.035
7fc44b161ab6f0418ae7d2a01d40e0d9c95686de,496,96,501,90,2,61,161,0.035
e07cb0223ecd813712e4fb0d060b421aa010879b,327,97,117,88,2,1,2,0.036
482d82e03a6292f6730491ad994b6f01c3fcdea4,554,40,421,30,2,27,946,0.037
90e99bb77ba75f3e2ce175c98ff4e45b819b9205,257,83,126,85,14,384,1834,0.038
0397f5ff8d2d4c689a08995809458a3a1c536b66,179,3,198,3,0,0,45,0.038
664cf24e655a993ca59298a1717ca30b300ed336,2594,75,491,236,5,715,392,0.042
c57394d6150e9e520316be811b676d30d397249c,406,33,99,4,0,0,373,0.042
c417e52f6048e9f0232e3b3d5b8f63d91ebcc931,85,26,604,111,1,80,92,0.043
41d832d73471df3fba7d864c21040cd6f0d6b076,4156,196,330,189,1,44,4176,0.045
1a1483da03e2b4129fea4991682dab1f8a7f8ef9,471,67,176,65,5,33,2692,0.045
c3b49ea81d231feadb09ab448755188d48279d16,261,94,24,100,9,140,1965,0.052
f86533c3184c650d4ccd325e6fabb591f6ca3343,447,191,551,113,2,203,1269,0.053
fbcdc12d841f7c3623cd47b4ec28bf8466bdc2c7,411,140,191,139,6,17,740,0.054
c9b4c38f5e27be34f9f4c73db15af3ad5adf0202,215,114,837,109,1,0,29,0.054
ea815caebb776d74da166c8e53b5f871f30754a6,120,40,376,40,0,0,141,0.055
52b1c65cd6da068aacdcedf4d247ebc38fd19364,236,161,451,145,0,0,28,0.056
3e312fd7a06bde97cc2a78b08fdc3c285c6afb0a,281,118,217,113,5,15,804,0.056
b5bfef64b063057c802a9c0a7ff48786dec1444f,315,840,1215,721,4,102,3772,0.056
786ed6a4171cc2d3247f7d89aec51ac4cd9e7220,149,71,149,68,0,0,10,0.062
15381402bdd414d4d22c6e777023d5620d9dbf41,584,1,88,29,0,0,11,0.063
9cfbf1e49acdcc782d182f1e025a33ae6dfc67be,-1,-1,-1,-1,-1,-1,-1,0.064
8970d767cbe51a824a7116e9773319883bd0d7c9,725,466,284,403,1,1,3050,0.066
1c3524da06273db504d8adcba2b7e07a3f7d4fb9,251,97,283,94,14,441,662,0.069
75b73e257347983a4b04330e61341f8c990a4fe6,-1,-1,-1,-1,-1,-1,-1,0.071
96bc155517c767da55c532a277ad1c35a13acb9a,663,76,560,81,6,122,1363,0.071
5bbcf156910756f623c3a0d09a35c55333e58778,73,39,306,40,0,0,53,0.081
9ea7a349e0ca44b71613e97fc799a87b8284eced,203,108,243,104,0,0,9,0.084
102ce159c4de1565aad9f60db05e643aa9031771,123,115,1446,109,2,473,1448,0.088
63d495ecb12df407fe6b9ad3565c74dd2f51c5c4,864,275,1122,243,5,38,431,0.088
1b70ee0c31096d481b41b89c5ab8baf8bff1ad9e,193,914,81,6,2,9,1667,0.090
4f6ab094ee914b622e44472e8bc9718daac4f5d4,224,136,355,128,1,0,19,0.090
5a3cfabfd9e2ca4c400892fc27058f0feee4f754,2973,42,18943,24,10,530,23,0.093
45de85b684f3d60ccfcf71bdbb79041adc584dd4,301,72,168,66,1,5,651,0.093
a70c8283b2aa60590497e3bd1891437e356a873e,170,554,583,473,0,0,193,0.096
f82ab5d83540670dddde4d8a0c4c01ded5efe52e,516,64,42,69,0,0,218,0.096
d2d882a990698c06699c5d6e27db348a843e791e,415,495,318,147,0,0,60,0.101
fbb048f3e199b9718239a25687caef4c9cc2892b,212,60,175,56,3,32,170,0.101
db8e00abe662ed4ca8dc6e3a336d127b13f336c1,118,36,245,34,0,0,67,0.103
e994c48f082302290818dba8b2fee280e1a510f1,142,62,704,61,1,0,66,0.104
1c0ac68037ae0397bda60dd8be3ada00bc1ce56a,260,24,286,23,4,82,330,0.108
46afaa7471936cf44df631cc8237621711e635b7,-1,-1,-1,-1,-1,-1,-1,0.108
94148d234a37d1b39a04f17f856ced8669ce7874,167,0,33,0,0,0,3,0.108
432366841a9e33dc96da9a8ee89942b6962b15c6,781,96,324,95,4,6,331,0.112
05b0f1c0a16982f4eb74e70056255f4fb50efa20,-1,-1,-1,-1,-1,-1,-1,0.113
703740681e6a8d5c5e8513ad1aa4c787b172ffc1,388,103,618,97,6,124,656,0.114
e3a64590f32dd0582bd8c7a62750096c557a8b06,297,102,142,106,6,55,1330,0.115
6cc9a1851e4bc9e8756f3ade899f47821ee6f915,132,52,281,45,0,0,17,0.117
315fb658061103003aa920f901be3969cc11cbca,271,109,316,118,0,0,1064,0.118
cd550f7426e41000c2914b635cf57fd96a910159,283,4,656,4,1,0,43,0.121
289b2d4201d7041963c33080af455c17e04d2c94,8240,248,81,390,37,3348,1092,0.125
4982014bb074bd8c2264f77475ac2a15eeb40d7c,145,232,454,210,2,97,16,0.129
5215bdc999dcab353253efc6c11518d54d268a45,-1,-1,-1,-1,-1,-1,-1,0.133
fd907ab05c62ad5e9eea8a012850f88212884137,545,73,569,77,2,3,16,0.133
9affed5123b46f609b50ddfee224ebd691cf9e90,62,68,12,63,1,9,659,0.134
9ca78bf5cf6c37f4451aeb09dcde892375f6eed9,193,163,326,128,4,4,6,0.137
d943ac10fa88b1d0882fa191a8afe8e89b93bf75,208,62,358,61,2,1,209,0.138
19b16520105f70aa557f9b85f747e1c0396b4402,79,16,20,8,2,1,419,0.140
7debcd797d06a1092ad80bb87dbd241e8b7a8547,-1,-1,-1,-1,-1,-1,-1,0.143
c4da28296f6efdd5f6a76cc10bdc43fe4e684a58,163,173,567,170,0,0,13,0.143
3201f4939585f502f06cbbc8079805e1241d1202,648,842,315,681,1,12,6642,0.149
15c5e256d556909a0abea1646ff57c64c74d99a5,462,295,526,288,1,67,3618,0.152
9dd1ca4ecf93b38ff3ae4c1e90cf6c4516c81eb8,-1,-1,-1,-1,-1,-1,-1,0.152
69025dad4ad7b857ea318ad8d405ef56a46c93aa,-1,-1,-1,-1,-1,-1,-1,0.156
f64b1cbd98a91a71a48cd25bd2486fa9736b57d0,373,50,82,11,0,0,553,0.158
2bdeffee80a5081ada1fc4b907fa5db5424eb890,179,90,83,7,5,27,241,0.159
979374e689a445baa8da040e44938c70829502d9,605,57,324,29,15,636,1563,0.163
79ea830863d7ddf499ea8ab2abf38fdef2f75c25,463,974,828,874,4,335,208,0.167
56e8a91e773107fac7686c6d50267c456c30890e,-1,-1,-1,-1,-1,-1,-1,0.172
2590a92f4e7f23f3e2b192ffc256f22a0c18ce88,147,8,365,8,1,0,8,0.183
73326017baf8ea7f1f4b571a27c45d234731cc0d,-1,-1,-1,-1,-1,-1,-1,0.185
a9581d52b434f758d85062f84a5629edffae94b1,367,54,283,56,1,0,12,0.186
152265bcb347e494dadbdea45fd5451b0138d01f,573,81,962,73,10,100,3848,0.189
f51f7be54056d77f57f3a2fb5494f9a07e201841,99,93,189,91,0,0,0,0.190
798adb3862530ff6c1b24f479d133588da763969,818,222,441,220,3,25,1181,0.193
f29a8db73ced3d3ec48d4bab37076fb809b6981b,382,67,715,60,1,45,73,0.194
472531058b547e083fdc55ef6050a122a037f4d7,335,19,471,20,2,27,765,0.196
0ee346a28f9fa943972967b2671a598ae8a4c217,160,126,448,117,0,0,558,0.196
90c502596b3aa3789c46231a655e39a260cec444,-1,-1,-1,-1,-1,-1,-1,0.200
71bf36de2b9053d46610cd34ba6d70f9c37300ae,402,61,188,51,1,0,157,0.200
78186c2e0035c14fbc79a1510bd7686fe7885937,147,19,716,20,0,0,7,0.200
bad2cb22514b4afc544db36281e9c0cafb0986f8,553,142,450,141,6,133,570,0.200
4e4769072985f24431fb5f0dc4adb775cde74ebc,466,604,344,540,0,0,1299,0.202
7196cdc8cedd17e6db5d1aae7fdf930ddc439cf7,269,93,500,91,0,0,994,0.205
239ee570cb4c7789d6a311c098880a23505db828,266,68,320,67,1,0,502,0.209
8ccf85849b29611208108cea83040d24079faaeb,250,84,321,86,0,0,128,0.215
e7ad445761d41bb113852fc2e749eeb133515292,518,43,10,25,2,21,66,0.215
37155be4e2da09f493929c7bedb836aad26b1ca9,467,378,484,322,0,0,491,0.217
946f2b7a3b138704c518431a4e8e1ffa78e54b03,747,109,340,128,7,413,1224,0.218
56fdfc8a67e31370460e2dbe8f002ce74f3825ef,-1,-1,-1,-1,-1,-1,-1,0.218
66b1532e80195608e71283967514a0a49acd79f1,220,403,426,154,3,51,130,0.219
72ed77d73574faf4c2d709a1b8536465167cbd62,-1,-1,-1,-1,-1,-1,-1,0.219
37baa17b64815e15cac4285a1417abb60fc75e9a,344,139,82,63,3,76,1760,0.220
be1f050e37d7b423dca3f6aa6a5b1cfa615502f3,163,155,494,153,1,13,91,0.221
bc489109187fecc3f11f98c174bc40287bc927c0,844,1000,411,398,11,199,1683,0.222
