id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cf3515c14422de9d84c334bc4e8a13f81ca7a786,868,43,18,74,5,99,75,0.010
23b1faecf20a02c0d7452bd865e80a775181b284,3510,42,211,438,5,0,1968,0.013
235cceb950b92c32441de0de24cf0bc92299727b,-1,-1,-1,-1,-1,-1,-1,0.023
3121cf7d23f21d8d284d57edcd0a5ba385d45932,1338,878,785,677,2,10,1383,0.030
a710045bb3c1a0c086659c4bf4d878263a766074,152,39,129,38,2,4,24,0.046
d9747bbee88b438f17d6927c887d38fd2b3ae3eb,131,33,53,34,3,0,2,0.060
32876f9935cb0e06c97c238469caffc5145378de,111,78,340,66,1,7,372,0.064
887c9a54e0dc8b665ac93d97a0538f55cb2abf6b,-1,-1,-1,-1,-1,-1,-1,0.104
41c4c0b721618fe9c1935239c8ae33aab64e15a5,103,150,217,143,2,0,42,0.106
06eb3db6d0a42837187a549781e435108879141e,617,226,431,221,3,87,1749,0.114
ca5d12685cabc1320ae54113160928037d3a2176,152,171,201,157,1,0,4,0.115
554139dbcfac79004d4ef31f309101ce15ea4fd8,179,354,268,201,4,5,627,0.117
cdd38b983f96531401af6af116a67a1810ced469,-1,-1,-1,-1,-1,-1,-1,0.129
ed3a3bc534661bf46cd6b87899dc05722dc922df,150,146,167,144,7,18,44,0.148
d3fac4ccbbc65b555d595cf8b91aa0d6d2fba482,92,96,133,95,3,13,31,0.158
fd903682339f036c5e4c3b1f494e48b98a64890e,103,226,295,218,1,0,10,0.171
87a818bee380a9fc6a3d9f85e02866db6bdd4442,-1,-1,-1,-1,-1,-1,-1,0.176
07bbb612a6262fc86dcb22bdb5246d244f38f0ea,27,7,0,7,3,0,0,0.188
c884b827adda80af57c947fb97b8fd982afa23b5,289,372,236,329,12,4,12740,0.218
ad5699a9e952208e2056ebbfce7cbf8f26838f1d,-1,-1,-1,-1,-1,-1,-1,0.222
d7804d609492f2b8c7b202e7cf09252915b20aa3,126,195,262,182,0,0,44,0.228
b1ccae46aaf2c6c467070afb5f0a514e901727b5,106,319,404,291,5,24,425,0.231
433dffd0ee09c83d7a7e1231b24294e24205ecb9,228,254,287,219,7,74,811,0.233
4922d1b8548f15903d1ee151df4f2419af84d821,372,546,270,516,0,0,66,0.233
aa6e25890daab31b6dfc0be1b7819ac8f4bf4555,236,97,417,74,0,0,91,0.253
2ebd13ed30f8b2bdd163c8be7abe162276fb9b5c,353,254,461,251,1,0,1362,0.262
a59cbe0f63b068cb2c48bb950adc9fe7c6800c2d,-1,-1,-1,-1,-1,-1,-1,0.264
675ecc219ed8b4f41c509481624e71d49a4450f7,373,243,420,229,1,4,240,0.266
9265bed3c62f2a406a735c38c437947e0b3d68ae,79,29,308,27,3,6,1,0.267
7014ae58aa13392b7f458f0089f1b2c43be9f7b0,263,110,170,56,2,0,711,0.274
eb8fc58f80224a51abc7e3b773be37826a34fb7f,276,97,732,96,1,11,33,0.279
890097669595e514430f191b6dac662ef680d4e4,-1,-1,-1,-1,-1,-1,-1,0.283
2baa0f6b7ccad2782c12e0dae91f19abf4369d9e,108,410,297,263,1,19,22,0.287
d5f4fb3bf15be832679b91a3c9f03872f91347e5,172,58,85,55,7,5,1,0.293
55f576f8dd4c1c11a7243d62ef7ec7bfe4d84b86,52,24,44,43,0,0,3,0.296
b245d9fed719cfe3122854d1144c0b4064317ce0,249,129,416,123,0,0,57,0.299
