id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
85aede298e88ad13c93a98683d19a707d417946b,-1,-1,-1,-1,-1,-1,-1,0.000
150e05347592822663b1e8e91d58882dbbf04933,502,88,162,93,1,0,586,0.003
b9779744d6c4a0cd9b05282dc16f644ca9979ce9,-1,-1,-1,-1,-1,-1,-1,0.004
6a6810ee7d87ee56a78b336d7e16a7db4f0f72e9,647,70,916,63,2,0,424,0.005
bc1aa8aa56db56c9ead1f8f6f5804d619a338064,276,44,49,10,0,0,20,0.006
e53bb447bce2655a1120f59053c701f295a415e4,1651,105,218,143,8,180,4492,0.007
208cb0e77b7e232a56fb28c5d9494a581cc9391f,275,35,94,35,0,0,985,0.008
4fba0970f98c3878537bb76b3136e72a2284e534,556,113,940,111,3,175,817,0.009
71e87cb92f7ce5f41f15270c614bb7824aee0e04,399,148,95,59,8,383,903,0.010
e48cf7b316c074f2785e6fb4f213a573ab3c8d0c,189,54,304,54,0,0,621,0.015
388988d39e6f2a0683c5c2ba77ee5c0f3dc0a8fa,385,289,433,275,6,322,2146,0.016
e56cca7bf52a6f0dc72a11d5b4227c4275d01ebf,208,15,128,15,0,0,273,0.020
ef39ee03da6f2e1e22b6afc2235f0f26ac961d78,361,88,517,84,1,85,330,0.022
2d868dae2d0258245ad81e70604cc5fe0e84c745,292,111,149,110,7,231,553,0.023
7f5d87747d12d41181fabefc5fd572a82b19cfae,-1,-1,-1,-1,-1,-1,-1,0.024
bad4e5a5496e8dcb0493aa5c1494b69abef34634,310,9,116,8,0,0,149,0.029
f959907de2d3855bbcd436d36326b1c0fe70c11a,-1,-1,-1,-1,-1,-1,-1,0.034
ced2b2c5bbb841994df563f2f22e82679dcd1fb9,353,72,218,71,0,0,554,0.038
0d340b4630b6e44e60f5f987b940be6d0ee652b8,141,92,247,87,1,11,91,0.038
aae28e4373f398d651d4192e963e4600fd17aba3,184,38,84,45,0,0,6,0.041
aebb8decc6404f7c1ac600e89b91c97dda353264,157,47,74,48,4,29,8,0.042
db8f2537352753b3df82b95378508c2d4a997328,90,2,32,4,1,1,19,0.043
76cca9aa40c02c3d9e07811077c3c58dbbb26a20,58,23,2,6,1,1,109,0.044
1ab5cb8ac9bb59d91b198563dbe8ecd000cd5c54,524,414,498,354,1,20,260,0.052
54bbb890b1de8c8ac113eb75a499f7fce8e52afa,9962,62,1902,58,0,0,780,0.052
fa2fcd08cd2544fa1dda3b80cbd426b7bfa9fa8b,1912,639,733,569,15,0,2148,0.055
70c5dc4bc0c608c05c9820334d35e4043d9c77f8,445,23,704,22,6,62,1763,0.055
161eb4f1569cdd1e196f9ef09e37fda1045c314d,376,65,97,63,3,31,5,0.056
f855fd7608a3a05c7a175707d405893d05bbcdd8,-1,-1,-1,-1,-1,-1,-1,0.060
29697613b2bf2fb8158130840c5fbe4a6708168f,90,24,30,12,1,25,229,0.060
01c01799261e202f5c65c0f61f2c2492472e8bbc,145,571,194,545,2,58,871,0.062
76eadfa58af5660f4866119af240bc91f41505d8,1821,14,0,142,1,22,4,0.069
57384dbce205492e426f10815748c91904c3a5b1,2251,612,156,123,4,141,1006,0.070
6ec7fe68240fb5a0aa8fb7c570beefc95220c2b7,555,258,470,246,22,726,8447,0.072
f08fb53831d3f4d660a31f2eb53b0604876e0b01,489,45,30,44,5,82,88,0.079
28c5e21fece48a62a9007e44d7cd8808ad6e7c83,6363,732,21,70,1,0,1124,0.084
753835eb433bd3235840a46110220fc4997eca11,158,39,10,37,1,4,194,0.084
66412b115ea57fb735c4397c2a18f1a0a9be0188,-1,-1,-1,-1,-1,-1,-1,0.085
56b87abb76db2b8fecd3daf7486fcc44b5bdf0d8,264,114,519,80,4,421,2710,0.086
118d49e363299dd12cf84db71c32a5fc400e8897,4443,47,130,518,0,0,343,0.088
e46a99b3f2b750fcafe2dba66be1c639ad166b38,110,58,100,58,1,3,12,0.093
68276bec5818108f64b9b02e748dafa6109b7962,111,44,99,39,0,0,23,0.097
e39acbcb9135cbf5fff69c89e78bba4f57fc7a25,383,19,110,16,5,49,414,0.100
e8b38f797cef0e4a2fa2bc391f73b24b17e4e991,323,47,385,44,1,6,733,0.103
89ffa9cee31cce98024d559ac324b3aaa75809a9,105,36,35,18,1,5,1,0.104
fe4e4f47b0d0d2bce7f1b0942bfc19410c4a7ca5,195,33,142,33,1,7,221,0.106
3888ec789cdc4787b15bd0270733ba5ae18d76b6,1741,387,69,197,4,84,202,0.107
e70f34d611addd709752ae0d70f254404108c211,1781,19,34,18,16,299,180,0.111
3a64f8c153f4615289f84245cf3593e246a86fe9,182,39,71,34,2,211,1,0.111
e337d9508485ec33219ec439131c7f3f39c55903,323,60,264,54,0,0,656,0.115
390cd7614f505ab03583d0f70ed77dcfb191595a,638,286,72,285,9,167,785,0.118
eef3a2a4a92f6526592a4e216bf6f4d19fe7b9ee,-1,-1,-1,-1,-1,-1,-1,0.120
afa491608e547890ad40ea0543fadd40c8e65004,69,35,84,32,1,3,59,0.123
77e90349b026ad3cbead2009cb17ab9ddc49a91e,361,98,888,100,1,21,697,0.125
495272337d11e1535560a660c2bb82343758f410,-1,-1,-1,-1,-1,-1,-1,0.128
