id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
66ca9a5d7fb5831d65cddf51fe818224617d3c3d,-1,-1,-1,-1,-1,-1,-1,0.010
24e26722945ea335e53db6fc1a2b472509d144c4,432,26,79,33,1,0,479,0.012
d986ccad7e82e13ee27cae6cee4e2a40af986d8d,165,106,21,24,1,19,316,0.017
518daf80a5295144ceb2622eb3677271da2d39c3,173,52,57,51,1,9,151,0.024
090db9aa83f4700fd9761e6dfef49faf2f93c88a,98,78,290,77,0,0,193,0.026
01ee3474b300844c048de2ab25c63612a18b7257,-1,-1,-1,-1,-1,-1,-1,0.072
acaafb990aaec7f12d3243352ccfed5445469c6b,25,1,7,1,1,30,17,0.104
9143d245c8758eb229e196605aedbea708a62302,558,259,474,81,0,0,3239,0.181
dca60524b45abcc4414c8ddc22a17222b5abdb65,184,78,48,40,0,0,234,0.227
90119c8ed6b4e63cad2f3cc89931af2db9e0c03c,1875,6,29,3,1,1,481,0.227
f4333d3b7e50c55a482e3f60f543fa8d67fb7e5d,65,72,47,70,2,1,35,0.292
1a9f5e1627c9992802a8e2e2c4d68933187a36e9,1662,65,50,88,0,0,65,0.374
6a2ae97eb1aa7eb5dc25df901d3db8da7c276b14,43,11,13,4,0,0,31,0.435
e72aba664a04e2c9525e718247b769866cf4f7c8,25,4,47,2,3,59,1581,0.469
764bf883541190da8c7252367096b165d6ae7436,22,1,7,1,0,0,9,0.766
10cfa17513c363602e6d8e2b29377c14ff9fd8b6,67,26,3,29,0,0,9,0.843
2beb03b2a8278e5a0e295754e1f67688d724a01b,-1,-1,-1,-1,-1,-1,-1,0.898
d88a872f052fe40bbe20d052968cc553e99ca648,-1,-1,-1,-1,-1,-1,-1,0.900
