id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
995ad9ab4a3d2ebd8fc0fbe9083fde44c2b76296,2636,1000,1191,2761,14,641,931,0.000
745749f8de34ac1cf783f3111fc177684a999016,4066,47,81,567,1,33,3125,0.001
58e5b376ffd2911a987ffa8cdcb44fb1acdeafcd,969,23,209,23,0,0,1192,0.001
ae80304451b872fba9fa57541bcb11805148fceb,4347,234,173,336,12,87,1474,0.002
6f91f167ca6279beb7fc49c4ea5e10e0c87cafa5,5120,61,1039,56,2,302,8743,0.003
c80c51136cf4159c6c002f5ca5df0cd18836471d,3685,41,1410,50,0,0,2155,0.004
1175ac0205665fa485d5551616f252b41c84b32c,7015,180,528,878,16,2988,269,0.005
78245eb7f8eaa48c7c25fa9e05f0e0820b311201,2083,236,1009,284,4,134,3575,0.005
acb50bcc0ea33b551920d834ba8b0c6fbfb486d1,4981,187,681,200,0,0,802,0.005
34878fc5e357528201d6bcf7f5e11c308a99ca53,3187,10,1304,485,0,0,2707,0.006
b34b3dd90be1b9a63db83b495b01776b91339522,-1,-1,-1,-1,-1,-1,-1,0.008
bb40b5b579fe72436907d899e2e648ba86ada1cd,3099,171,28,181,1,38,385,0.010
da60e41f2adb17c7114dd5b03729e2ae9d24267c,-1,-1,-1,-1,-1,-1,-1,0.010
4c515b0acf9dbde53d2ac32a3070a2f866a2bc12,-1,-1,-1,-1,-1,-1,-1,0.012
b9d4bc3f8dd37b61fcd0ab58ef5b7bc6a39cecfa,4104,78,84,161,3,605,1476,0.013
2634646ebc193eaff9a2d81dc49e3fe4c4aa741a,5304,372,21,355,13,673,310,0.013
f1785b13a09d10f852b41cf59008761c18e83520,4138,1000,907,602,2,28,904,0.014
82ecfde6e445552b5dbaf36b0371c059c4c6a70b,9946,4,0,7,1,0,76,0.015
9c89bbdc51943637b2f6a28a3503d5a7e70ed6a5,6424,18,1210,18,3,1092,336,0.015
272df46bcbe2de780d5ea70ed7037a446df2dab6,-1,-1,-1,-1,-1,-1,-1,0.016
ed8015a0aade84b28616c8d1508f9b7393a35bed,1757,165,32,184,0,0,259,0.016
12a1dec51c2a3d32166550cd7e3b9c99a2f81ba6,-1,-1,-1,-1,-1,-1,-1,0.016
