id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f0bb590ecc7a86a4514897329b9f5491285dee85,746,25,1705,30,3,758,828,0.000
70366007e67871463ea2ef0e7d40a8e4021ca4cd,156,47,148,48,1,76,245,0.001
24c0f19fa26e6f079870341c911afb67bcd4b4d7,147,46,230,43,1,67,2348,0.001
ea24654082524ab4e83aa4430f4af279c4b75c3f,-1,-1,-1,-1,-1,-1,-1,0.001
3c7fee3021eb2d0c3cda9a7ff5501117521f01ff,107,116,38,114,1,15,4419,0.001
ac56806697d5c18424d15ed249c0089ff4b3a22d,189,74,63,32,4,257,3992,0.002
862c22c2e4071b48a90d1c0f6add8e92410f6995,-1,-1,-1,-1,-1,-1,-1,0.002
c66647ca17def2843f9b39ebca66750b667ada18,376,25,280,25,1,88,258,0.002
6693c17e4256640c04ba1b278f8645ab5efed561,-1,-1,-1,-1,-1,-1,-1,0.003
0265a3108fa5171f9dd3733174103013481c2195,150,41,44,16,1,11,4,0.003
5e03ffc57eff9b4d9732bdf3fab2d29617b2f86e,-1,-1,-1,-1,-1,-1,-1,0.003
97c0f209683afab552170e33e9f66d0902c7dfa5,-1,-1,-1,-1,-1,-1,-1,0.003
06ff849debf1483a0abfe8bc4676e30255595c85,305,40,19,37,1,24,34,0.003
eda5beba604079a96fdb8b6c1a8192255cccd7f9,-1,-1,-1,-1,-1,-1,-1,0.003
34580cb293af5ae0dba6f2f0825dd4dcf268f258,207,4,56,10,0,0,27,0.003
71bcb8ac1c3d4e3f22990ac0ea4a89b2c88d0791,52,0,8,0,0,0,2,0.003
22c002773fbf4bec891f4601e7f35b2964d82348,-1,-1,-1,-1,-1,-1,-1,0.003
53ac52097a4b479e1b0b0f8d99162effdc698918,-1,-1,-1,-1,-1,-1,-1,0.004
4c7e0b67299e57a42c08c8d9f1dd2a0c635d3f3a,-1,-1,-1,-1,-1,-1,-1,0.004
982c6ad76db9c2b927adc8dc8c427c6b55733d8b,5251,4,357,4,0,0,460,0.004
81d15578de731e626df6e9ca5d91b3f4d40196f8,-1,-1,-1,-1,-1,-1,-1,0.005
2973b174f5df13bc6eaefa32e39ce68f7f270b8c,211,11,322,13,1,26,65,0.005
6a3d40c9d3b31dd1f0e15165160a41269d0a4136,1217,45,783,43,1,38,93,0.005
0000225aef66f460134039f0801608b5a546c6fc,73,1,8,1,4,69,3,0.006
d5115617498b00889eb0212e22a16bee2bda7b72,-1,-1,-1,-1,-1,-1,-1,0.007
e8a42a7af4520cbe2bf4b6c2d797765632ea4ca5,209,195,391,186,1,0,1365,0.007
e198be579311c92b4a179083553ad6aab15b5112,-1,-1,-1,-1,-1,-1,-1,0.007
66fcae393b9e0722632b49710197634035a17ab5,57,257,86,253,1,11,569,0.009
74250285f1bebc69b9f4fa19cf2a85f9bcfdbba9,239,124,35,90,0,0,93,0.011
1f038331273e08d80d060900b50ec5363811a2d6,265,56,54,79,28,2346,484,0.011
54269aadbb88b6f43da03149fc32293bb2c25e1e,-1,-1,-1,-1,-1,-1,-1,0.011
1a00efe9044cb907f573fa623d5fcb8644ad497c,173,291,203,271,2,4,215,0.011
1780eaa236955ba4498434f6a2b8c096e739c912,893,136,169,131,4,105,831,0.011
72b245b2feb75a8cafa94443d1d63a62cdd1f451,75,1,12,1,4,108,3,0.011
cf9755002dc788ee0ffd09637b39afa1ccb3b697,-1,-1,-1,-1,-1,-1,-1,0.012
c958b3620df1abc8c50c58dce3957db11c8d18a9,43,0,9,0,3,49,7,0.013
66189803d11e4f5316f37dba23cf649c6ead8dc0,106,111,45,106,0,0,4169,0.014
3ab32efbe55dd479216a960ec7df5b356bb08c51,13,7,0,6,0,0,8,0.014
bc5241197d365ca4598f9c869f80139df6dd027e,-1,-1,-1,-1,-1,-1,-1,0.014
9f290404902c4cd3a67927019ecfbbb1f26fadbc,150,69,59,27,6,100,15,0.015
314458dd3763274032458ec3285348b5c3e98d7a,707,1000,212,194,26,1885,1529,0.015
f67ed600e294926180fade4aca33440c1522a7e0,109,180,96,168,0,0,404,0.015
1686a0d4703c9ebf2063cfead5d3cb2ea8668949,-1,-1,-1,-1,-1,-1,-1,0.016
1e668ed59b91a31706bb8c0bdd5ae443d7f5d494,-1,-1,-1,-1,-1,-1,-1,0.018
6c922cad14edf35bc8b7abaf6cb63b3c99650226,-1,-1,-1,-1,-1,-1,-1,0.019
3ed475431e4e84dc251ba859d3c634d7ca343519,163,16,41,16,8,109,121,0.022
99b251235946f4ed9921ae8fcd7cb862fccc4c3c,103,76,46,26,5,48,81,0.022
ef149084be191b00a458b8ade34adcfa40d8eb05,161,14,24,8,44,3975,1485,0.024
d7c6e33672456874419f8e5602caabe47d22e75c,-1,-1,-1,-1,-1,-1,-1,0.024
adcdd21f2c8cc287dca81b0c6deb54f230232847,-1,-1,-1,-1,-1,-1,-1,0.026
ac65e0c6e791a9e1f3c2578441ec4242dc1595f7,-1,-1,-1,-1,-1,-1,-1,0.031
8d4a55f6ca029cb5c3105bbd3fca401630df1979,911,621,183,568,16,521,7056,0.031
2b4953d0bdf3fb4bc73c1806be0f96886b9f445f,188,314,116,227,14,3807,17597,0.032
cde6790b9dfcfcfeb7bade0c93bb2dd69131c7bf,13,3,3,3,0,0,2,0.034
12de20dc732c79fb6c77acad785d7262ef3a9024,-1,-1,-1,-1,-1,-1,-1,0.037
91efc3cdbf3133790b213c9b40018267e6e39ab6,-1,-1,-1,-1,-1,-1,-1,0.037
ceb9e603dea1029a55d7ffdda5a5eeed4989873e,-1,-1,-1,-1,-1,-1,-1,0.038
b6835f772f2acee7c5664b68b85c8db1c5aedb53,90,0,19,2,0,0,2,0.040
c1c9d2d0d101ab10c6f574e11f4c3c18b6b353f9,85,5,23,5,1,0,17,0.043
c52aae5979e859b9e0128dc01bac24d17e432082,-1,-1,-1,-1,-1,-1,-1,0.043
d3d982775f8f5529b2c96a5f59a1e207641e3e85,51,2,26,1,0,0,246,0.044
b5376abe8321da7e30f2c4781f0991893e51b7d0,234,45,40,44,1,1,259,0.044
fd06dd4a1b0aaac2054d22272c2b0009a3c5ed1b,325,133,308,130,10,459,3033,0.046
6da2e11a27308a54eb7bea3f3906ac5e9a999450,223,2,79,2,1,0,89,0.047
31c90195deb9a8e0e6eb05da896f4eed43b035ab,97,30,55,28,6,252,15,0.061
5e2c8479e1791de5aa0a930dabfb4ec7bf2a27d2,-1,-1,-1,-1,-1,-1,-1,0.072
5c9ffe56f716cc6ee18ed5ca2f84ca5fdf7fae8d,130,2,32,6,2,123,49,0.081
ba1199501c2baa3cddc697dfd9985fdea19045de,62,23,91,23,0,0,13,0.085
e8a8c19d4102549c5286c1cf408c254b91ccec3b,-1,-1,-1,-1,-1,-1,-1,0.105
849bb5fb21608a6a43ba9c2a458d2fe52d8d96c2,112,88,19,109,0,0,0,0.110
7a010e4ac9dfe3a6f5910e85c280187621b066e0,177,19,40,18,4,31,302,0.112
629883b49cd178fa990d1a3e6450a60ca959f27b,-1,-1,-1,-1,-1,-1,-1,0.114
b5410d0c758a346afdf105416a6ce5d8fbef2ff9,184,94,53,63,1,16,170,0.117
2a7c2ba758fe70e0c3317c4a6acd2f2733e57f20,53,5,7,7,1,37,18,0.118
a3bd94542809700f8c74d1722d10c0877af3d256,2,0,4,0,0,0,17,0.124
