id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f8e6bd460becbefe723295142be38a4c7fb2f5db,1329,4,1526,4,1,26,910,0.002
4d5b1df7a2f297879a5f1d58a36396c1b28ac039,2144,1640,748,1945,1,4,23,0.005
282eea766c2795a3b3e4c6317b6b60bead67ac50,-1,-1,-1,-1,-1,-1,-1,0.006
c7a53ddefa2f6c7ee64ccdb3ae0a1d339039db3c,293,40,250,44,6,191,235,0.008
6d0f0bd775b5d8d72b7991651bbf867caff88bff,4783,697,956,256,29,679,4294,0.009
d89a8f3966a3f4acb931cc81f94b235d12b9ea7c,487,131,493,189,4,56,3617,0.011
72fc7d2a5391eac47586ef2003c4e5fe64239469,-1,-1,-1,-1,-1,-1,-1,0.011
4ceb51292f571a4adbb68c08d9992bc4f71a018c,4746,414,1939,706,2,9,825,0.013
21af98361c6c279cd2e120dbdf15e6fd87562f3e,-1,-1,-1,-1,-1,-1,-1,0.018
b3ddab1d7538080b9a35c99f27d843e74ab74c34,485,287,77,78,0,0,92,0.021
cf1d31587ea1c0deb061f1f9452a878b394bfa78,-1,-1,-1,-1,-1,-1,-1,0.021
4c8d5d8432d5c30258c6de5836a8b3315a6302fd,8930,241,207,244,9,841,3435,0.024
1212d2f1d947875d40dcdda78291e14c2f92155c,267,2,122,2,0,0,29,0.025
168d2b3fc775bec4d6ac3bded485a61dbaf5a6de,261,87,585,85,0,0,391,0.026
7fe56b283fe1568f740c3ffb51c55d8e60d5315f,90,77,25,68,0,0,452,0.026
30b879173a6a6cfaa1f9eccf38e99574921a69dd,194,22,231,22,14,574,286,0.028
ed00607599d4ada1ccdb29e6d63f907b4b5784c7,1984,261,435,256,6,27,422,0.028
f76b8665fb8e520073f8a8a9be3e71fed7e78f4b,144,42,486,29,0,0,27,0.030
2ef496e4dc62321f12f10621116075bd2f047b1b,93,36,294,34,0,0,14,0.030
b4bf3ec09a72740dd54520278ddec3f08d5b76d3,135,102,35,96,3,64,15,0.033
d2b96b418e32cf07a614e8010965d298269bf987,-1,-1,-1,-1,-1,-1,-1,0.034
585b71afad6a25ded04ddb30443ac25aa3d41a6c,2465,6,626,8,0,0,0,0.034
8ae47714da6b155261ceb3f12decb369fe7bebdd,-1,-1,-1,-1,-1,-1,-1,0.035
d5c48526a6124801b5c6885f13e1310bd01469ab,248,37,154,66,2,7,81,0.035
ab8c8b37006c82ba751f3736f1866252a04ca4e4,163,58,180,57,3,41,29,0.035
8575c125509a72299e84c8ae922f362aa431b685,-1,-1,-1,-1,-1,-1,-1,0.036
8e94e6930389ac5f3da0a761c8f9becfb7b11d96,147,25,74,24,3,122,1030,0.040
e25b0ca7fc92f06c4907153a19528bf26f69aecb,81,38,26,12,2,31,85,0.040
054405105a1520720de6b212dc088feeb5dd4c0c,1760,58,67,213,2,67,279,0.041
d3a20ff95d8fa7f72e5456fdc66c0af86a77f56f,-1,-1,-1,-1,-1,-1,-1,0.042
2b35eddb943ca7aa774993d30ae87cec24f24354,558,87,10,19,4,76,73,0.043
