id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7fc7b24c9fa9843d43b84e7d9048513ff2627525,85,27,140,11,1,30,419,0.028
d1641ac0276147190bce603490e71118394d32f0,948,1000,486,617,1,6,3899,0.086
0df621c191dc372288fb3a9535f7aea7e3ab59f3,119,114,36,177,6,42,67,0.133
65bccf0c08207a1599053688c5bb4bc01bedeaab,5707,59,2754,311,0,0,8,0.322
1a49f952dc46ebc2d65f685aec3f594427c10e52,43,5,1,3,0,0,0,0.329
82124a57ebd501cdbf72ccaf7a84895096305a63,153,47,73,45,1,0,37,0.347
4095cf9d1ddb8cb412ca8dced74edf05d5674019,1236,2,76,65,0,0,279,0.425
436e6864c530d04ea9c571cf53f19f4279457fb9,1816,27,258,746,0,0,604,0.431
9ecef3099cabe2d4aaf3b0526f82ee45cfa09d2d,1166,5,26,125,11,313,8,0.435
ee350720eb6e3bd68f8d068b5d0346bcdff0fbc4,37,1,2,11,0,0,10,0.549
69bb609146bd91d301ff863fa8942446ab5674e6,515,17,0,56,0,0,193,0.564
08dbde5d6e0ee0671dc0b8d1acacd6acb660340c,41,6,7,29,0,0,15,0.603
faecb67ea6a5945703c6510cb5f74c3c7e1310ef,315,7,26,106,0,0,42,0.608
2b9612c57d00094a782cbe39da56f9ee5d2b74ad,5962,568,115,219,3,296,9,0.637
556c2655756d474671566250f26e5d6dc274f9d1,6683,161,933,103,0,0,5,0.881
70d1453333e3b16411e5bd9af41a7d7edcf267bb,-1,-1,-1,-1,-1,-1,-1,0.925
e5e59535fd7b77e8e55c3118ac18c9e838a5acfc,240,9,55,8,0,0,27,0.927
cccc02fc1ccd8cc31aa9ba2cebed915eaf86f57a,-1,-1,-1,-1,-1,-1,-1,0.962
f16f2589abcf87733c55bc5716c7a9c5f44a543b,657,7,46,16,10,123,80,0.971
