id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d4ada88ab708e71ca833bef84d42939ab54f4b18,154,170,247,162,15,443,118,0.002
4cc7f941309056344ec501d9355442564a239fea,45,31,80,34,4,45,136,0.004
e9c8287916f9ba4bd1e7c85011511b2d2f67838b,-1,-1,-1,-1,-1,-1,-1,0.009
81b72c8d1867c6f4f934eb379d9b396a9334e379,124,114,205,112,0,0,1114,0.010
b227e2388e3b126b70b123ce04d1b0ffa0544e78,44,55,31,39,5,13,51,0.017
53031c284797b897f87bba01979df68589413666,140,16,60,11,6,98,436,0.018
d986a05d301525519cb4b5219d04d11d33fbee76,19,5,4,0,0,0,15,0.018
77c88173182ea28f44856bc1274d2cf7f7c822f8,26,2,5,2,1,20,3,0.019
44c1868c7c7984f79488bcbbfb2b10c5044db038,65,98,63,95,0,0,150,0.024
6ab79a2963b5fef58a3bada335554decef669f5f,484,183,1772,170,2,105,1092,0.025
bcd3a9e7121acd0db4fa519eb4a490f5aa5148a9,158,109,430,35,1,7,468,0.028
dccfde70e01efd2cf1f3eec906e62ab8195946b3,322,146,122,149,0,0,2013,0.030
cd5ea4b73a571babcc792224a6dd01f8de3b2b99,-1,-1,-1,-1,-1,-1,-1,0.032
44b24cc7c3169f49c333cd9733b385d98fe3c879,-1,-1,-1,-1,-1,-1,-1,0.035
c2a30544bb5f68045026870eba74bce32de70d20,15,11,3,3,2,9,17,0.039
b297665ee1ec66949fca5611e7a1f42580c2c826,-1,-1,-1,-1,-1,-1,-1,0.048
5c09bf46c453a517cc218825566e41f38c40c520,153,71,157,71,2,90,21,0.055
83b00500654b72a0e317cd84e418d95ae83a4b19,371,91,126,62,9,158,1810,0.073
17b0d52293e3b75bbec01e132602975268decb4e,5,1,2,0,0,0,3,0.082
6c611fb0b4dad6c50132d111a8e7fb3fa1326fe6,62,23,13,18,2,1,301,0.083
bd9a780d506a58d36836298cf3f4ac77e26ba206,100,258,67,170,1,14,26,0.096
2129287206befa3a9fc2c2da45012a922395aec8,-1,-1,-1,-1,-1,-1,-1,0.118
82612fee5f54d066123a2b4e5f099efa59914931,-1,-1,-1,-1,-1,-1,-1,0.132
fc724199d49b68c69dffac690121d844551aa964,16,0,2,0,2,17,23,0.132
2587d60df2d773054cba509cfe5f54c83ff338c8,-1,-1,-1,-1,-1,-1,-1,0.136
404ce2f39efceda49f55cb7c0f2152511a0e3889,377,21,355,19,0,0,7,0.144
87c530922fa20f6a128333f6b823e7a7c8b8eb5c,18,46,64,40,0,0,4519,0.145
26d5f7e091137aa1735dfba10b9ba82c17ccfa2a,-1,-1,-1,-1,-1,-1,-1,0.184
d1724307c77db7c479c0be0582e0cf0bd1e77d60,54,164,98,186,0,0,1,0.217
a02c6937f42e10b8ea7b04b7ed6b47484e70443b,29,7,4085,7,1,48,74,0.228
e71544aa30aff0a80801c6fa5281f9866483dab2,239,114,112,129,17,350,1705,0.250
bdac7aebcedfc07c10c3e58b787042318c0f03f7,-1,-1,-1,-1,-1,-1,-1,0.261
1fddbf3103a69993a527c606cc209ce7d2e86540,2,0,2,0,0,0,12,0.288
fd2e41aa6bd351c3327cc259f12a494015958677,742,43,186,72,6,328,13131,0.317
b641e752d3f04f7d11421e1541fb71edb2e9f9eb,67,33,34,9,6,115,644,0.322
8898b08525b85cd02cf1339e92417cb5a513a1ec,143,66,6,22,0,0,361,0.329
7117fa9a3bdb7e68ccc4643d9bb789f5e2077bcc,80,119,58,78,2,30,820,0.368
04edf7b8df5f4ed5637d2a1b4de5c96467ce44e8,115,49,22,20,4,106,354,0.488
52653c82af4c6ad8ccaede584760907378970bc0,-1,-1,-1,-1,-1,-1,-1,0.513
69886bd4343a6141500f91f899081969600b48ab,67,54,149,25,10,508,633,0.527
7586ba2bfe41d5ced55efef39f6a212908892438,662,44,9,79,11,238,329,0.708
dbf9500bd71a2b69f0cd614e831e9c0e64e20b23,-1,-1,-1,-1,-1,-1,-1,0.827
f6b8e0b7e6304287bbddbf27120e8f7b74f6a699,460,7,42,7,0,0,0,0.910
5ca286ad879e44f3b722ea25b11285ff0f9ff87c,210,0,4,2,1,13,13,0.913
049f5aa6f1ab31e9911f1d33cdfbfb07ba3f0a1d,189,12,9,11,1,31,10,0.919
