id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5ec9cdbfa436f0cb60139cc916e127d4cc1419de,-1,-1,-1,-1,-1,-1,-1,0.012
3e935e383b1758bcc29b1fd0f167ffd974305894,7612,5,3723,4,4,779,175937,0.026
d063ff67904fcf2e50adc15dda8df23536be48cc,214,27,110,27,3,33,981,0.032
8be05f5b5cbc4d2f8fdd40f9115f477467ee2aa2,604,204,631,194,3,35,0,0.048
8633337a2b3a825785b1b875d5f51869a4229c38,-1,-1,-1,-1,-1,-1,-1,0.056
19b51ba826a3eca0d2e53ae77ca5c22fc8a1ae77,558,253,1131,143,5,55,1772,0.061
ed30e1d35d1dabe6d7bf92ee1a1371760294d95b,84,27,772,25,0,0,0,0.063
a8b08dd3ae3ff1c875bf54cd9b3f84d342d592bf,1347,33,110,40,1,0,35,0.063
81d2da1e45d558c4f74e68b71909e687b4959d70,415,61,296,56,0,0,534,0.076
ca41be062286dc18ac697f54bfd9f66724f1ac7b,113,112,809,97,0,0,1,0.096
2ac059c3f063ecb98c03c108dd1eac95ad25534a,575,171,35,18,10,368,921,0.101
7d83aa860f1d855d9fa7a971b2f9e9bd0cec229a,217,262,505,245,1,57,484,0.104
d0bf82072ac43c2247f7b70837ca5e993c85470b,-1,-1,-1,-1,-1,-1,-1,0.107
a8adef3e6617bf6db1c72794f0e01a7f208bddaa,-1,-1,-1,-1,-1,-1,-1,0.115
c4dc1df14232f3558c843b4c65f58e1b43ba7d9f,5820,5,1301,442,14,858,6566,0.118
d27e98419f26f914493e2e34d8caf65ac60e3ced,-1,-1,-1,-1,-1,-1,-1,0.135
6a7fd0cfc8d80331c26333bcddc1fecb5a72c398,-1,-1,-1,-1,-1,-1,-1,0.139
8fcf82647dfa11cd5a60307a3b9d24db9cbe36e8,1978,26,587,46,1,13,381,0.151
7b92204abb01628c0ea898626888eb7e9c5c930b,224,85,202,48,2,33,19,0.155
eeed547cd79d0b226355245b1a2dcde3e4424ab8,-1,-1,-1,-1,-1,-1,-1,0.158
012b7753226bff3af12c8a629cdb8f3633d688ff,-1,-1,-1,-1,-1,-1,-1,0.161
cf7acfffc7616090b6adcf7cb368e61e45eebddd,143,82,271,79,0,0,112,0.162
9a6d14722383ce0c820cd86e5cf32ad0194444a9,60,51,525,47,0,0,0,0.163
8a1501547c43fce6d6871e84a19ea5cba9c46090,-1,-1,-1,-1,-1,-1,-1,0.168
0fcecf722e1e1481144ef04c9acd712f3bbe3845,347,135,41,125,2,79,636,0.170
9eef4477136415a30a23f2c99b188e9808fc6a17,173,65,88,62,1,0,499,0.174
