id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ec1641950d3a4ac7be9f70e9c9c9555c3f88d824,8048,3,1158,19,0,0,20,0.001
4b63dbc87dfde8b103da20915968807207f12528,3755,139,378,141,2,71,1283,0.001
28e46978173ddf6ada2c42fad8d1585ad0658577,8245,37,16753,261,4,192,2295,0.003
0c2204d162bae4a74f49128f923acfcf83b9148d,2103,229,341,218,3,33,203,0.004
3c88547d95ab190e7e7ea48b457b3e27537588f8,769,155,536,49,0,0,85,0.007
731c815d1743cdc8ef93c2cdde7a4ea387240eb5,4811,20,172,182,2,65,2112,0.008
b8dd9fabe97fa2348b9cc550501c5e543f541770,7894,5,1171,143,1,3,50,0.009
5dee7d53a27870acf0eddf58532e600d94401b5b,458,21,100,23,2,26,1033,0.010
68494aeb483204aae3225d9ae9fd25ac204920dc,9538,137,2501,259,29,596,4751,0.011
7223ab6531cd8b2325c0c8cab0a2e22c5784fa23,3695,38,297,170,1,6,12,0.013
a5764c430b8e07c0219925b32fc0c9f8232665a5,290,4,59,8,0,0,6,0.014
d33d82c0cccc0df4974941214badf01050e7a398,368,44,94,116,20,1667,232,0.014
155bf7366c2c4c4e66be42a83cd2b52d5c02af11,4113,567,1338,591,2,66,1566,0.017
d5cbea016de80f516505c55a321c245d9f13c88f,944,1291,733,1281,0,0,1258,0.022
cfe4764a7b457205cb6cb8b33ca07ec0ed92b0b8,4065,52,1127,196,3,768,430,0.022
665a95f3728f07c142b3df1a224f5c3a24bcbfe9,866,13,181,18,2,28,2615,0.024
e8e8ac8a624723db895902c5ef9b11fe209f9f55,-1,-1,-1,-1,-1,-1,-1,0.025
6064a5037caf82ab4de8f7be44139aa4ea1acdfe,3555,63,3816,1119,2,153,5721,0.026
fa6b4eeb0118472006f6c632ce07006697a92c3f,278,170,368,155,1,71,1195,0.035
818b829ecc459e3070754802f40519125274f6f3,267,18,221,17,0,0,0,0.036
d39c47f53d067082d470784b78633daa210f0c06,-1,-1,-1,-1,-1,-1,-1,0.037
575b3c2513fc442ef7d6c4f99f4c621c3108a33b,124,74,408,84,0,0,565,0.037
abc6e4f890dd395dbc55790a84e6a01d9c428b81,3238,121,179,14,0,0,3018,0.037
25cc38786e8fdfe4b2e791dd9357c12dd74f1e2f,101,113,34,64,15,448,368,0.039
24922dfcaf50a77c435650734384cf78f5799b47,703,141,537,130,2,3,717,0.039
728123539b74a67ccaa27b0b6148a43cfd57fad3,288,39,197,38,0,0,63,0.040
8c6f065c250aaae8eb7f0ad8b5a40ba742ced7d1,497,1000,51,307,2,6,506,0.043
e5ad6ecedf8bf429be62b31485010d0fb58c52a6,160,253,124,131,1,0,0,0.046
8469cbc8373be914823b67be7b2671f3e9f0376e,123,116,39,79,3,1,326,0.048
a4b1f3b59044f072983f69d04ab54e6af2ee1856,-1,-1,-1,-1,-1,-1,-1,0.051
