id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2ce2562a2ed454e1a710a74222ca90f66b1c2d6a,407,156,695,143,4,179,2065,0.014
4b02123dded73859f2258a724fdc3cf07850b102,248,93,87,84,1,0,438,0.016
d8203f007f2d6ab1d1cbd519df18e97f49d15870,389,112,185,123,4,34,665,0.023
1697be42ad732e0b43baa26c2eb1547bf4241545,283,266,269,156,14,525,1229,0.048
cb59bfff3a54a3c556a8176da1cda62a66d7dbe3,-1,-1,-1,-1,-1,-1,-1,0.050
5604bf4799f608d4e4f42d8a8c8f61ca456b0b0d,158,6,38,5,0,0,45,0.057
64f55e14dfe57eb3fd078d53eab7bb45afb31c5e,187,131,149,120,1,27,24,0.058
2344209705208a2d77ab77d50b113ffebbcabe27,184,67,112,39,0,0,392,0.062
2f7cbc3a13cc27a8ec228e93946c0bff3e27750a,88,21,53,21,1,0,20,0.067
516b6915b55c3ff0fb676e8a842a5846cb920061,-1,-1,-1,-1,-1,-1,-1,0.073
9c12d472970df034984f488a3e2a1fbe2620e6d9,64,6,71,11,1,0,23,0.078
b6906e72489328737b9a9fa7bcbc3d8a8af6e309,-1,-1,-1,-1,-1,-1,-1,0.083
cda6c411139dd41314daa645b5875325dedabf97,105,5,20,6,1,0,1,0.084
7c82774a197f44bee6a5242ffad26ce9e76e864f,-1,-1,-1,-1,-1,-1,-1,0.091
b6b643cecd793bbc09e93f3490404a4d71e9938d,-1,-1,-1,-1,-1,-1,-1,0.093
8da7fe5ce59ec7c01b6df4dbce1f1dd331a44210,210,10,52,10,1,0,208,0.097
2ed2221cc71e7cf78b2ae76a7fff1e75d6348e73,89,5,18,9,4,526,1,0.101
f8f6075af1012d52684ba3f786d33994b13a228f,439,61,45,64,8,303,213,0.117
cd9f15144853775a7da157c17d63a54b99ddfaa9,54,61,16,44,4,1,1671,0.139
2c3cf53d753a31c656cd61af246da332dca2687b,1531,72,34,407,0,0,47,0.143
f1cfdecf10d9b2bd6f72d0c029f212c6decee092,-1,-1,-1,-1,-1,-1,-1,0.144
6de8383470deec26837516e4ec9d6a81e2a34a4d,139,44,189,42,1,3,35,0.147
5ade642467dc056377cc1591d98fff4120abc390,114,36,15,38,8,448,1177,0.159
efe480eaa47bd54b4c12ffe74e808f5d74774be6,208,157,570,62,0,0,2,0.160
a9b54a7c9c8162e3595f7027a4c28114623e8b35,259,290,157,280,0,0,443,0.163
450124a591f24b078e6bd17707ee8976fdfa4057,-1,-1,-1,-1,-1,-1,-1,0.164
8f298409379da5d26916fffcff81f6270fdb4471,111,35,58,34,1,0,1,0.170
a84ab06c3dca325e38f7cfb9f5e7b90d5d6edd5f,278,11,198,25,7,146,29,0.171
82dd2c4459fc6cf1b3e007d55b92b55e1c8b8b52,-1,-1,-1,-1,-1,-1,-1,0.185
853c5b304b8b689a9c6bca8101c9258f654e2db1,515,236,207,260,2,0,9091,0.190
acfa7cc5bcd3d69bdd83964e42c816fbc19429f4,33,21,23,16,0,0,2,0.191
9580aff7326c4762270ba6f7c548ef7697e2723b,31,0,26,1,3,86,2,0.193
df1a29a244358c02860e745b76e72d8893aa7cde,-1,-1,-1,-1,-1,-1,-1,0.199
6f87e0c4319144bedd06d582988126644a994361,-1,-1,-1,-1,-1,-1,-1,0.199
f51920c5b59c1874e23e65d7326e1e9c31ecc08e,-1,-1,-1,-1,-1,-1,-1,0.216
5d1ace11501c8026a1b464680fa526fb6c333b4c,166,82,312,83,0,0,13,0.216
eada39b512415d9d0610afd2bd741a85f10758ea,-1,-1,-1,-1,-1,-1,-1,0.217
5893aeced8d3fe45cb22da59dd5ac9efdb7e8e28,-1,-1,-1,-1,-1,-1,-1,0.222
06554f50dbf9558a875504861c27a565198b3182,245,213,379,205,2,32,1427,0.227
a79906c81ef6b294b02db23dd58b355c10f34fd2,-1,-1,-1,-1,-1,-1,-1,0.227
f6781b1c2ddc79d4aafb096935a1e5de35517ec6,261,98,107,97,4,25,226,0.229
3468c64dd5dc9af339f2f56e74fb97d303f1c9fa,545,21,118,228,1,222,146,0.231
af76cbd7111824a33d7ccd5d41a5dd5d3c196649,88,77,355,73,1,7,457,0.234
9e1542f07f4a908c69d0a4c522e9a475decc1dff,429,111,178,108,1,0,127,0.245
17c1597e36223b5876be3897e5b00d025a7594dd,43,35,19,82,8,9,40,0.251
3c890582f6a825d9e0f55c2df40b71bfcd6f3446,76,46,112,30,0,0,342,0.251
fc163e53a983cf7d70a6fb58c5b6612bc6a9aff3,451,286,122,110,1,28,182,0.252
21183a12870d6f938e2e7f05d557f4e84b227d47,117,115,65,83,1,2,686,0.256
2b0e24a30e87e53552047a440af3dd21435e2355,-1,-1,-1,-1,-1,-1,-1,0.259
3c82cacbb49332f7f0c2ae30e7e96b5d4de7d71b,133,246,163,241,0,0,987,0.261
ba120527d816be58ac7295a8249b837bc2d1439d,1,0,1,0,0,0,1,0.261
d2c921c796c49b37ec1aee19e87bd0edb1ebb878,935,124,61,123,19,0,1336,0.268
d9bbc3f4088eef1a0bba22708548065fe7bbab2d,-1,-1,-1,-1,-1,-1,-1,0.279
fd0eaaaab36e7697c7f93ac2a7b40d36329d0ef2,63,75,32,73,3,2,52,0.279
a800b020c7ed430cd61cae19045abdcbef62d43d,177,42,59,19,1,0,185,0.281
1846c2091f3d3ac18b679e7d8fb6db13ae7712d1,43,1,8,4,2,39,46,0.282
68a4d9edaa0501ef007c0e54795d249e17919e9b,38,114,34,112,0,0,23,0.287
dbfb0dee6eedeae17ad16d56cc1f932e5cd03866,126,17,42,19,0,0,26,0.291
0ca13c6c4e40e702fdaeeb6ba16485459a79a401,124,62,6,64,3,1,455,0.297
f7ebfd623240bdc6748e5902c792b626af7076ec,352,21,62,95,13,84,34,0.298
f6b373fa5ba998e65a5e67227824eae4f7bbeb79,36,7,5,7,0,0,59,0.303
95e8f13da49a3ee32d7a0a195c5d6d3ce74acb99,170,57,27,18,1,2,239,0.312
3e3a7a84556a8fb3081fce81437ee616dee4fb8e,158,38,51,19,3,33,41,0.323
7fabfe42fde94e07bcabc3b43af83bd45dd18023,17,5,35,12,1,2,151,0.328
49024110c4518b401ef167fc7eb79bd28f9a9a22,2041,99,419,101,0,0,290,0.332
fe5a0f168e2c1283366d347142c0ae6665006720,6452,45,0,295,8,357,1794,0.346
b6f7b3c51fc215d884b126b5d762ea52f2e0512b,108,52,37,50,2,19,23,0.347
4a2b19d29b2e25aff8fb87c7066618184fc3f4b6,-1,-1,-1,-1,-1,-1,-1,0.349
c7b8e780d42f09d076c67fab0d5fcb4099390b2e,-1,-1,-1,-1,-1,-1,-1,0.358
1702f79ac632ce924be0df2a713eb62b7a38cba4,111,28,82,11,0,0,211,0.362
4e139b496181c12861ff105f9b13bbeee0be6840,-1,-1,-1,-1,-1,-1,-1,0.364
e63dbf520374e371693be48aa325f0aacb4c23f1,67,5,24,109,0,0,107,0.370
a05b45486633b303b41dacbe426d2afd0beea7e5,163,14,63,9,0,0,18,0.375
86c6543e85eeff9061204ca5b16ed6025d489a97,367,80,55,72,8,202,259,0.380
e7f567002a1d1c4c614223f695271d1fb053534a,6,0,0,0,0,0,1,0.390
70d79fe91f24e28c054d7dbd3f57c609360d4962,77,0,9,2,0,0,72,0.417
03635bc1ed51d4df9ae608894988ae224fb1c776,88,168,67,128,16,2,2087,0.436
dbc36d507beae6fff63513cc03236d54abaed30f,113,265,1,138,7,10,1355,0.437
fa2800aabd0b4abd3fc6730a7cebae0a86544099,630,12,41,123,0,0,402,0.438
3865fddf4e74ff79ea874869d07f07ad697fb269,234,18,51,19,0,0,420,0.448
b94134c8007a795955da5d9c88daa34a82c142c8,186,30,31,76,1,23,1442,0.466
b318cab3d9cb6df186d878f91b01a946ca128b1d,1418,290,146,376,26,2194,185,0.482
ddeb61fa785d248cba468a960fdead6ffd180bca,84,10,28,41,0,0,18,0.502
01bc435c79f7333515c271264cf27d29d840f10e,21,10,2,10,0,0,20,0.532
73b29e20c1a3c43015088286039842622d10dd15,69,34,28,28,1,25,18,0.543
8ef49c803f57d1059e65a85347511b0cca649b03,-1,-1,-1,-1,-1,-1,-1,0.549
e0b35674a688c46da705dd194e276ea82d353f53,-1,-1,-1,-1,-1,-1,-1,0.566
432769184b3bdc2b01def1e62275158614985a37,-1,-1,-1,-1,-1,-1,-1,0.575
c008a049794b3f268b1016227f26d606b871c371,55,19,4,19,1,1,183,0.613
3272c1848d7b8456358c6a57aa2cae0f95182a66,51,142,11,113,0,0,13,0.642
2dfde6a2fec184222c2912c6ad94df9e241a1a60,147,35,4,34,1,1,27,0.656
58d15074cfc05a849a0058f9de016389e3e3ceba,69,32,15,27,1,5,514,0.667
2a85b919f4469527ced4905459d6d936e7fd1476,-1,-1,-1,-1,-1,-1,-1,0.669
2508016bee8f16dc4d23e82d85208ec9612d6f48,-1,-1,-1,-1,-1,-1,-1,0.717
6174e346fe174c0107c7ab1ad217beb496793c85,46,10,27,7,1,1,20,0.730
