id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
944e3657df3d4702f93c2d18db1251b4db4b2e59,9884,1000,5076,236,109,18330,2613,0.000
a08752622a7dc940a25c8e0824d45ce86361a34f,4502,489,4900,460,22,3308,2303,0.000
9b90638cb1df0ea63a3885632a8fc18eaf2c2bab,299,88,445,86,0,0,480,0.000
e595c8e72459c29fd72716291870824db6792d7a,1235,49,1039,47,1,8,606,0.000
c75b0c5497449a11b88bd506d472d9b80ea2d5f6,246,42,207,42,1,0,67,0.000
90ef737aedee5918f549e342a1c2ce4d3e127a57,6560,142,1121,449,1,501,1995,0.000
9c6c1f6899327950248d98a3575a9317107634a1,3766,219,793,414,3,236,275,0.000
2d4936d877250f4534da241726b97b84fbe174fd,9327,338,5821,294,82,4620,6913,0.000
a212d7d4dd27e1177d2e642dcec5263dfadb5e47,3102,96,962,262,2,9,3584,0.000
82c46e3b572fae88f60572bb0fa108daed1915f8,5104,60,1519,168,12,1332,1554,0.000
ddb1490d2e4083809e616ec266d035a6b500f160,808,9,362,32,8,1619,469,0.000
b34b1f9a8232e9741844e22259eb586d8c434cfa,347,72,849,89,6,129,794,0.000
0780c5758651ea158cfc08970b5bf9e3bd5a995a,-1,-1,-1,-1,-1,-1,-1,0.000
186ac906ce1ad1e6c729e767fd681ecb1c889bd2,5697,7,3115,7,9,1213,4859,0.000
279930687b18a0b3070b4d1b226ca8a7e95e8081,2774,20,823,27,1,28,118,0.000
40ae239aca74d44ee3e262d35a77e1ddba57141f,2219,100,1250,163,39,2741,1918,0.000
9fdd6beeb55c8eb14a230e179449937c71c570c6,7973,99,9286,94,3,607,10409,0.000
7e3cfd4f25a5384c9d3583f0fece50a342672492,1861,10,747,51,0,0,912,0.000
985c90b73ad7a8da1f315dddd604275b81e0507a,1295,16,526,14,7,489,1415,0.000
b1de077bfd935e35b329e4faae720a0085a139de,249,75,105,26,0,0,318,0.000
0806c7e6025c6f2dfa43e3bfd7afbb46d9e231e9,2720,69,285,68,0,0,2399,0.000
c378aefc3da7d14536529e257c9facb32dd13b22,413,94,494,102,17,1090,609,0.001
b28f082b2de195e323bc67f3288ad71f04a04cfe,-1,-1,-1,-1,-1,-1,-1,0.001
8697baad3faf7d12faa0c6802a33f302411f5ead,-1,-1,-1,-1,-1,-1,-1,0.001
9b46002e96adc2c8308e2622c7179d5ae212ea51,1171,24,436,61,6,410,1079,0.001
c56a28b5d92030159bd2070187f25d233fdd2453,7845,18,855,592,17,285,2189,0.001
a0dadcdaa715c2a3f0a7f23321cdadc4db7a5b64,479,618,822,124,1,12,636,0.001
d84a03eee1d7bcded87763983ddbaed86a504f67,2487,193,475,256,0,0,1072,0.001
027d99fbb2f6548fbdd075dd04582e8fefc875bf,967,56,536,73,35,1490,530,0.001
cd1f255cf4b9f803fcaf785875330c826e9c31b5,155,23,117,21,0,0,41,0.001
6d6e1e313089d301686594337931ac8f47cb9e0b,9233,152,4936,198,2,30,397,0.001
58021654715833f97c23fb6471073ec12a0e91fb,719,3,240,9,0,0,636,0.001
484f52f6bdea2536c0e4807f0f98844f5b052f0d,8284,57,11175,61,6,261,3722,0.001
9c7bd01bd7ab5b62eb6d7d14381e4385433ecd9c,-1,-1,-1,-1,-1,-1,-1,0.001
7b1f89721f9460db4791473619988399ad445eb6,6071,426,2428,980,8,701,6355,0.001
f6fcba0b591618708912db9c4a738ad0be1584ac,10000,213,2526,203,28,1621,1370,0.001
213f5395a106168f93eb952906cabf32ba44f7e9,625,124,1179,118,1,58,388,0.001
ad0bad3bbd5122095c0cd91cd078fbbc973ce281,799,11,302,33,27,1429,1039,0.001
efd4b24794e3bd9e427fd8cd3c27c5c057f8e6fa,384,18,302,19,0,0,1355,0.001
5e04f003978724370cc44f092b343d54b2955959,580,680,386,355,20,496,821,0.001
c9a9e310bb1289c315b89b87568845f3d189ff26,314,22,189,23,4,87,579,0.001
3522745d18ed2601ce31fa1b2cd1286a436376e0,9782,468,5155,503,11,1183,1664,0.001
353f660278e59eddfb77b7d91fc4fcd2915fac23,4573,3,18699,3,7,1576,5643,0.001
3f119bd7134103414f95b1112ea5e89ec3c9043c,1350,-2,4007,76,8,422,2123,0.001
dd79c14518f6625a1991b5222be171548dc46517,911,51,645,53,30,821,625,0.001
7542d9306dc5b1d36b873705ce635b9c0da82197,1968,151,949,182,15,526,1477,0.001
c079b4f275cd346cd6cd26cbb4837817ea680fcf,107,15,46,2,3,26,204,0.001
0215adbec6ec65c48992ad6fba8e71fe0a1db711,-1,-1,-1,-1,-1,-1,-1,0.001
8adf256d93ea00fc120ed2d44bb5863d6123f026,2184,101,2345,84,9,634,6319,0.001
317a4b84a1cafdcd1f9f4214a3b2933280968116,565,58,460,57,3,2,2621,0.001
d06032796fc7eace7f7ec8f92b10066418cb94b1,2576,94,582,105,3,64,3811,0.001
e30405659e6d4dceffea25d65f806900ddc51e52,84,23,224,27,8,102,103,0.001
e5cd0cd44a5013b31e720c81c74d55b9a3cf7259,80,22,92,22,1,1,149,0.001
f53744614903164be66b7e9a83c459e70c42da46,398,50,218,57,0,0,105,0.001
4127e14d8f9490d84eee12a2c3a7916693d6a3fb,7116,66,3581,273,6,1048,656,0.001
95e83a5bad9bbcd332eccab53e13756e3617fd31,405,35,228,42,0,0,178,0.001
f52bf2b470747e18019e4a54a918e840faf9f6bd,6176,78,281,816,9,284,718,0.001
05980a8647d61ac09113f5bbec4be4085a1eda27,4768,386,904,660,5,166,1437,0.001
8ae8274f0634ba8a7f38e3e7814145045c4da0fa,798,380,192,39,15,800,1164,0.001
6ffed8313d8041a72e26e3191b780342f737c293,345,9,91,16,8,208,364,0.001
a9f78f21dc4d4c6f0133f39aa7412ac0c13cb3ac,2217,12,401,12,4,348,1425,0.001
7dcfc61dd67b972167de588f5ac37f3ca14209d2,2329,121,766,125,0,0,1118,0.001
630946611d6ec3c2a566362748c758c1f7894519,355,18,252,19,2,20,181,0.001
94327d5db74bfd43464d95e4bb004befa0711fc7,2342,85,53,357,0,0,1185,0.001
d42ef6538208f597aff50e2e76ceadc8f0342628,631,40,423,42,1,15,289,0.001
21b1469bfe187c9d5571237c5200dae2946a2c63,2005,27,445,26,122,1675,1341,0.001
214150faf3d0c29289cf99216fb79d0654075d0b,-1,-1,-1,-1,-1,-1,-1,0.002
79c5d70a4535de3586401fab6d3d04111a053607,5448,384,308,795,38,1430,2282,0.002
1275efa2e328a0ed0131edb7508cc18d00524e02,8950,29,2876,202,3,1,1830,0.002
853b975bc4ea2defb94ca1479f100740eec7aec9,3463,121,192,326,4,92,299,0.002
f2794c8925623fa9165ebc1de8bff5e718f1de25,4883,96,11671,93,9,2436,434,0.002
6f91850d9c520a29b09c100fe6a50643cb029f30,3784,243,1650,234,27,3008,2653,0.002
