id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
488e0d5b74cf107a20d3662383674ce59482b056,708,147,152,152,1,0,29,0.006
f24c4a2bbeec55c80aa488ca9643fc96ef3c5c9a,3777,10,1787,1,33,725,1476,0.015
7eaaad542a9ce70b7ca13e4a3643375e3f031c1e,7124,1000,0,243,1,0,1889,0.037
3160d2c7cf8b5f33d2619774bbcf441605a084e9,6322,704,193,327,1,7,88,0.073
1602e06676c890b4c33557660775d1fa8ccfe309,5118,1041,1201,873,2,4,3213,0.225
d04c373a0ca854fde9591ed230496187914ea707,2558,8,59,260,0,0,73,0.267
8f057a2528f89f155ce0219b858d3cdd472a25cf,9813,23,1455,8,10,606,2560,0.393
2b48bdd6108b4f57d36e970d52505a270611eb24,44,80,28,90,0,0,101,0.408
6447576f3179ace2c923f4d0ffc668be9ff424dd,-1,-1,-1,-1,-1,-1,-1,0.413
785e9c630062532c51ee32365c4296fe80bf891b,39,6,2,5,0,0,38,0.535
1fac26212fd0cf2b560af35522e2af9de7a4748b,692,38,15,109,1,1,243,0.649
e59183c8fd87d22ea15c18ac30779c5e83fc7ef0,4472,83,103,430,2,34,447,0.676
2dff48c167ee0b90400db6fc25e5c4b56a18f1e5,970,76,247,1988,0,0,1,0.753
02ed82281cc0b3ec31abe676a1b7108b77da0c52,8859,644,12,513,0,0,232,0.811
7c5a6be18ca39ee2e250f157274260c41de44a63,580,81,53,52,2,42,218,0.826
6359862cd9847c29d05693c5480146603162dac6,6258,47,91,304,1,10,33,0.838
5d38cc3cb3a2fec15a853431735e8241de020efc,-1,-1,-1,-1,-1,-1,-1,0.949
0b0bfd04bc999e24ccca323ffa946f64c6d800d6,1004,1,189,1,5,224,10,0.955
d6e83b2437ee1de76b62392ed2a816906920745e,230,21,2,131,0,0,3,0.956
cccc02fc1ccd8cc31aa9ba2cebed915eaf86f57a,-1,-1,-1,-1,-1,-1,-1,0.962
