id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3529aae599adda2bf0b884bfddd9bbd958b223c6,323,35,111,35,0,0,1,0.019
af5a27d93fec4a2a820e6d61a18eb2a242cee167,467,371,793,358,0,0,3158,0.022
9e6c2aa1d41688591174813fe4a6cede43844bc6,209,36,110,33,1,31,11,0.029
cf3a9290e579de4ff99f17e50f3a2c9f4587ae89,311,36,89,38,0,0,732,0.035
ea0506e2e936a6f24ad65f5392fa43ea312cf47b,-1,-1,-1,-1,-1,-1,-1,0.049
6765196d1234bedbf871f0a67c8590abdcf27ad8,-1,-1,-1,-1,-1,-1,-1,0.058
e0032d3fbb9b471af427809dfe6765fb133ce7b3,106,0,2,19,3,73,33,0.063
7ef2ca2323607635b275073e0d356d4d95f452df,173,321,194,228,1,11,475,0.071
d20b58af384a2e06ea893568245aa170bd382562,232,168,134,160,24,1861,0,0.073
1a1885381185fdad156fb4f59a42ae31d0e05aea,379,98,54,103,3,300,1374,0.075
084d7c478d752900d63b64ec6d66346232842a8f,826,346,408,181,0,0,2010,0.083
72f25de6a75b3eb8c2a27d45719d4fdc784b1f17,-1,-1,-1,-1,-1,-1,-1,0.085
8bfda3c5f0be06cfeefdb21fb75aa416666c8870,110,23,46,18,0,0,0,0.094
0c4d4b869723c30f5e74948c295a8ba5391d3f17,320,177,195,169,0,0,133,0.100
6def78570db819da6d0be7f84350c6e16928364a,326,135,175,130,0,0,131,0.106
45b38fe7e22fd4699faabec69f43f622747acaeb,183,114,37,152,0,0,3,0.107
eba61f919c6c8c32d6582214cdd1fff55f38a420,138,22,57,21,0,0,138,0.125
5de4608039174c7cc8e4e18cec7aa696cb931539,-1,-1,-1,-1,-1,-1,-1,0.128
fd9674170d97c3fe591aebb4d20e29a85d603c6b,142,13,183,13,1,0,328,0.143
95b4e75bdd5de0ff6bfba13b029f9914d58e4d61,215,4,87,4,0,0,0,0.197
24a3ebea72f6bf3d22f41fc9b60a26e490dc67f4,51,61,72,158,3,2,65,0.199
bc78058e60843ed57e6ec47f560cd8279e3d31ce,-1,-1,-1,-1,-1,-1,-1,0.204
66926308efa6de363402b202c929fb42753005ce,78,150,90,143,0,0,359,0.217
2463e08cb06f26fc7490b7f27ab067ff8f25463d,-1,-1,-1,-1,-1,-1,-1,0.280
a67ba0e66fff795e06f0bbcb6a009c00f5b9d828,-1,-1,-1,-1,-1,-1,-1,0.282
58028118bd1a714ee1857c4151c97e72fec8ef94,-1,-1,-1,-1,-1,-1,-1,0.287
92c0d54242a48689ecfe4a25d26083288db85b87,-1,-1,-1,-1,-1,-1,-1,0.292
9b21686d148f74c66687d1ecf7ac88afd2577913,75,514,380,480,0,0,341,0.298
3d94239b68c4a713405d02546ceb765b92b9a9b1,-1,-1,-1,-1,-1,-1,-1,0.310
007ec16363f60526d3b3eec6bc45bd5565d277cb,-1,-1,-1,-1,-1,-1,-1,0.322
f172ece6d0afee2e44bf118091c0c934652c5573,115,164,90,109,0,0,4,0.332
