id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7b8036c18ce6064642f4084ade3ea08a2c65549d,1308,425,57,447,1,14,167,0.007
78172742febc6fb9676fd943c8106d36a48624f7,335,309,162,73,14,482,4226,0.021
e369784c96e1ae810adf4c49d840d6f8805856db,2334,870,1336,367,25,1314,2106,0.030
bdeda83417ddb333e0070f5f23fe118ef2e12dac,1239,302,31,482,1,15,216,0.050
2de06ec7bc9da1832550a627f4d484c42d19e878,-1,-1,-1,-1,-1,-1,-1,0.053
4582e8a9307e200c07911f3682b8188bcfb88c73,188,17,10,6,0,0,27,0.064
b58a7b21898b1d26fcdc0d7e8f06535da8f7ad74,-1,-1,-1,-1,-1,-1,-1,0.118
3ad35efc62f812c27b3143cc52f54cc5f30b24b8,393,129,266,120,0,0,1454,0.130
cd5be16c402e86e7c14efebbfdce28ebd6df966c,-1,-1,-1,-1,-1,-1,-1,0.136
8cd58a6c880f38b343ca73f71cbe5534af5c7abf,188,52,141,49,4,51,21,0.169
a5c73fed1c00e78df0a48a48b3426eedefd51cd3,150,13,182,13,1,1,244,0.186
97290d79bb5ca16bde28f290020a7a60be1082a7,72,4,44,36,1,27,10,0.195
7dd04eec5b4eaa9d7ad426a6c45d8b1c1e3c3907,260,416,23,144,4,9,1381,0.195
b50c4fa076dfc84f6f11f655708a03cf23e8470a,-1,-1,-1,-1,-1,-1,-1,0.200
0cc22474450c49ce00446ea7b6360de38a746b4c,-1,-1,-1,-1,-1,-1,-1,0.220
bf13b68b351e3633de5e43372d065cc0e372a122,-1,-1,-1,-1,-1,-1,-1,0.223
77bff88048aa96446d3085e6b2779ce08233bd1e,120,408,54,372,3,5,1247,0.228
7d9140449b850fc46a5dc490ddfd78d0cc39bfeb,-1,-1,-1,-1,-1,-1,-1,0.228
8ea131535cf948a96f780cc62ad321dda5c1f85d,248,191,40,125,1,0,692,0.228
b10a907026ce8902fad8fc100dec54c4535f1100,-1,-1,-1,-1,-1,-1,-1,0.229
3c9623ce69792c9577d1e689f0c92d806881aabd,393,10,48,134,2,0,31,0.236
264d6fc643db4d1d11daf7025abaf5a3cc75d5c5,153,162,156,157,15,44,830,0.240
d13f7a9513aa4814b5db3d89df4309a97b4cbfce,206,246,115,131,3,114,2519,0.270
472a22216f2f27077684efcbbdfd4c8f55401efa,-1,-1,-1,-1,-1,-1,-1,0.270
19c1185d21ecc6752af3a0499ec85c9154479b2b,166,124,119,121,2,2,1349,0.287
1ec131e961ad212751d4cfe380436ed3c6f66bca,242,7,13,6,0,0,26,0.298
07359a66ba97c91b802bd418af3ff38e37dde7a2,-1,-1,-1,-1,-1,-1,-1,0.298
503d740c4367fd4e2082ed8fab6ff5845d0bf42e,-1,-1,-1,-1,-1,-1,-1,0.303
7278f532f0b94a64a095df678c7da2539d018021,2677,1000,76,654,2,98,762,0.306
874fb41c23e91291b394f70fee333057b04ec4e6,-1,-1,-1,-1,-1,-1,-1,0.323
595b8335440d9d115bf7118c1e8307c259651f2f,436,5,87,4,3,32,30,0.340
53beaa1859d63c79db82ac634bf16d6579116fa7,206,131,134,127,1,1,2650,0.344
137bdc26fbe2be6f5c492391410c945aa6f93162,183,75,102,60,0,0,240,0.355
f192597a7c2be47cf117e9a73c0bac21cf4f81a8,-1,-1,-1,-1,-1,-1,-1,0.366
2be18bf781e09245e1f358c5077d9c09f1d8fee9,93,49,101,50,3,254,2601,0.389
9d04a9f40f02d573fbebb02c0b759f3d2b1fd3e9,50,14,16,11,0,0,24,0.397
67e404a37cb550f54dc99c7065505d5e1c028ee7,-1,-1,-1,-1,-1,-1,-1,0.401
cf4977d0691dbc029a706fb936f9d608ba1772b3,-1,-1,-1,-1,-1,-1,-1,0.403
189953bfcb6b43c1cfac5c375b19cc8c55b9e704,133,421,142,208,1,12,1146,0.466
82c7f3cbb046f6398672c481e0db2858ee8142b2,6,0,1,0,1,0,6,0.474
de49acfee89b99d5b0886b30eab8fc109e332d7a,1185,34,16,727,1,5,12,0.480
68e92d56146cd7874cb4525e79c2e630d8ef260f,-1,257,130,247,1,3,619,0.485
2df211d169cb0df8af0e09b3605d214d9ee0c82e,146,100,84,84,1,12,49,0.504
48e647e8838b144fcd4aa97dee9fff2220ed1d7c,-1,-1,-1,-1,-1,-1,-1,0.522
4cce3df241a1aad5f2cbd766d00e6ed058aed7db,-1,-1,-1,-1,-1,-1,-1,0.534
a0a43c0848798959c31f9bdc9dd05add35ace1e0,-1,-1,-1,-1,-1,-1,-1,0.537
932f9f5314eac08992f666c8a1c5dfc4728172d3,1173,0,341,202,0,0,24,0.547
6ff9b3ee09010547d6edc55052debb0e7ab82109,-1,-1,-1,-1,-1,-1,-1,0.558
41352ee3bcee79dfaa284d7cbe6a2c0d7fb90a70,-1,-1,-1,-1,-1,-1,-1,0.571
6cf06bd3c522a4d7273f43ee4da9935dceca7ea6,674,301,115,300,0,0,756,0.572
8baee7ea001717379b170f055d968824b19c9014,65,6,13,5,0,0,38,0.576
cc302b42da5f928b9f7158c50078c2283a10c81a,5,4,48,4,1,6,55,0.593
936244d53bfedd91f5bddea318bf08b9325baa1d,275,96,10,303,3,12,184,0.599
c0807e83a04fafb545d839ef5cf15336e4f82392,34,2,116,7,0,0,1,0.610
f05b93e8927e0f175dfd2ff6f3dd65a1c909162a,55,54,11,42,1,1,42,0.617
f09dcfa91310a6e04b3821c2b9245c293f7a8a55,-1,-1,-1,-1,-1,-1,-1,0.620
be7d77c8a457301d854f426beb82ca74689d5d79,33,112,310,105,0,0,87,0.627
6610895da0f66a10a452dd7ad51e402441ebdbc8,-1,-1,-1,-1,-1,-1,-1,0.628
e671b08939080ff376226821bbc6e2d5c9bb1577,5,13,2,8,0,0,16,0.652
51734cc948affc46210a8b4a0d8b65692cbfdf22,9,40,7,28,0,0,168,0.656
e56d58dd6f3cfc5b226939453ae50b6f9afd8099,-1,-1,-1,-1,-1,-1,-1,0.671
dab4a6079f6b0d2abfa87868ed110785aeff7bd6,114,5,18,5,0,0,42,0.687
36ae68053fe0816c73b66157e25ea7992315e9be,165,27,36,19,1,0,83,0.735
461443a41d4888d5cfc1e3060d02ac9cb4c24ab1,-1,-1,-1,-1,-1,-1,-1,0.744
665ae6107b6b418231fd37b0f079f5ee260d8e42,-1,-1,-1,-1,-1,-1,-1,0.747
871d31a981ba15077f0e88f2cbd3000ee6099d03,32,22,6,17,0,0,5,0.749
0c7ae6cd9ed21b5c13653e453761193d62e6b78e,358,0,42,25,1,45,10,0.775
26ee6d8667a31cc437e4d5a7fbf9b0fc4d6687b2,-1,-1,-1,-1,-1,-1,-1,0.775
5949aa631d59aab670988d5e2d7f35362eace26c,-1,-1,-1,-1,-1,-1,-1,0.779
7ae5164aa666bbc31863bf22ea2f97125a3cf983,119,24,9,13,0,0,65,0.785
936bb3c7301f0b6bbd5f205d1dbc41cce81d2168,-1,-1,-1,-1,-1,-1,-1,0.793
3d20ffd5139a223af0a1e89fd9cafd50c9781069,62,3,1,0,0,0,13,0.809
1e7c3d8a63dc3b714ceb3704a0476dbdf556a749,123,10,2,3,0,0,60,0.811
e6a04e3058f48e6daf1094d7cc93817e8bf1f5a6,83,14,4,11,1,0,8,0.832
cdac1ff7d66452b567f7ca00453e4f0a7865a243,-1,-1,-1,-1,-1,-1,-1,0.847
0ee572f6998351959d46eb7725de02343d1d691f,-1,-1,-1,-1,-1,-1,-1,0.854
cfb80ab69df8d5baa72bd04cca7d13ccf49c70a2,-1,-1,-1,-1,-1,-1,-1,0.872
780e38a920c61ffe89c8b79c5718970f216ba8c3,865,26,69,125,2,37,109,0.875
079c77ca21a97cfd6312d3bd4afd0a250f2e98bf,8804,1265,1940,1218,0,0,2,0.898
26f9f61ed314e0d82aac873d34f9df6fd96b21df,2681,1,105,1,1,4,2,0.899
6b4a72a8eedb061eb0a2fbb27ca4095f14493137,-1,-1,-1,-1,-1,-1,-1,0.923
843430487bfc33126d697d19d86a5f312fc141fe,82,58,1,45,0,0,35,0.925
ee01805c011ffdded6418653f0717b0dd28b832f,-1,-1,-1,-1,-1,-1,-1,0.942
23acae3b963e656041f66907969ba85083960ca1,-1,-1,-1,-1,-1,-1,-1,0.950
c9cef85f0bc69f881864d04ce0ec865f44e431da,16,246,40,174,0,0,2,0.953
27604d875a1a2a25974ec2b79166b195693552f1,-1,-1,-1,-1,-1,-1,-1,0.954
c2be0274ff119bae8e0c8a70a24faaf3732e5bae,84,11,16,11,0,0,2,0.955
de4a8bf3da84a2e016323f2f28fcc43c1b68d3b3,175,10,5,6,0,0,8,0.955
