id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fecd877f9b0bef976b621f4f509a815a99bb83f6,4618,85,679,258,2,96,364,0.057
a9827a99da055eaf446741fcfcf1c15b6ad6b00b,2961,61,8134,56,1,5,40,0.477
e167aa716a656f2e93b3a5db4e0b2ac43abe0392,2014,67,357,58,1,29,150,0.515
7279be1dc34efb9267080537baeb4781c99ad054,5613,0,1239,18,7,856,16,0.567
85d63ca4be6b7f2bd8128f515f651b4937b54c78,2571,6,1493,58,4,2,36,0.629
df4221a8f617cc40047787a049814d249f9e2cb2,-1,-1,-1,-1,-1,-1,-1,0.643
01d0031a77958998716c2bd081f4ab521297d155,697,345,529,334,6,0,19,0.709
26cd0dd9b758d09b3265b1aa4315d85eb5af13bf,190,1000,256,2321,0,0,1223,0.837
4fd3f41c25c7da54f86ea321e7e4197d9be3e75a,1022,161,186,141,0,0,23,0.936
f5ddefc956ffefcbe15698eb3c09f810f6deee6c,-1,-1,-1,-1,-1,-1,-1,0.963
